1.4842,0.70814,0.70814,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
1.8203,0.60782,0.60782,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
1.9324,4.0745,4.0745,-1.6824,2.4984,-0.37351,0.28401,-0.17542,-0.21652
2.1101,1.1429,1.1429,-1.6824,2.4984,-0.37351,0.28401,-0.17542,-0.21652
2.1101,-0.53473,-0.53473,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
2.1681,1.3435,1.3435,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
2.1681,1.1429,1.1429,-1.6824,2.4984,-0.37351,0.28401,-0.17542,-0.21652
2.284,-1.694,-1.694,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
2.3419,0.23997,0.23997,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-1.3672,-0.021977,-0.021977,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-1.3672,0.11179,0.11179,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-1.3672,-0.67407,-0.67407,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-1.3672,-0.55703,-0.55703,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-0.78765,-0.54031,-0.54031,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-1.1354,-0.69079,-0.69079,-1.6824,2.4984,-0.37351,0.28401,-0.17542,-0.21652
-1.1354,2.0625,2.0625,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-1.1354,-0.67407,-0.67407,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-1.1354,-0.02755,-0.02755,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-1.0658,3.1326,3.1326,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-1.0658,-0.033124,-0.033124,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-1.0658,-0.25049,-0.25049,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-1.0658,-0.93602,-0.93602,0.5926,-0.39905,-0.37351,-3.5104,5.6836,-0.21652
-1.0079,-0.69079,-0.69079,-1.6824,2.4984,-0.37351,0.28401,-0.17542,-0.21652
-1.0079,0.039331,0.039331,0.5926,-0.39905,-0.37351,-3.5104,5.6836,-0.21652
-1.0079,-0.25049,-0.25049,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-1.0079,-1.1645,-1.1645,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-0.94992,-0.18918,-0.18918,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-0.94992,-0.70194,-0.70194,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-0.94992,-0.32852,-0.32852,0.5926,-0.39905,-0.37351,-3.5104,5.6836,-0.21652
-0.94992,-0.97503,-0.97503,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-0.94992,-1.0754,-1.0754,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-0.94992,-0.71308,-0.71308,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-0.32401,-0.82455,-0.82455,-1.6824,-0.39905,2.6693,0.28401,-0.17542,-0.21652
-0.82242,0.11179,0.11179,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-0.76447,-0.32852,-0.32852,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-0.76447,-1.198,-1.198,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-0.64856,-0.32852,-0.32852,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-0.54424,0.43504,0.43504,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-0.38196,-0.35638,-0.35638,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-0.38196,-1.1645,-1.1645,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
0.54532,0.29571,0.29571,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-0.2081,-0.35638,-0.35638,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
-0.15014,1.0871,1.0871,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
0.77715,-0.82455,-0.82455,-1.6824,-0.39905,2.6693,0.28401,-0.17542,-0.21652
0.8351,-0.82455,-0.82455,-1.6824,-0.39905,2.6693,0.28401,-0.17542,-0.21652
0.23237,-0.30622,-0.30622,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
1.2408,-0.59604,-0.59604,0.5926,-0.39905,-0.37351,-3.5104,5.6836,-0.21652
0.3135,0.68585,0.68585,-1.6824,2.4984,-0.37351,0.28401,-0.17542,-0.21652
0.3135,-0.67964,-0.67964,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
0.66123,-0.35638,-0.35638,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
0.66123,1.0871,1.0871,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
1.8203,-0.59604,-0.59604,0.5926,-0.39905,-0.37351,-3.5104,5.6836,-0.21652
0.95874,-0.59047,-0.59047,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
1.1326,0.0058905,0.0058905,-1.6824,2.4984,-0.37351,0.28401,-0.17542,-0.21652
1.1326,-1.1645,-1.1645,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
1.1597,1.4104,1.4104,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
1.1597,0.3403,0.3403,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
1.3065,1.4494,1.4494,-1.6824,2.4984,-0.37351,0.28401,-0.17542,-0.21652
1.3065,1.0871,1.0871,0.5926,-0.39905,-0.37351,0.28401,-0.17542,-0.21652
