0.47793,-0.63196,-0.13583,0,0,1,1,0,0
0.72852,-0.40586,-1.1706,1,0,0,1,0,0
0.13713,-0.15873,0.5216,1,0,0,1,0,0
0.13713,-0.15873,0.5216,1,0,0,1,0,0
0.77864,0.90866,1.5392,1,0,0,1,0,0
0.13713,-0.44267,0.40155,1,0,0,1,0,0
0.13713,0.86659,-0.9762,0,1,0,1,0,0
0.13713,-0.54257,0.40726,1,0,0,1,0,0
0.13713,-0.54257,0.40726,1,0,0,1,0,0
0.57816,-0.40061,1.5392,0,0,1,1,0,0
0.13713,0.062105,-0.74181,1,0,0,1,0,0
0.77864,-0.14296,0.39583,1,0,0,1,0,0
0.13713,-0.91064,-0.55887,1,0,0,1,0,0
0.13713,0.79298,0.035674,1,0,0,1,0,0
0.57816,-0.66351,-0.17013,0,0,1,1,0,0
0.13713,-0.33751,-0.67321,1,0,0,1,0,0
0.13713,0.89288,-0.54172,0,1,0,1,0,0
0.13713,-0.33751,-0.67321,1,0,0,1,0,0
0.13713,-0.037799,0.93321,1,0,0,1,0,0
0.82876,-0.32174,0.20146,1,0,0,1,0,0
0.18724,0.49853,-0.73038,1,0,0,1,0,0
0.18724,-1.0263,-0.62747,1,0,0,1,0,0
0.18724,0.046331,-0.18156,1,0,0,1,0,0
0.6784,-0.64774,-0.15298,0,0,1,1,0,0
0.87887,-0.67403,-0.18156,1,0,0,1,0,0
0.23736,0.31975,-0.69036,1,0,0,1,0,0
0.92899,-1.3155,-0.74753,1,0,0,1,0,0
0.23736,-1.0263,-0.061512,1,0,0,1,0,0
0.23736,-0.0062502,-1.1363,0,1,0,1,0,0
0.72852,-0.67403,-0.31877,0,0,1,1,0,0
0.72852,-0.39009,0.12714,0,0,1,0,1,0
0.72852,-0.7897,-0.30733,0,0,1,1,0,0
0.28748,2.0497,-0.70179,1,0,0,1,0,0
0.28748,0.91391,-0.17585,1,0,0,1,0,0
0.28748,0.02004,0.44728,1,0,0,1,0,0
0.31421,0.02004,0.49873,1,0,0,1,0,0
0.82876,-0.25338,0.27578,0,0,1,1,0,0
1.1295,0.80875,1.4306,1,0,0,1,0,0
1.1295,-1.2104,-0.76468,1,0,0,1,0,0
0.3376,0.093653,3.1628,1,0,0,1,0,0
0.87887,-0.011508,0.53875,0,0,1,1,0,0
0.87887,-0.67403,-0.14726,0,0,1,1,0,0
0.36433,0.78246,0.069974,1,0,0,1,0,0
0.36433,2.891,-0.58746,1,0,0,1,0,0
0.36433,1.5133,2.1966,0,1,0,1,0,0
0.36433,2.0497,2.7797,1,0,0,1,0,0
0.36433,0.37759,0.96179,1,0,0,1,0,0
0.36433,-0.27441,-1.6508,1,0,0,0,1,0
0.36433,1.3503,2.0194,1,0,0,1,0,0
0.36433,-0.33751,-1.6736,1,0,0,0,1,0
0.38772,-0.57412,0.63022,0,1,0,1,0,0
0.38772,-0.011508,-0.51885,1,0,0,1,0,0
0.38772,0.76669,-0.24445,1,0,0,1,0,0
1.3299,-0.32174,0.20146,1,0,0,1,0,0
0.92899,-0.23761,-0.73609,0,0,1,1,0,0
0.38772,-0.37957,-0.62176,1,0,0,1,0,0
0.38772,-0.69506,-1.0791,1,0,0,1,0,0
0.38772,0.66153,-1.0848,1,0,0,1,0,0
0.43783,-0.57412,1.6364,0,1,0,1,0,0
0.43783,1.0086,1.6478,1,0,0,1,0,0
0.43783,0.49853,1.0933,1,0,0,1,0,0
0.43783,0.71937,-0.2273,1,0,0,1,0,0
0.43783,0.68256,0.39583,1,0,0,1,0,0
0.43783,1.9024,2.6197,1,0,0,1,0,0
0.43783,-0.65825,0.39583,1,0,0,1,0,0
0.43783,0.45646,1.0475,1,0,0,1,0,0
0.43783,1.9708,2.694,1,0,0,0,1,0
0.43783,0.45646,1.0475,1,0,0,1,0,0
0.43783,-0.71609,-0.73038,1,0,0,1,0,0
0.43783,1.3083,1.9737,1,0,0,1,0,0
0.43783,2.3914,1.6478,1,0,0,1,0,0
0.43783,-0.33751,6.1412,1,0,0,1,0,0
1.4302,-0.48999,0.018523,1,0,0,1,0,0
0.48795,-0.25338,0.27578,1,0,0,1,0,0
0.48795,0.15149,-0.67892,1,0,0,1,0,0
0.54141,1.3135,-0.73038,1,0,0,1,0,0
0.54141,0.27769,0.85317,1,0,0,1,0,0
0.54141,-0.65825,-0.78183,1,0,0,1,0,0
0.54141,-0.39009,-0.75324,1,0,0,1,0,0
0.54141,0.81927,-0.18156,1,0,0,0,1,0
0.54141,-0.54257,-0.038645,0,1,0,1,0,0
0.54141,-1.3786,-0.94761,1,0,0,1,0,0
0.54141,0.37233,-0.17013,1,0,0,1,0,0
0.54141,-0.079863,-1.2735,1,0,0,1,0,0
1.0793,-0.40586,1.5392,0,0,1,1,0,0
1.0793,-0.66351,-0.17013,0,0,1,1,0,0
0.59153,0.13046,0.7274,0,1,0,1,0,0
0.59153,-0.14296,0.39583,1,0,0,1,0,0
0.59153,-0.49525,0.3844,0,1,0,1,0,0
0.65835,-1.468,-1.0448,1,0,0,1,0,0
1.1796,-0.64774,-0.15298,0,0,1,1,0,0
1.2297,-0.39009,0.12714,0,0,1,1,0,0
1.2297,-0.25338,-0.31877,0,0,1,1,0,0
0.74857,-0.1377,1.5278,1,0,0,1,0,0
0.74857,0.96124,1.5964,1,0,0,1,0,0
0.74857,0.32501,0.90462,1,0,0,1,0,0
0.74857,0.36182,0.83031,1,0,0,1,0,0
0.74857,-0.3007,0.22433,0,1,0,1,0,0
0.74857,-0.92642,-0.45597,1,0,0,1,0,0
0.792,-1.1788,-0.73038,1,0,0,1,0,0
0.792,-0.7897,0.98466,1,0,0,1,0,0
0.792,-0.67403,-0.18156,1,0,0,1,0,0
0.84212,0.13046,1.1276,0,1,0,1,0,0
1.3801,-0.011508,0.53875,0,0,1,1,0,0
0.92899,-0.74238,-0.57602,1,0,0,1,0,0
0.92899,-0.66877,0.40726,1,0,0,1,0,0
0.92899,-1.1683,-0.71894,1,0,0,1,0,0
0.92899,-0.43216,0.3844,1,0,0,1,0,0
0.92899,3.0066,-0.57602,1,0,0,1,0,0
0.92899,-0.66877,-0.17585,0,1,0,0,1,0
1.4803,-0.63196,-0.13583,0,0,1,1,0,0
0.92899,-2.0464,-1.6736,1,0,0,1,0,0
0.95906,0.38811,0.63022,0,1,0,1,0,0
0.95906,-1.3734,-0.9419,1,0,0,1,0,0
1.5805,0.90866,1.5392,0,0,1,1,0,0
1.076,0.035815,-0.88473,0,1,0,1,0,0
1.7309,-0.14822,-0.31877,0,0,1,1,0,0
1.076,-0.26915,-0.18156,1,0,0,0,1,0
1.076,-0.43216,-0.75324,1,0,0,1,0,0
1.076,-0.54257,-0.038645,0,1,0,1,0,0
1.076,-1.3786,-0.94761,1,0,0,1,0,0
1.076,-1.6783,-1.2735,1,0,0,1,0,0
1.8311,-0.25338,0.27578,0,0,1,1,0,0
1.1295,-0.15348,0.3844,0,1,0,1,0,0
1.1295,-0.14296,0.39583,1,0,0,1,0,0
1.1796,-1.1735,-0.72466,1,0,0,1,0,0
1.2798,-0.50577,1.5278,1,0,0,1,0,0
1.2798,-0.67929,-0.18728,1,0,0,1,0,0
1.2798,-0.3638,0.15573,1,0,0,1,0,0
1.2798,0.2514,0.82459,1,0,0,1,0,0
1.2798,-1.5101,-1.0905,1,0,0,1,0,0
1.2798,-0.3007,0.22433,0,1,0,1,0,0
1.2798,0.36182,0.83031,1,0,0,1,0,0
1.3299,-1.1788,-0.73038,1,0,0,1,0,0
1.3299,-0.95271,0.98466,1,0,0,1,0,0
1.3299,-1.0842,-0.62747,1,0,0,1,0,0
1.4302,-2.1778,-1.8166,1,0,0,1,0,0
1.4302,-0.44267,0.069974,1,0,0,1,0,0
1.4302,-0.67929,-0.18728,0,1,0,1,0,0
1.4302,-0.5268,-0.57602,1,0,0,1,0,0
1.4302,-2.0464,-1.6736,1,0,0,1,0,0
1.4302,0.36182,1.5449,1,0,0,1,0,0
1.4302,-2.2094,-1.8509,1,0,0,1,0,0
1.4803,-1.3734,-0.9419,1,0,0,1,0,0
1.4803,0.072621,0.63022,0,1,0,1,0,0
1.5304,-1.0211,-0.55887,0,1,0,1,0,0
1.5304,0.36182,-0.67892,1,0,0,1,0,0
1.5805,-1.1788,-0.73038,1,0,0,1,0,0
1.5805,0.27769,0.85317,1,0,0,1,0,0
1.5805,-0.67403,-0.18156,1,0,0,1,0,0
1.5805,-1.2734,-0.83328,0,1,0,1,0,0
1.5805,-0.5268,-0.86186,1,0,0,1,0,0
1.5805,-1.3786,-0.94761,1,0,0,1,0,0
1.5805,-1.6783,-1.2735,1,0,0,1,0,0
1.6306,-0.15348,0.3844,0,1,0,1,0,0
1.7309,-0.15348,-0.46169,0,1,0,1,0,0
1.8311,0.39862,0.98466,1,0,0,1,0,0
1.9314,-0.13244,0.40726,1,0,0,1,0,0
1.9314,-0.67929,-0.18728,0,1,0,1,0,0
1.9314,-0.66877,-0.17585,0,1,0,1,0,0
1.9314,-2.2094,-1.8509,1,0,0,1,0,0
-1.7807,-0.66351,-0.17013,1,0,0,1,0,0
-1.7807,-1.0053,0.453,0,0,1,1,0,0
-1.8776,-0.36906,-1.142,1,0,0,1,0,0
-1.7807,-0.30596,-0.038645,0,0,1,1,0,0
-1.6805,3.0382,0.029957,0,0,1,0,0,1
-1.7774,-0.037799,-0.3302,1,0,0,1,0,0
-1.7774,0.69308,1.3048,1,0,0,1,0,0
-1.7774,0.37759,-0.31877,1,0,0,1,0,0
-1.7774,-0.52154,-0.73609,1,0,0,1,0,0
-1.7774,0.38285,-0.28447,1,0,0,1,0,0
-1.7774,0.24614,-0.76468,1,0,0,1,0,0
-1.7774,-0.37432,-0.31305,1,0,0,1,0,0
-1.7774,-0.29019,-0.74753,1,0,0,1,0,0
-1.7774,0.60369,-0.38737,1,0,0,1,0,0
-1.5803,-0.7529,0.087125,1,0,0,1,0,0
-1.5803,-1.0053,0.4873,0,0,1,1,0,0
-1.6772,1.8078,-0.75896,1,0,0,1,0,0
-1.6772,-0.83703,-0.67892,0,1,0,1,0,0
-1.48,-0.87909,-0.40452,1,0,0,1,0,0
-1.48,-0.09038,0.453,0,0,1,1,0,0
-1.3798,-0.46896,0.04139,1,0,0,1,0,0
-1.3798,-0.67929,-0.18728,1,0,0,1,0,0
-1.3798,-0.87909,-0.40452,1,0,0,1,0,0
-1.2795,-0.66351,0.04139,1,0,0,1,0,0
-1.2795,-1.0053,0.453,0,0,1,0,0,1
-1.2795,-0.30596,-0.038645,0,0,1,1,0,0
-1.1793,-0.71083,-0.42167,0,0,1,1,0,0
-1.1793,0.11994,-0.3302,1,0,0,1,0,0
-1.0791,-0.66877,0.087125,1,0,0,1,0,0
-1.627,-0.37957,-0.31305,1,0,0,0,0,1
-1.627,0.38285,0.24719,1,0,0,1,0,0
-1.1292,-0.19028,0.34438,0,0,1,1,0,0
-1.0791,0.11994,-0.82184,1,0,0,1,0,0
-1.627,0.13572,-0.20443,1,0,0,1,0,0
-0.97884,-0.87909,-0.40452,1,0,0,1,0,0
-1.5769,-0.51103,-0.37022,1,0,0,1,0,0
-1.5769,0.24614,-0.38737,1,0,0,1,0,0
-1.5769,0.37759,-0.004344,1,0,0,1,0,0
-1.5769,0.41965,0.15001,1,0,0,1,0,0
-1.5769,-0.38483,-0.51885,1,0,0,1,0,0
-0.8786,-0.46896,0.04139,1,0,0,1,0,0
-0.8786,0.13046,1.3105,1,0,0,1,0,0
-0.8786,-0.67929,-0.18728,1,0,0,1,0,0
-1.5268,0.24614,-0.55887,1,0,0,1,0,0
-1.5268,-0.98425,-0.004344,1,0,0,1,0,0
-1.5268,0.37759,-0.044361,1,0,0,1,0,0
-0.8786,-0.87909,-0.40452,1,0,0,1,0,0
-1.029,-0.71609,0.7617,0,0,1,1,0,0
-1.029,1.0086,0.10427,0,0,1,1,0,0
-0.77837,-0.66351,0.04139,1,0,0,1,0,0
-1.4566,-0.24812,-0.80469,1,0,0,1,0,0
-1.4566,0.37759,-0.66749,1,0,0,1,0,0
-1.4566,0.13572,0.69882,1,0,0,1,0,0
-1.4566,0.056847,-0.21586,1,0,0,1,0,0
-1.4065,-0.23761,0.29293,1,0,0,1,0,0
-1.4065,1.0086,-0.69036,1,0,0,1,0,0
-1.4065,0.58791,-1.262,1,0,0,1,0,0
-0.92872,-0.71083,0.75027,0,0,1,1,0,0
-1.4065,-0.9159,-0.44454,1,0,0,0,0,1
-1.4065,1.8078,-1.3249,1,0,0,1,0,0
-1.4065,1.6869,-0.38165,1,0,0,1,0,0
-1.4065,-0.64248,-1.9595,1,0,0,1,0,0
-1.4065,0.88762,1.5163,1,0,0,1,0,0
-1.4065,-0.048315,-0.83328,0,1,0,1,0,0
-0.62801,1.1873,1.8422,1,0,0,1,0,0
-1.3564,0.71937,3.3,1,0,0,1,0,0
-0.62801,-0.39009,0.12714,1,0,0,1,0,0
-1.3564,-0.93167,-0.74753,0,1,0,1,0,0
-1.3063,1.2557,0.91606,1,0,0,0,0,1
-0.57789,-0.24286,0.087125,1,0,0,1,0,0
-0.57789,1.1873,-0.82184,1,0,0,1,0,0
-1.3063,3.5167,2.7111,1,0,0,1,0,0
-0.82848,0.84556,0.75027,0,0,1,1,0,0
-0.82848,1.0086,0.11571,0,0,1,1,0,0
-1.2595,1.2557,1.1333,1,0,0,0,0,1
-0.52778,-0.85806,-0.38165,1,0,0,1,0,0
-1.2595,0.92443,1.5563,1,0,0,1,0,0
