-1.4236,-0.068858,-0.97207,0,1,0,1,0,0
-1.4236,0.31096,-0.45496,1,0,0,1,0,0
-0.93143,0.31871,0.18148,1,0,0,1,0,0
-1.4236,0.33809,-0.89749,1,0,0,1,0,0
-1.4236,1.1675,-0.3953,1,0,0,1,0,0
-1.4236,0.38847,-0.89749,1,0,0,1,0,0
-1.4236,-2.0881,-1.3301,1,0,0,1,0,0
-1.3766,-0.13862,-0.92235,1,0,0,1,0,0
-1.3296,-0.39054,-0.60413,1,0,0,1,0,0
-1.3296,-1.03,-1.4395,1,0,0,1,0,0
-0.97846,0.78766,-0.1616,0,0,1,1,0,0
-1.2857,-0.97189,-1.1014,1,0,0,1,0,0
-1.2857,-0.97189,-1.1014,1,0,0,1,0,0
-0.74333,0.31871,-0.27099,1,0,0,1,0,0
-1.2857,1.1675,0.49473,1,0,0,1,0,0
-1.2857,0.15981,0.48975,1,0,0,1,0,0
-1.2857,-1.4098,-0.6091,0,1,0,1,0,0
-1.2857,-0.33628,-0.14669,1,0,0,1,0,0
-1.2449,-0.13087,-0.75827,1,0,0,1,0,0
-0.88441,0.46986,0.88753,0,0,1,1,0,0
-1.2449,0.29158,-0.44502,1,0,0,1,0,0
-1.2449,1.0628,-0.84777,1,0,0,1,0,0
-1.2449,-0.53394,-1.4991,0,1,0,1,0,0
-1.2449,1.2566,1.9615,1,0,0,0,0,1
-0.69631,0.31871,-0.2163,1,0,0,1,0,0
-1.2449,0.2567,-0.06216,1,0,0,1,0,0
-1.2449,-0.20838,-0.4848,1,0,0,1,0,0
-1.2449,1.0202,-0.042272,1,0,0,1,0,0
-0.64928,0.64814,1.1163,1,0,0,1,0,0
-0.83738,0.30321,-0.62402,0,0,1,0,1,0
-0.83738,0.13268,-0.29585,0,0,1,1,0,0
-1.1979,1.0163,2.5234,1,0,0,1,0,0
-1.1572,1.4233,-0.45994,1,0,0,1,0,0
-0.60225,0.23732,0.25109,1,0,0,1,0,0
-0.79036,-0.74322,-0.66877,0,0,1,1,0,0
-1.1195,1.0163,-0.73838,1,0,0,1,0,0
-1.0725,-0.15025,-0.64391,1,0,0,1,0,0
-1.0725,0.024158,-0.71352,1,0,0,1,0,0
-0.5082,-0.89825,1.2207,1,0,0,1,0,0
-1.0725,-0.72772,-1.0864,0,1,0,1,0,0
-1.0725,-0.72385,-1.0765,0,1,0,1,0,0
-1.0725,-1.747,-0.98202,1,0,0,1,0,0
-1.0725,-0.61533,-0.65385,1,0,0,1,0,0
-1.0725,0.98145,-1.1511,0,1,0,1,0,0
-0.69631,0.13268,0.24612,0,0,1,1,0,0
-0.46118,-0.42542,-0.26105,1,0,0,1,0,0
-0.46118,2.3534,-0.30083,1,0,0,1,0,0
-0.46118,0.24507,0.18148,1,0,0,1,0,0
-0.64928,-0.11149,-0.52955,0,0,1,1,0,0
-0.41415,0.52024,-0.67374,1,0,0,1,0,0
-0.97846,-1.406,-1.519,1,0,0,1,0,0
-0.97846,-0.041729,0.087006,1,0,0,1,0,0
-0.93143,0.35359,0.72345,1,0,0,1,0,0
-0.93143,0.13268,0.624,1,0,0,1,0,0
-0.36713,0.051287,-0.62402,1,0,0,1,0,0
-0.93143,-0.033977,0.24114,1,0,0,1,0,0
-0.93143,0.64426,1.1113,1,0,0,1,0,0
-0.93143,0.62489,1.0864,0,1,0,1,0,0
-0.93143,1.0202,-0.28591,1,0,0,1,0,0
-0.3201,0.52024,2.2052,1,0,0,1,0,0
-0.88441,-0.75485,-0.54944,1,0,0,1,0,0
-0.88441,0.62876,-1.3798,1,0,0,1,0,0
-0.5082,1.9387,1.8173,0,0,1,1,0,0
-0.3201,-0.10374,0.15164,1,0,0,1,0,0
-0.88441,-0.83624,-0.7881,1,0,0,1,0,0
-0.83738,-0.61533,-0.93727,0,1,0,1,0,0
-0.79036,0.88456,1.4196,1,0,0,1,0,0
-0.79036,-1.2509,-0.92235,1,0,0,1,0,0
-0.22605,-0.10374,-0.2163,1,0,0,1,0,0
-0.79036,0.10555,-0.096966,1,0,0,1,0,0
-0.79036,-0.61533,-0.6091,0,1,0,1,0,0
-0.79036,0.87293,2.2002,1,0,0,1,0,0
-0.74333,-1.4021,-0.51463,1,0,0,1,0,0
-0.74333,-1.4912,0.33562,1,0,0,1,0,0
-0.36713,0.062914,-0.62402,0,0,1,0,1,0
-0.17903,3.1402,-0.26602,1,0,0,1,0,0
-0.74333,0.19856,-1.161,1,0,0,1,0,0
-0.69631,1.4853,-1.4593,0,1,0,1,0,0
-0.69631,-0.037853,0.23617,1,0,0,1,0,0
-0.69631,-0.98352,-0.89252,1,0,0,1,0,0
-0.3201,1.6481,2.3991,0,0,1,1,0,0
-0.27308,-0.33628,0.26601,0,0,1,1,0,0
-0.60225,-0.1425,-0.64391,1,0,0,1,0,0
-0.03795,3.1402,1.2207,1,0,0,1,0,0
-0.03795,-0.49131,0.74831,1,0,0,1,0,0
-0.60225,-0.44092,-0.98202,1,0,0,1,0,0
-0.22605,-0.20451,0.24612,0,0,1,1,0,0
-0.60225,0.66752,-1.5886,1,0,0,1,0,0
0.0090752,-0.42542,-0.26105,1,0,0,1,0,0
-0.55523,0.49699,0.92234,0,1,0,1,0,0
0.0090752,0.23344,-0.30083,1,0,0,1,0,0
-0.55523,-0.59982,0.36048,1,0,0,1,0,0
-0.17903,1.1714,-0.52955,0,0,1,1,0,0
0.0090752,-0.10374,0.18148,1,0,0,1,0,0
0.056101,0.79154,-0.67374,1,0,0,1,0,0
-0.132,0.65589,1.1262,0,0,1,1,0,0
-0.5082,-0.32465,0.73339,1,0,0,1,0,0
-0.132,0.77991,1.2853,0,0,1,1,0,0
-0.46118,0.8458,0.624,1,0,0,1,0,0
-0.46118,-0.12699,-0.26602,1,0,0,0,0,1
-0.46118,0.12105,1.2356,1,0,0,1,0,0
-0.46118,-1.4098,-1.524,0,1,0,1,0,0
-0.46118,0.028033,-1.2605,1,0,0,1,0,0
0.15015,0.79154,2.2052,1,0,0,1,0,0
-0.41415,0.086168,-1.3798,1,0,0,1,0,0
-0.41415,-0.13862,-0.92235,1,0,0,1,0,0
-0.03795,1.1636,1.8173,0,0,1,1,0,0
-0.03795,1.214,-0.1616,0,0,1,1,0,0
-0.36713,0.8458,-0.60413,1,0,0,1,0,0
-0.36713,0.63651,0.25109,1,0,0,1,0,0
-0.36713,0.79929,-1.4395,1,0,0,1,0,0
-0.3201,0.059039,-0.92235,1,0,0,1,0,0
-0.3201,0.2722,-1.1014,1,0,0,1,0,0
-0.27308,-0.07661,-0.51463,1,0,0,1,0,0
0.29123,0.64814,1.1163,1,0,0,1,0,0
0.10313,-1.3478,-0.62402,0,0,1,1,0,0
0.10313,0.46598,-0.23122,0,0,1,1,0,0
-0.22605,0.36522,-0.52955,1,0,0,1,0,0
-0.22605,0.56675,-0.24116,1,0,0,1,0,0
-0.22605,-0.20838,-0.45994,1,0,0,1,0,0
-0.22605,-0.045604,-0.89252,1,0,0,1,0,0
0.33825,-0.07661,0.25109,1,0,0,1,0,0
-0.17903,-0.13474,-1.2008,0,1,0,1,0,0
0.2442,-0.045604,0.22623,0,0,1,1,0,0
0.4323,0.45048,0.74831,1,0,0,1,0,0
0.2442,1.2372,0.24612,0,0,1,1,0,0
-0.12887,0.32646,-0.98202,1,0,0,1,0,0
-0.12887,-0.34403,-1.0616,1,0,0,1,0,0
0.47933,-0.42542,-0.26105,1,0,0,1,0,0
0.47933,-0.4603,0.18148,1,0,0,1,0,0
-0.081841,0.72178,1.2107,0,1,0,1,0,0
-0.081841,-0.85174,0.36048,1,0,0,1,0,0
0.33825,-0.045604,0.22623,0,0,1,1,0,0
0.57338,-0.12699,-0.62402,1,0,0,1,0,0
-0.034815,-0.072734,0.73339,1,0,0,1,0,0
-0.034815,0.53575,0.087006,1,0,0,1,0,0
0.021615,-0.7316,0.72345,1,0,0,1,0,0
0.021615,0.020282,0.624,1,0,0,1,0,0
0.021615,-0.13862,-0.26602,1,0,0,1,0,0
0.4323,0.086168,1.8173,0,0,1,1,0,0
0.6204,-1.6773,-0.17155,1,0,0,1,0,0
0.021615,0.0047793,1.9267,1,0,0,1,0,0
0.021615,-0.080485,-0.26105,1,0,0,1,0,0
0.021615,-0.24714,-0.032327,0,1,0,1,0,0
0.021615,-0.080485,-0.26105,1,0,0,1,0,0
0.021615,0.59,-1.2605,1,0,0,1,0,0
0.66743,-1.6773,-0.27099,1,0,0,1,0,0
0.068641,-0.045604,-0.54944,1,0,0,1,0,0
0.068641,-0.18125,-0.92235,1,0,0,1,0,0
0.068641,0.559,-0.79307,1,0,0,1,0,0
0.71446,-1.6773,-0.2163,1,0,0,1,0,0
0.11567,0.31483,-0.60413,1,0,0,1,0,0
0.11567,-0.4603,0.25109,1,0,0,1,0,0
0.76148,0.69077,-0.26602,1,0,0,1,0,0
0.11567,0.32646,-1.4395,1,0,0,1,0,0
0.11567,1.5357,-0.93727,0,1,0,1,0,0
0.57338,-0.50293,-0.29585,0,0,1,1,0,0
0.57338,-0.40217,-0.23122,0,0,1,1,0,0
0.16269,0.23732,0.98697,1,0,0,1,0,0
0.16269,0.20631,-0.92235,1,0,0,1,0,0
0.80851,-0.13087,0.25109,1,0,0,1,0,0
0.18777,1.1132,1.7129,1,0,0,1,0,0
0.6204,-0.90213,-0.26602,0,0,1,1,0,0
0.20972,-0.62308,-0.51463,1,0,0,1,0,0
0.20972,1.5744,0.33562,1,0,0,1,0,0
0.20972,0.27995,2.5234,1,0,0,1,0,0
0.71446,-0.2859,0.24612,0,0,1,1,0,0
0.2348,-1.9292,-1.8074,1,0,0,1,0,0
0.2348,1.5705,2.2996,1,0,0,1,0,0
0.2348,0.7334,0.34059,0,1,0,1,0,0
0.2348,0.52412,-0.17155,1,0,0,1,0,0
0.2348,-1.4525,-1.5787,1,0,0,1,0,0
0.2348,1.6558,-0.74335,1,0,0,1,0,0
0.2348,0.44661,-1.2704,1,0,0,0,1,0
0.2348,0.59,1.0417,1,0,0,1,0,0
0.25674,0.65202,-1.4593,0,1,0,1,0,0
0.25674,-0.67346,-0.52955,1,0,0,1,0,0
1.1377,-1.3866,-0.27099,1,0,0,1,0,0
0.25674,0.62489,-0.80799,1,0,0,1,0,0
0.25674,4.0897,-0.89252,1,0,0,1,0,0
0.25674,0.57063,-0.45994,1,0,0,1,0,0
0.30377,-1.9292,1.7776,1,0,0,1,0,0
0.30377,-0.20063,4.4675,1,0,0,1,0,0
0.30377,1.1248,1.7278,0,1,0,1,0,0
0.30377,0.75278,1.2505,1,0,0,1,0,0
0.30377,0.73728,0.62898,1,0,0,1,0,0
0.30377,0.15981,0.63892,1,0,0,1,0,0
0.30377,-0.16187,0.22623,1,0,0,1,0,0
0.30377,1.4349,2.1256,1,0,0,1,0,0
1.2317,0.66364,-0.26602,1,0,0,1,0,0
0.80851,-1.2897,-1.3698,0,0,1,1,0,0
0.35079,-0.43705,-0.27597,1,0,0,1,0,0
0.35079,-0.099864,-1.2008,0,1,0,1,0,0
0.40095,-0.16187,-1.0019,1,0,0,1,0,0
0.40095,0.29158,-1.0765,0,1,0,1,0,0
0.40095,0.66752,-0.63894,1,0,0,1,0,0
0.40095,-0.50681,-0.13177,1,0,0,1,0,0
1.4198,-0.42542,-0.26105,1,0,0,1,0,0
0.90256,1.0047,1.8173,0,0,1,1,0,0
0.90256,-1.2897,-0.1616,0,0,1,1,0,0
0.44798,-0.189,0.44998,0,1,0,1,0,0
0.44798,-0.16187,0.36048,1,0,0,1,0,0
0.44798,-0.23164,-0.012438,0,1,0,1,0,0
0.44798,0.33421,0.7135,1,0,0,1,0,0
0.50754,0.34971,0.73339,1,0,0,1,0,0
0.50754,-0.16963,-0.5743,1,0,0,1,0,0
0.50754,0.37297,1.3052,1,0,0,0,1,0
0.50754,0.24507,-0.83782,1,0,0,1,0,0
0.99661,-0.86725,-0.82788,0,0,1,1,0,0
1.6079,-0.43317,-0.27099,1,0,0,1,0,0
1.0436,-0.51068,-0.62402,0,0,1,1,0,0
1.0436,-0.40217,-0.23122,0,0,1,1,0,0
0.59219,0.24119,0.30081,1,0,0,1,0,0
0.59219,0.61713,0.75328,1,0,0,1,0,0
0.59219,0.30708,0.6787,1,0,0,1,0,0
0.59219,-0.13862,0.10689,1,0,0,1,0,0
0.59219,0.23344,0.58423,1,0,0,1,0,0
0.59219,2.2992,3.2344,1,0,0,1,0,0
0.59219,-0.88662,0.90245,1,0,0,1,0,0
0.59219,0.31871,0.26103,1,0,0,1,0,0
1.0907,0.23732,-0.79307,0,0,1,1,0,0
0.63294,-0.23939,0.34556,1,0,0,1,0,0
0.63294,-0.52619,-1.3798,1,0,0,0,1,0
0.63294,-0.1425,-0.92235,1,0,0,1,0,0
0.63294,-0.84012,-0.79307,1,0,0,1,0,0
0.67997,1.7953,4.9598,1,0,0,1,0,0
0.67997,0.85743,1.3649,0,1,0,1,0,0
0.67997,0.61713,0.4997,1,0,0,1,0,0
0.67997,0.33421,0.58423,1,0,0,1,0,0
0.67997,-0.56882,-0.44502,1,0,0,1,0,0
1.1847,-0.86725,0.70853,0,0,1,1,0,0
1.1847,-0.095988,0.24612,0,0,1,1,0,0
0.71446,0.37297,0.76323,1,0,0,1,0,0
0.76148,0.22957,-1.8074,1,0,0,1,0,0
1.2788,-0.86725,-0.26105,0,0,1,1,0,0
0.76148,-0.12312,0.70853,1,0,0,1,0,0
0.76148,-0.42542,-0.26105,1,0,0,1,0,0
0.76148,-0.04948,-0.17155,1,0,0,1,0,0
0.76148,0.23344,0.72345,1,0,0,1,0,0
0.76148,-0.41379,-1.2505,1,0,0,0,1,0
0.76148,2.3767,-0.74335,1,0,0,1,0,0
0.76148,0.27995,0.20634,0,1,0,0,1,0
0.76148,-0.88662,-0.71849,1,0,0,1,0,0
0.76148,-1.2122,-1.2704,1,0,0,1,0,0
0.7897,-0.12312,-0.52955,1,0,0,1,0,0
0.7897,0.65202,-1.4593,0,1,0,1,0,0
0.7897,-0.84399,-0.89252,1,0,0,1,0,0
1.3728,-0.34791,-0.1616,0,0,1,1,0,0
0.85553,-0.099864,-1.2008,0,1,0,1,0,0
0.85553,-0.88662,-0.73838,1,0,0,1,0,0
0.89942,-0.12312,-0.64391,1,0,0,1,0,0
1.5139,-0.70834,-0.62402,0,0,1,1,0,0
1.5139,0.34971,-0.29585,0,0,1,1,0,0
0.89942,-1.2354,-1.0765,0,1,0,0,1,0
0.89942,0.23344,-0.65385,1,0,0,1,0,0
0.89942,-0.51844,-0.98202,1,0,0,0,1,0
1.5139,-0.40217,-0.23122,0,0,1,1,0,0
0.89942,-1.0494,-1.0616,1,0,0,1,0,0
0.89942,0.29545,-1.5886,1,0,0,1,0,0
0.94958,-0.31303,0.44998,0,1,0,1,0,0
0.94958,-0.158,0.36048,1,0,0,1,0,0
0.94958,-0.23164,-0.012438,0,1,0,1,0,0
0.94958,0.33421,0.7135,1,0,0,1,0,0
0.99661,-0.39441,-0.22127,1,0,0,1,0,0
0.99661,-0.11149,0.1417,1,0,0,1,0,0
0.99661,-0.52619,1.3052,1,0,0,1,0,0
0.99661,0.29545,-0.83782,1,0,0,1,0,0
1.0907,0.95432,1.5091,1,0,0,1,0,0
1.0907,-0.39441,1.3301,1,0,0,1,0,0
1.0907,0.36522,0.75328,1,0,0,1,0,0
1.0907,0.8458,0.24114,1,0,0,1,0,0
1.0907,-0.15025,0.091978,1,0,0,1,0,0
1.0907,-0.81686,-0.76324,1,0,0,1,0,0
1.0907,-0.35178,0.90245,1,0,0,1,0,0
1.1377,-0.65021,-0.54944,1,0,0,1,0,0
1.1377,-0.50293,-0.92235,1,0,0,1,0,0
1.1377,-0.12312,-1.3798,1,0,0,1,0,0
1.1377,-0.84012,-0.79307,1,0,0,1,0,0
1.1847,-1.7315,0.73836,0,1,0,1,0,0
1.2317,-0.39441,-1.8074,1,0,0,1,0,0
1.2317,0.33034,0.70853,1,0,0,1,0,0
1.2317,-0.77423,-0.70855,1,0,0,1,0,0
1.2317,0.043536,0.34059,0,1,0,1,0,0
1.2317,-0.07661,-0.17155,1,0,0,1,0,0
1.2317,-0.42542,-0.26105,1,0,0,1,0,0
1.2317,-0.15025,-1.2505,1,0,0,1,0,0
1.2317,-0.42154,0.20634,0,1,0,0,1,0
1.2317,-1.2122,-1.2704,1,0,0,1,0,0
1.2788,0.64426,-1.4593,0,1,0,1,0,0
1.2788,-0.92926,-0.90743,1,0,0,1,0,0
1.2788,-0.91763,-0.89252,1,0,0,1,0,0
1.3258,-1.375,-0.73838,1,0,0,1,0,0
1.3728,-0.72385,-0.64391,1,0,0,1,0,0
1.3728,-0.14637,-1.0019,1,0,0,1,0,0
1.3728,-0.22389,-0.65385,1,0,0,1,0,0
1.3728,-0.15025,-0.98202,1,0,0,1,0,0
1.3728,-1.1192,-1.1511,0,1,0,1,0,0
1.3728,-1.4602,-1.5886,1,0,0,1,0,0
1.4198,0.012531,0.44998,0,1,0,1,0,0
1.4198,-0.14637,0.36048,1,0,0,1,0,0
1.4198,-0.23164,-0.012438,0,1,0,1,0,0
1.4198,0.33421,0.7135,1,0,0,1,0,0
1.5139,-1.3672,-0.50469,1,0,0,1,0,0
1.6079,-0.65021,-0.54944,1,0,0,1,0,0
1.6079,-1.2974,-1.3798,1,0,0,1,0,0
1.6079,-0.94088,-0.92235,1,0,0,1,0,0
1.6079,-0.84012,-0.79307,1,0,0,1,0,0
1.702,-1.6308,-1.8074,1,0,0,1,0,0
1.702,0.33034,0.70853,1,0,0,1,0,0
1.702,0.043536,0.34059,0,1,0,1,0,0
1.702,-0.42542,-0.26105,1,0,0,1,0,0
1.702,0.34196,0.72345,1,0,0,1,0,0
1.702,-0.80136,-0.74335,1,0,0,1,0,0
1.702,-0.78198,-0.71849,1,0,0,1,0,0
1.8901,-0.23164,-0.012438,0,1,0,1,0,0
-1.8688,-1.8865,-0.9323,1,0,0,1,0,0
-1.8688,0.34196,-0.1616,1,0,0,0,0,1
-1.8688,-2.185,-0.92732,0,1,0,1,0,0
-1.8688,-1.2819,-0.89749,1,0,0,1,0,0
-1.8688,-0.088237,-0.88755,1,0,0,1,0,0
-1.781,-0.053356,0.37539,0,0,1,1,0,0
-1.7748,0.80704,-0.84777,1,0,0,1,0,0
-1.7748,-1.9214,-0.4848,1,0,0,1,0,0
-1.7748,-1.9214,-0.4848,1,0,0,1,0,0
-1.687,-0.068858,0.19639,0,0,1,1,0,0
-1.7748,-0.16575,-0.19641,1,0,0,1,0,0
-1.7748,-1.9292,-0.19144,1,0,0,1,0,0
-1.7748,-1.9408,-0.53452,1,0,0,1,0,0
-1.687,-0.11537,0.13673,1,0,0,1,0,0
-1.7748,-0.189,-0.54944,1,0,0,1,0,0
-1.7748,-0.61145,-0.49971,1,0,0,1,0,0
-1.7748,-2.5454,-2.9808,0,1,0,1,0,0
-1.7748,0.29158,-0.2511,1,0,0,1,0,0
-1.5929,-0.068858,0.79803,0,0,1,1,0,0
-1.6807,-0.13087,-0.56933,1,0,0,1,0,0
-1.5929,-0.11537,0.13673,1,0,0,1,0,0
-1.6807,-0.20063,-0.61905,0,1,0,1,0,0
-1.6807,-0.20063,-0.61905,0,1,0,1,0,0
-1.4048,-0.47968,0.51462,1,0,0,1,0,0
-1.4048,-1.4176,0.40025,1,0,0,1,0,0
-1.4048,-0.82849,0.79306,1,0,0,1,0,0
-1.4048,-0.0029721,0.83781,0,0,1,0,0,1
-1.3108,-0.068858,0.41517,0,0,1,0,0,1
-1.3108,-0.25877,0.37539,0,0,1,1,0,0
-1.2167,-0.49906,0.042256,0,0,1,1,0,0
-1.2167,-0.73547,-0.3406,0,0,1,1,0,0
-1.6337,-1.2742,-1.35,0,1,0,1,0,0
-1.1227,0.63651,1.0268,1,0,0,1,0,0
-1.6337,0.18306,0.16656,1,0,0,1,0,0
-1.6337,0.18306,0.16656,1,0,0,1,0,0
-1.1227,0.63651,0.50964,1,0,0,1,0,0
-1.1697,-1.2509,-1.3201,0,0,1,1,0,0
-1.1697,-0.0029721,0.022367,0,0,1,0,0,1
-1.6337,-0.041729,-0.3953,1,0,0,1,0,0
-1.0286,-0.10374,0.51959,1,0,0,1,0,0
-1.5867,-1.375,-0.30083,1,0,0,0,0,1
-1.1227,0.24119,0.79803,0,0,1,0,0,1
-1.5867,-1.8788,-0.31574,1,0,0,1,0,0
-1.5867,0.14043,0.46489,1,0,0,1,0,0
-1.5867,0.14043,0.46489,1,0,0,1,0,0
-1.5867,-1.2819,-0.20138,1,0,0,1,0,0
-1.5867,-0.4603,0.17153,1,0,0,1,0,0
-1.5867,-1.3788,-0.85771,1,0,0,1,0,0
-1.5867,-0.64633,-0.36546,1,0,0,1,0,0
-1.0756,0.48924,0.91239,0,0,1,1,0,0
-0.93457,-1.2974,0.79306,1,0,0,1,0,0
-1.5396,-1.1618,-1.2058,1,0,0,1,0,0
-1.5396,-0.81299,-0.29088,1,0,0,1,0,0
-0.93457,1.0047,1.5737,1,0,0,1,0,0
-1.0756,-0.061107,0.20634,0,0,1,1,0,0
-1.0286,-0.85949,0.73836,0,0,1,1,0,0
-1.4738,0.12105,-1.0317,1,0,0,1,0,0
-1.4738,0.72565,-0.5196,1,0,0,1,0,0
-1.4738,-0.3169,-0.11685,1,0,0,1,0,0
-1.4738,-0.45642,-0.14172,1,0,0,1,0,0
-1.4268,0.070666,0.37539,1,0,0,1,0,0
-0.74647,1.493,0.067117,1,0,0,1,0,0
-1.4268,-2.2276,-2.5731,1,0,0,1,0,0
-1.4268,-0.68896,-0.64391,1,0,0,1,0,0
-1.4268,0.1133,-1.6185,1,0,0,1,0,0
-1.3797,-0.29752,0.8925,1,0,0,1,0,0
-1.3797,0.82254,1.8571,1,0,0,1,0,0
-1.3797,0.82254,1.8571,1,0,0,1,0,0
-0.69944,1.493,-0.36049,1,0,0,1,0,0
-1.3797,1.6752,2.8714,1,0,0,1,0,0
-0.93457,-0.0029721,0.83781,0,0,1,1,0,0
-1.3327,0.031909,-1.6483,0,1,0,1,0,0
-1.3327,1.9232,0.43506,1,0,0,0,0,1
-0.65241,0.29158,1.0268,1,0,0,1,0,0
-1.3327,-0.064983,1.9914,1,0,0,1,0,0
-0.88754,2.0162,2.8714,0,0,1,1,0,0
-0.88754,0.79154,0.46987,0,0,1,1,0,0
-1.2888,0.03966,0.33562,1,0,0,0,0,1
-0.60539,0.54737,0.98697,1,0,0,0,0,1
-1.2888,-0.42542,-0.69363,1,0,0,1,0,0
-0.84052,0.074541,0.41517,0,0,1,1,0,0
-1.2888,1.8031,1.6781,1,0,0,1,0,0
-1.2888,3.1208,5.1189,1,0,0,1,0,0
-1.2888,0.30321,-0.33563,1,0,0,1,0,0
-0.55836,1.1559,0.51959,1,0,0,0,0,1
-0.74647,-0.73547,-0.3406,0,0,1,1,0,0
-0.74647,-0.82461,2.4836,0,0,1,1,0,0
-1.27,0.42335,1.877,1,0,0,0,0,1
-1.27,0.42335,1.877,1,0,0,0,0,1
-1.27,0.33809,0.99692,0,1,0,1,0,0
-1.27,0.78379,1.8322,1,0,0,1,0,0
-1.27,1.9232,2.7521,1,0,0,1,0,0
-1.27,1.9232,2.7521,1,0,0,1,0,0
-0.46431,-0.86337,0.51462,1,0,0,1,0,0
-0.46431,0.64426,0.79306,1,0,0,1,0,0
-0.69944,-0.092112,1.0317,0,0,1,1,0,0
-1.2481,1.0241,-0.55938,1,0,0,1,0,0
-1.2481,1.462,-0.4848,1,0,0,1,0,0
-1.2481,0.10942,-0.55938,1,0,0,1,0,0
-1.2481,0.34584,-0.53452,1,0,0,1,0,0
-1.2481,0.12105,-0.2163,1,0,0,1,0,0
-1.2481,2.555,-0.54944,1,0,0,1,0,0
-1.2481,-0.28977,-1.1362,0,1,0,1,0,0
-1.2481,-0.041729,-0.2511,1,0,0,1,0,0
-1.201,-0.080485,0.26103,1,0,0,0,0,1
-0.60539,-0.34015,-0.15166,0,0,1,1,0,0
-0.60539,0.32258,0.99692,0,0,1,1,0,0
-1.201,0.10942,0.42512,1,0,0,1,0,0
-1.201,-0.29365,-0.7533,0,1,0,1,0,0
-1.201,-0.29365,-0.7533,0,1,0,1,0,0
-1.201,2.8766,3.9753,1,0,0,1,0,0
-1.201,-0.22389,0.25606,0,1,0,1,0,0
-0.60539,-0.37504,-0.19641,0,0,1,1,0,0
-1.201,0.95044,1.5041,1,0,0,1,0,0
-1.1603,-0.35566,-0.61905,0,1,0,1,0,0
-0.51134,0.0047793,1.0118,0,0,1,1,0,0
-1.1227,-0.34015,-0.33066,1,0,0,0,0,1
-1.1227,-1.154,0.16656,1,0,0,1,0,0
-1.1227,0.016406,-0.3953,1,0,0,1,0,0
