0.53991,0.46641,-0.34494,1,0,0,1,0,0
0.53991,-0.4655,-1.1905,1,0,0,1,0,0
1.641,-0.77936,-0.36544,1,0,0,1,0,0
1.641,-0.91456,-0.50892,1,0,0,1,0,0
1.0837,-0.6007,-0.17583,0,0,1,1,0,0
0.59057,-1.2864,-0.90351,1,0,0,1,0,0
0.65812,0.28292,-0.032349,1,0,0,1,0,0
0.65812,-0.33513,-0.67803,1,0,0,1,0,0
0.65812,-0.21442,0.23412,1,0,0,1,0,0
0.70202,0.59678,1.095,1,0,0,1,0,0
1.2357,-0.67796,-0.25783,0,0,1,1,0,0
0.74931,1.5287,2.0841,1,0,0,1,0,0
0.74931,0.95409,-0.59604,1,0,0,1,0,0
0.74931,-0.74556,2.986,1,0,0,1,0,0
0.74931,-0.62002,-0.19633,1,0,0,1,0,0
0.74931,0.29258,0.77219,0,1,0,1,0,0
0.74931,-0.85662,0.17263,1,0,0,1,0,0
0.79322,-0.53793,-1.1187,1,0,0,1,0,0
0.79322,-1.0932,-0.69853,1,0,0,1,0,0
1.337,-1.1994,-0.81127,0,0,1,1,0,0
0.84388,0.25878,0.73632,1,0,0,1,0,0
1.3877,0.12841,0.59796,0,0,1,1,0,0
1.4383,-0.0019621,-0.57554,0,0,1,1,0,0
0.88103,-0.3979,0.28024,0,1,0,0,1,0
0.93169,-0.045419,-0.7754,1,0,0,1,0,0
1.489,-0.8373,-0.42693,0,0,1,1,0,0
0.93169,-1.2719,-0.88813,1,0,0,1,0,0
0.93169,-0.47516,-0.34494,1,0,0,1,0,0
0.93169,-0.14199,0.229,0,1,0,1,0,0
0.93169,-0.4655,-1.4467,1,0,0,1,0,0
0.93169,2.9821,3.6265,1,0,0,1,0,0
0.93169,-0.59105,-0.16559,0,1,0,0,1,0
0.93169,-0.62002,1.3308,1,0,0,1,0,0
0.93169,-1.8127,-1.4621,1,0,0,1,0,0
0.96209,0.48089,-1.4723,0,1,0,1,0,0
0.96209,-0.40273,-0.27832,1,0,0,1,0,0
0.96209,-0.47033,0.30074,1,0,0,1,0,0
1.5903,1.1762,1.71,0,0,1,1,0,0
1.033,-0.67796,-1.2417,0,1,0,1,0,0
1.033,-0.62002,0.075264,1,0,0,1,0,0
1.0803,-0.82282,-0.89838,1,0,0,1,0,0
1.7423,-1.0401,-0.64216,0,0,1,1,0,0
1.0803,-1.3202,-1.1239,0,1,0,1,0,0
1.7423,-0.011619,1.1104,0,0,1,1,0,0
1.0803,2.3785,0.095762,1,0,0,0,1,0
1.7423,-0.67796,-0.25783,0,0,1,1,0,0
1.0803,-0.67796,0.16238,0,1,0,1,0,0
1.0803,-1.5568,-1.1905,1,0,0,1,0,0
1.0803,-0.35445,0.080389,1,0,0,1,0,0
1.1343,-0.25305,0.19313,0,1,0,1,0,0
1.1343,-1.2864,-0.90351,1,0,0,1,0,0
1.185,-1.296,-0.032349,1,0,0,1,0,0
1.2357,-0.94836,-0.44743,0,1,0,1,0,0
1.2863,-0.10819,0.34686,1,0,0,1,0,0
1.2863,0.055981,0.52109,1,0,0,1,0,0
1.2863,0.20567,0.67995,1,0,0,1,0,0
1.2863,-1.296,-0.91376,1,0,0,1,0,0
1.2863,0.29258,0.77219,0,1,0,1,0,0
1.2863,-0.62002,-0.19633,1,0,0,1,0,0
1.337,-1.1125,-0.71903,1,0,0,1,0,0
1.337,-0.6683,-1.5184,1,0,0,1,0,0
1.337,-1.0932,-0.69853,1,0,0,1,0,0
1.4383,-1.296,-0.7754,1,0,0,1,0,0
1.4383,-0.055076,-1.4467,1,0,0,1,0,0
1.4383,-0.71176,-0.21683,1,0,0,1,0,0
1.4383,-2.1941,-1.8669,1,0,0,1,0,0
1.489,-1.2091,-0.82152,1,0,0,1,0,0
1.489,-1.5761,-1.211,1,0,0,1,0,0
1.489,-0.15165,0.30074,1,0,0,1,0,0
1.5396,-1.605,-1.2417,0,1,0,1,0,0
1.5396,-0.3641,0.075264,1,0,0,1,0,0
1.5903,-1.2815,-0.89838,1,0,0,1,0,0
1.5903,-0.34479,0.095762,1,0,0,1,0,0
1.5903,-0.28202,0.16238,0,1,0,1,0,0
1.5903,-1.4457,-1.0726,0,1,0,1,0,0
1.5903,-0.35928,0.080389,1,0,0,1,0,0
1.641,-0.18062,-1.5646,0,1,0,1,0,0
1.641,-1.2864,-0.90351,1,0,0,1,0,0
1.7423,-0.88559,-0.47818,1,0,0,1,0,0
1.7423,-0.85662,-0.44743,0,1,0,1,0,0
1.8436,-1.8658,-1.5184,1,0,0,1,0,0
1.8436,-1.4022,-1.1187,1,0,0,1,0,0
1.9449,-1.2574,-0.87276,1,0,0,1,0,0
1.9449,-0.63933,-0.21683,1,0,0,1,0,0
2.1476,-1.9092,-1.5646,0,1,0,1,0,0
2.1476,-1.2864,-0.90351,1,0,0,1,0,0
-1.8074,0.055981,0.4801,1,0,0,1,0,0
-1.902,-0.079219,0.37761,1,0,0,1,0,0
-1.902,0.30707,0.78756,1,0,0,0,0,1
-1.902,-0.055076,0.40323,1,0,0,0,0,1
-1.902,-1.1705,-0.78052,1,0,0,1,0,0
-1.902,-1.1898,-0.80102,0,1,0,1,0,0
-1.902,-0.098533,0.35711,1,0,0,1,0,0
-1.902,-0.30133,0.14188,1,0,0,1,0,0
-1.902,-0.67796,-0.25783,1,0,0,1,0,0
-1.902,-0.49447,-0.063096,1,0,0,1,0,0
-1.902,-2.2134,-1.8874,1,0,0,1,0,0
-1.8074,0.10909,0.37761,0,0,1,1,0,0
-1.7061,3.0449,3.6931,0,0,1,0,0,1
-1.8007,0.036666,0.50059,1,0,0,1,0,0
-1.7061,-0.78419,-0.31932,0,0,1,1,0,0
-1.7061,0.88166,1.3974,0,0,1,0,0,1
-1.8007,-1.1705,-0.15021,1,0,0,1,0,0
-1.8007,-0.098533,-0.57042,1,0,0,1,0,0
-1.7061,-1.0208,-0.62166,1,0,0,1,0,0
-1.8007,-0.064733,-0.56529,1,0,0,1,0,0
-1.8007,-1.0256,-0.62679,0,1,0,1,0,0
-1.8007,-0.13233,-0.24758,1,0,0,1,0,0
-1.6994,-0.31099,0.13163,1,0,0,1,0,0
-1.6048,-1.0208,-0.67803,1,0,0,1,0,0
-1.6994,-1.8416,-0.79077,1,0,0,1,0,0
-1.6994,-0.045419,-0.85739,0,1,0,1,0,0
-1.5035,0.39398,-0.20146,1,0,0,1,0,0
-1.5035,0.20084,0.56721,0,0,1,1,0,0
-1.4021,-0.4317,0.42885,1,0,0,1,0,0
-1.3008,0.055981,0.4801,1,0,0,1,0,0
-1.3008,-0.78419,0.82344,0,0,1,0,0,1
-1.1995,-0.64899,0.085513,1,0,0,1,0,0
-1.0982,-0.46067,0.53134,1,0,0,1,0,0
-1.1488,-0.56207,0.22387,0,0,1,1,0,0
-1.0982,0.41812,-0.67803,1,0,0,1,0,0
-1.1488,1.0748,1.6024,0,0,1,0,0,1
-0.99684,0.39398,-0.20146,1,0,0,1,0,0
-1.598,-0.098533,-0.43718,1,0,0,1,0,0
-1.598,-0.81316,-0.047723,1,0,0,1,0,0
-1.598,-2.0831,-0.91888,1,0,0,1,0,0
-1.598,-1.0498,-0.59604,1,0,0,1,0,0
-1.0475,0.20084,0.89518,0,0,1,1,0,0
-0.89552,-0.4317,0.42885,1,0,0,1,0,0
-0.89552,-0.96284,1.4076,1,0,0,1,0,0
-1.5474,0.79958,-0.39619,1,0,0,1,0,0
-0.89552,-0.38342,0.83369,1,0,0,1,0,0
-1.5474,-1.3588,-0.042598,1,0,0,1,0,0
-1.5474,-0.15648,-0.33982,1,0,0,1,0,0
-1.0475,0.10909,0.38786,0,0,1,1,0,0
-0.79419,0.055981,0.4801,1,0,0,1,0,0
-0.99684,0.20084,0.56721,0,0,1,1,0,0
-1.4764,0.50986,-0.68828,1,0,0,1,0,0
-1.4764,1.07,-0.34494,1,0,0,1,0,0
-1.4764,0.33121,-0.25783,1,0,0,1,0,0
-1.4258,2.1999,-0.70878,1,0,0,1,0,0
-1.4258,1.1472,-1.2673,1,0,0,1,0,0
-0.94618,0.88166,0.89518,0,0,1,1,0,0
-1.4258,2.8759,-1.2007,1,0,0,0,0,1
-0.69287,0.40364,0.085513,1,0,0,1,0,0
-1.4258,0.10427,-0.70365,1,0,0,1,0,0
-1.4258,0.10427,-0.70365,1,0,0,1,0,0
-1.4258,1.688,2.2532,1,0,0,1,0,0
-1.4258,-0.44136,-1.913,1,0,0,1,0,0
-1.3751,0.70301,1.2078,1,0,0,1,0,0
-1.3751,0.88649,1.4025,1,0,0,1,0,0
-1.3751,0.88649,1.4025,1,0,0,1,0,0
-0.89552,1.0748,0.9003,0,0,1,1,0,0
-0.64221,-0.12268,0.33149,1,0,0,1,0,0
-1.3245,-0.1613,0.29049,0,1,0,1,0,0
-1.3245,1.3693,1.9149,1,0,0,0,0,1
-0.59155,0.30707,0.53134,1,0,0,1,0,0
-1.3245,2.3833,2.9911,1,0,0,1,0,0
-0.59155,1.379,-0.67803,1,0,0,1,0,0
-1.3245,1.1279,-0.35007,1,0,0,1,0,0
-0.84486,0.80923,1.3205,0,0,1,1,0,0
-1.2772,1.3693,0.70045,1,0,0,0,0,1
-0.54088,0.39398,0.049642,1,0,0,0,0,1
-1.2772,-0.021276,-0.76515,1,0,0,1,0,0
-0.79419,-0.33996,0.82344,0,0,1,1,0,0
-1.2772,-0.59105,1.5511,1,0,0,1,0,0
-0.49022,0.85752,-0.20146,1,0,0,0,0,1
-0.69287,0.88166,1.4179,0,0,1,1,0,0
-0.69287,1.3693,-0.31932,0,0,1,1,0,0
-0.43956,0.30707,1.4025,1,0,0,1,0,0
-1.2569,1.9777,0.6697,1,0,0,1,0,0
-0.3889,-0.016448,1.4076,1,0,0,1,0,0
-0.3889,0.30707,0.42885,1,0,0,1,0,0
-0.3889,0.88166,0.83369,1,0,0,1,0,0
-0.64221,1.3307,0.22387,0,0,1,1,0,0
-0.3889,-0.41239,0.02402,1,0,0,1,0,0
-1.2333,1.1231,-0.29882,1,0,0,0,0,1
-1.2333,1.4659,-0.41668,1,0,0,1,0,0
-1.2333,0.031838,-0.55504,1,0,0,1,0,0
-0.59155,1.3693,0.82344,0,0,1,1,0,0
-0.33824,0.88166,1.3974,1,0,0,1,0,0
-1.2333,-0.45102,-0.15021,1,0,0,1,0,0
-1.2333,0.60161,0.6697,1,0,0,1,0,0
-1.2333,2.7938,-0.56529,1,0,0,1,0,0
