-1.512,-0.68123,-0.5921,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.512,-0.17565,-0.84102,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.512,0.27692,0.57779,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.512,-0.3102,-0.22869,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.512,-0.56299,-0.0046671,0.60197,-0.36436,-0.41804,-4.2326,-0.17275,6.3968
-1.512,-0.31428,-0.14406,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-1.512,-0.56299,-0.44773,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.512,0.18723,0.46827,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.512,0.26877,-0.23865,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.512,0.17907,0.45831,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.512,0.26877,-0.23865,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.512,-0.14303,0.065029,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-1.512,-0.6323,-0.53236,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.94949,-0.47329,-0.33821,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.4612,0.98637,0.015246,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.4612,-0.24904,-0.10921,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.4612,-0.17565,-0.78128,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.89865,-0.64861,-0.55228,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.4612,-0.11857,-0.73149,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.84782,-0.27758,-0.4776,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.4104,-0.24089,-0.05445,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.0003,-1.1134,-0.53236,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-0.79699,1.0231,-1.07,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.3595,0.25654,0.5529,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.3595,-0.31428,1.8672,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.3595,-0.63638,-0.25358,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-1.3087,-0.51406,-0.42284,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.3087,0.23615,-0.099254,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.3087,0.28508,-1.0252,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-1.3087,0.28508,-1.0252,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-0.69533,-0.27758,0.22931,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.3087,-0.15119,0.055072,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.3087,0.19538,0.47823,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.3087,0.068985,0.2542,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.3087,0.068985,0.2542,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.3087,-1.2765,-1.3189,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-1.3087,-0.14303,-0.5473,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.3087,-0.094105,-0.92565,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.3087,-0.15119,0.055072,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-1.3087,-0.63638,-1.07,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.89865,-0.00032839,0.00031114,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-1.3087,-0.71792,-0.53734,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.3087,-0.71792,-0.53734,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.2579,-0.9014,-0.2486,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-0.64449,0.70911,-0.69167,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.2579,-0.21642,-0.02458,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.64449,-0.64453,-0.5473,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.84782,-0.43659,-0.29341,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-1.2579,-0.12672,1.2449,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-1.2579,2.1973,0.94618,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.59366,-1.0563,-1.0501,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.207,0.94559,-0.02458,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.146,0.13014,-0.10423,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.146,1.6754,0.12975,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.146,-0.085951,0.13472,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.146,-0.44475,-0.30336,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.146,-0.74647,-0.71158,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.54283,0.56641,-1.075,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.146,-0.722,0.3687,0.60197,-0.36436,-0.41804,-4.2326,-0.17275,6.3968
-1.146,-0.722,0.3687,0.60197,-0.36436,-0.41804,-4.2326,-0.17275,6.3968
-1.146,-0.70569,-0.83106,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-1.146,-0.70569,-0.83106,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-1.146,-1.0604,-0.19882,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.146,-0.72608,0.36372,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-1.146,-0.28981,-0.11419,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.146,-0.82801,-0.77132,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.146,-0.26127,-0.8211,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.102,0.25654,0.5529,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.102,-0.44067,-0.29839,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.0512,-0.55891,-0.19384,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.0512,-0.38767,-0.25358,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.44116,-0.47329,-0.33821,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.59366,0.33808,0.96112,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-1.0003,-0.87694,-0.86093,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-1.0003,-0.26127,-0.5921,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.94949,-0.70162,0.015246,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.94949,0.12199,-0.10921,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.54283,0.048599,-0.4776,-1.6601,-0.36436,2.3906,-4.2326,5.7851,-0.15623
-0.3395,0.56641,-0.4776,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.94949,0.62757,-0.78128,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.54283,-0.045178,0.26416,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-0.89865,-0.33466,-0.16895,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.89865,-0.51406,-0.38799,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.89865,-0.40805,-0.25856,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-0.89865,-0.73831,-1.1248,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.89865,-0.37951,-0.22371,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.44116,-0.78724,-0.72154,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-0.39033,0.33808,-0.23367,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-0.187,1.1576,1.6531,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.187,0.56641,0.22931,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.79699,0.228,-1.0252,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-0.79699,0.67242,-0.59708,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.79699,0.48079,-0.0096454,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-0.79699,-0.4896,-0.92565,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.39033,-0.045178,0.00031114,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-0.79699,-1.884,-0.53734,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.74616,-0.9014,-0.2486,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-0.13617,-0.68123,-0.5921,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.13617,0.70911,-0.69167,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.3395,-0.5426,-0.42284,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-0.74616,-0.82801,0.94618,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.085338,-1.0563,-1.0501,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.28867,0.33808,1.2449,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-0.69533,0.94559,-0.02458,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.64449,-0.0084829,0.22931,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.64449,-0.51406,-0.38799,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.034506,0.56641,-1.075,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.64449,-0.722,-0.64189,0.60197,-0.36436,-0.41804,-4.2326,-0.17275,6.3968
-0.64449,-0.20419,-0.089298,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.64449,-0.00032839,0.23927,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.64449,-0.81986,-0.76136,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.59366,-0.5426,-0.5921,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.59366,-0.40805,0.46827,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.187,-0.12265,-0.50747,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
0.016326,-1.1257,-1.1347,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.59366,-0.15934,-1.1596,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.54283,-0.55891,-0.19384,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.54283,-0.62007,-0.25358,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.54283,0.11383,-0.079341,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.54283,0.44817,2.2555,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-0.085338,0.33808,0.96112,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-0.492,0.29731,-0.86093,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.11799,-0.64861,-0.55228,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.492,0.228,0.51805,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.492,1.8222,-0.96547,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.492,-0.17565,-0.5921,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.44116,0.57864,-0.10921,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.034506,-0.58745,-0.4776,-1.6601,-0.36436,2.3906,-4.2326,5.7851,-0.15623
0.16882,0.30139,-0.4776,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.44116,-0.77093,-0.78128,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.034506,-1.089,-0.24362,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-0.39033,-0.35505,1.2399,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.39033,0.39109,0.71718,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.39033,-0.21235,0.75701,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-0.39033,-0.39174,-1.1248,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.39033,-0.8117,1.0209,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.39033,1.2962,-0.73647,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.21966,0.26469,-1.07,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.3395,-0.72608,-0.25358,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-0.3395,0.51748,-0.2486,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.28867,0.39109,-0.42284,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.11799,0.33808,-0.23367,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-0.28867,-0.83617,-0.099254,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.28867,-0.33059,-0.59708,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.28867,-0.41621,0.2542,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.28867,0.45632,0.79683,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.28867,-0.72608,0.035159,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
-0.28867,-0.13895,-0.5473,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.28867,-0.31428,-1.07,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.11799,1.5613,0.00031114,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-0.28867,-0.76685,-0.53734,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.23784,-1.4926,0.13472,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.37215,0.70911,-0.69167,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.16882,-0.12672,-0.5473,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-0.23784,-0.34282,0.94618,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.23784,-0.76277,1.2449,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
0.21966,1.0638,1.2449,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
0.42298,-1.0563,-1.0501,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.187,-0.45698,-0.02458,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.21966,-0.39582,-0.24362,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
-0.13617,-0.42029,1.225,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.13617,-0.59561,0.24425,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.47382,0.71319,-1.075,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.13617,-0.28166,-0.5921,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.13617,-0.18788,0.72216,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.13617,1.0271,-0.089298,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.13617,-0.74647,0.9412,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.13617,-0.70569,1.7029,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.13617,1.4593,2.4347,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.52465,-0.59968,-0.49254,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.085338,-1.5171,0.084942,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.085338,-0.5793,-0.5921,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.085338,-0.2572,0.46827,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.32132,-0.47737,-0.50747,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
0.57548,-0.47329,-0.33821,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.034506,1.4756,-0.25358,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.034506,-0.32651,-0.079341,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
-0.034506,-0.37136,2.2555,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
0.42298,1.0638,0.96112,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
0.016326,-1.1868,-0.75141,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.016326,2.7926,3.6494,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.016326,-0.7587,0.45831,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.016326,-0.43659,-0.96547,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.016326,-0.29797,-0.5921,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.67715,-0.63638,-0.4776,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.47382,-0.39582,-0.24362,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
0.040048,-0.33874,0.80679,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
0.040048,-0.46514,-0.11419,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.067158,-0.19604,-0.10921,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.067158,-0.10634,-0.78128,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.72798,0.54602,-1.07,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.11799,-0.59561,-0.039515,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.11799,-0.2572,-1.1248,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.11799,-1.2684,1.0209,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.11799,1.4226,-0.73647,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.62631,1.6306,-0.23367,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
0.82964,-0.59561,-0.48756,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.62631,0.25654,0.00031114,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
0.16882,-0.51814,2.4496,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
0.16882,-0.53037,2.7433,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.16882,-0.722,-0.64189,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.16882,0.30139,-0.30336,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.16882,0.077139,0.82173,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.16882,0.25246,1.8921,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.16882,-0.52629,1.2897,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.16882,-0.44475,-0.30336,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.16882,-1.2684,3.4652,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.16882,0.59495,5.7403,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.16882,-0.28574,-0.35315,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.16882,0.28508,0.58775,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.16882,-0.74647,2.1858,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.88048,-0.76277,-0.69167,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.67715,0.4074,-0.5473,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
0.21288,-0.19604,-0.25358,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
0.21288,0.10976,-0.2486,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.72798,-0.39582,-0.24362,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
0.25693,-0.59561,-0.42284,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.98214,-0.13895,-1.075,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.25693,0.011903,-0.59708,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.25693,0.98229,1.439,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.25693,0.028212,-1.07,0.60197,-0.36436,-0.41804,-4.2326,5.7851,-0.15623
0.25693,-1.0033,-0.92565,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.25693,0.0078261,-0.0096454,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
0.25693,-0.46514,-0.53734,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.31115,1.5613,-0.2486,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
0.31115,0.011903,0.13472,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
1.0838,-0.47329,-0.33821,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.82964,-0.81986,-0.76136,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
0.31115,0.1913,0.94618,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.31115,-0.76277,1.2449,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
0.3586,-0.13488,0.074985,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
1.1855,-0.88917,-0.846,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.3586,-0.045178,0.18451,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.41282,-0.19196,-0.20878,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.93131,1.6306,0.96112,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
0.98214,-0.58745,-0.4776,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
0.98214,0.39109,0.26416,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
0.98214,-0.39582,-0.24362,-1.6601,-0.36436,2.3906,0.23611,-0.17275,-0.15623
0.46026,3.9179,2.5094,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.46026,-0.67715,0.24425,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.46026,-0.33466,1.225,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.46026,1.704,1.3743,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.46026,-0.25312,-0.069385,-1.6601,2.7427,-0.41804,0.23611,-0.17275,-0.15623
0.46026,-1.2276,1.2996,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.46026,-0.53853,-0.15402,0.60197,-0.36436,-0.41804,0.23611,-0.17275,-0.15623
0.46026,1.704,1.7178,0.60197,-0.36436,-0.41804,-4.2326,5.7851,-0.15623
