-0.682,-0.42029,-0.89676,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.059416,0.57454,0.71147,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.682,-0.87128,-1.1008,0.58846,-0.35336,-0.41377,-3.9769,-0.19091,6.3462
-0.682,-0.1329,0.20131,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.682,-1.0791,-1.1057,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.682,0.64528,0.78921,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
-0.007534,0.18545,-0.63439,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.63012,0.73813,0.89124,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.63012,-0.29207,-0.58094,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.21506,0.6497,-0.5032,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
-0.21506,0.92383,1.0953,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
-0.63012,-0.19922,-0.7267,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.57824,-0.42029,-0.38174,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.57824,-0.15058,-0.085356,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.52635,0.21198,0.31306,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.52635,-0.23901,-0.18253,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.09623,1.1891,1.3868,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.47447,1.2952,1.5034,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.059416,-0.33628,-0.43518,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
-0.42259,-0.048889,0.60944,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
-0.42259,1.167,-0.77043,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.42259,0.30041,0.11385,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.42259,-0.23017,-0.17281,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.42259,-0.25228,-0.6441,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.09623,-0.044467,-0.33315,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
-0.31883,-0.65021,-0.46919,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.30376,-0.26554,-0.21168,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.31883,0.52148,1.9407,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.09623,1.7816,2.0379,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
-0.31883,1.4235,1.6443,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.31883,-0.57946,-0.55665,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.26694,-0.43355,-0.71699,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
0.35564,-0.84917,-0.85303,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.26694,-0.54409,-0.51778,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.19999,0.021854,0.10413,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
-0.16318,-0.69442,0.71147,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.16318,1.2422,-0.89676,0.58846,-0.35336,-0.41377,-3.9769,5.2322,-0.1574
0.4594,-0.11079,-0.041628,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.16318,-0.11963,-0.051345,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.16318,-0.95086,-0.96478,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.1113,-0.38492,-0.58094,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.56317,-0.4026,-0.3623,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.059416,-0.65463,-0.63925,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.007534,-0.92876,-0.94048,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.007534,-0.15943,-0.095073,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.007534,-0.19038,-0.12908,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.4594,-0.39818,-0.59552,-1.6975,-0.35336,2.4142,-3.9769,5.2322,-0.1574
0.66693,-0.0090958,-0.68297,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.016678,0.43305,0.55599,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.016678,-0.38492,-0.34287,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.044348,0.66739,-0.21168,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.044348,-0.15943,1.7172,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.09623,1.167,-0.77043,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.09623,2.0336,2.3148,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.09623,-0.25228,-0.6441,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.61505,0.052804,-0.33315,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
0.82258,-0.40703,-0.36716,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.61505,0.94152,1.1147,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
0.14811,-0.11079,2.1885,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.14811,-1.026,1.2216,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.14811,0.95036,1.1245,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.14811,0.30041,0.41023,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.14811,-0.47777,-0.4449,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.14811,-0.20806,-0.14852,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.14811,1.6622,1.6006,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.66693,-0.68558,-0.44004,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
0.87446,-0.47777,-0.4449,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.23804,-0.0090958,2.3634,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.23804,-0.40703,-0.53235,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
0.23804,-0.66347,-0.64896,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
0.23804,0.45073,0.57543,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.23804,-0.38492,-0.34287,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.29338,-0.0090958,-0.27484,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.082,-0.4026,-0.3623,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.3418,-0.26996,-0.21654,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.3933,-0.84917,-0.85303,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.3933,-0.47777,-0.4449,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.97822,-0.46893,-0.43518,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
0.44557,-0.61483,0.18673,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
0.44557,0.75581,0.91068,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.49745,3.4131,-0.3623,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.49745,3.4131,-0.3623,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.49745,1.2952,1.5034,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
0.49745,-0.19038,-0.58094,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.6008,-0.4026,-0.3623,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.55625,-0.59715,-0.57608,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
1.1339,0.066069,0.15272,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
0.60467,-0.057732,1.7172,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.1858,0.074912,-0.44004,-1.6975,-0.35336,2.4142,-3.9769,5.2322,-0.1574
0.6531,-0.56178,0.47825,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.6531,-0.51314,-0.48377,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.6531,-0.057732,0.016677,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.2376,0.43747,0.56085,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
1.9121,-0.47335,-0.44004,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.69114,-0.33628,-0.28942,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.69114,1.0344,0.41023,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.69114,-0.079839,0.39565,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.75686,0.47726,0.60458,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
0.81912,0.47726,-0.98421,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
0.81912,-0.53525,0.3908,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
0.87446,-0.84917,-0.27484,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.87446,0.45958,0.58514,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
0.92634,0.81329,-0.304,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.497,0.77792,-0.59552,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
0.92634,-0.63694,0.39565,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.497,-0.0090958,0.070122,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
0.97477,-0.0046744,0.94954,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
1.0301,0.63201,-0.61009,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.0301,-0.63694,-0.61981,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.0301,-0.44682,-0.41089,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.0301,-1.2692,-1.3146,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.0301,-0.53525,-0.50806,-1.6975,2.8269,-0.41377,-3.9769,5.2322,-0.1574
1.0301,-0.64136,-0.62467,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.082,-0.4026,-0.3623,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.7046,-0.80938,-0.44004,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
1.082,-0.73421,-0.7267,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.1339,-0.9376,-0.9502,-1.6975,2.8269,-0.41377,-3.9769,5.2322,-0.1574
1.1339,-0.19922,-0.1388,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.1858,-0.37165,-0.59066,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.1858,-0.61041,-0.59066,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.1858,-0.83149,-0.83359,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.1858,-0.23901,-0.18253,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.1858,-0.53525,-0.50806,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
1.1858,-0.65021,-0.63439,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.2376,-0.53083,0.60944,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
1.2376,-0.37165,-0.77043,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.2376,0.030697,0.11385,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.2376,-1.2692,-0.6441,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
2.0159,-0.46893,-0.43518,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
2.1196,-0.52641,-0.49834,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
1.3414,-0.38492,-0.46919,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.3414,-0.31418,2.3634,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.3414,-0.72095,1.9407,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.3414,-0.23901,-0.18253,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.3414,-0.42029,-0.38174,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.3414,-0.53525,0.3908,-1.6975,2.8269,-0.41377,-3.9769,5.2322,-0.1574
1.3933,-0.31418,-0.27484,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.3933,0.45958,0.58514,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.4452,-0.34955,-0.304,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.504,-0.47335,-0.67812,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.504,0.25619,0.94954,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
1.5558,0.030697,0.11385,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.5558,-0.45566,-0.42061,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.5558,-0.47335,-0.44004,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.6008,-0.80054,-0.79958,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.7115,-0.63694,0.47825,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.7115,-0.61483,-0.59552,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.7115,-0.05331,0.045829,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.7115,-0.72095,-0.71213,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.7115,-0.53525,-0.46433,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
1.7115,-0.65021,-0.63439,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.8153,1.0388,1.2216,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
1.9121,-0.12405,-0.71699,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
1.9121,0.45958,0.58514,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
2.0228,0.79119,0.94954,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
2.1196,-0.60157,-0.58094,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
2.1196,-0.73421,-0.7267,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.4083,-0.71211,-0.70241,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.4083,0.49495,0.62401,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.9306,-0.72979,-0.72184,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.9306,-0.41587,-0.37688,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.2008,-0.43355,-0.39631,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.2008,0.1147,0.20617,-1.6975,-0.35336,2.4142,-3.9769,-0.19091,6.3462
-0.88953,0.49495,0.62401,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.6712,-1.1189,-1.1494,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.1489,0.1147,0.20617,-1.6975,-0.35336,2.4142,-3.9769,-0.19091,6.3462
-1.6193,-2.6266,-2.8062,0.58846,-0.35336,-0.41377,-3.9769,-0.19091,6.3462
-1.6193,-0.66789,-0.65382,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.0971,-0.75632,-0.751,-1.6975,-0.35336,2.4142,-3.9769,-0.19091,6.3462
-0.682,-0.20364,-0.14366,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.682,0.30483,0.41509,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.94141,0.79561,-0.34772,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
-0.94141,0.1147,0.20617,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
-1.5675,-0.6281,-0.61009,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.88953,-0.75632,2.2857,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
-0.63012,0.30483,0.41509,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.5156,-0.64136,-0.55179,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
-1.5156,-0.64136,-0.55179,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
-1.5156,-0.76959,-0.76557,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.83765,0.57454,0.71147,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
-1.5156,-0.18153,-0.11937,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.4118,2.9798,3.3546,0.58846,-0.35336,-0.41377,-3.9769,-0.19091,6.3462
-1.4118,-1.2117,-1.2514,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.4118,-1.2117,-1.2514,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.3599,0.78676,0.94469,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.3599,-0.41587,-0.37688,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.37071,0.18103,0.27905,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.308,-0.30091,-0.77529,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.308,-0.6281,-0.61009,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.63012,-0.22575,-0.16795,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
-0.57824,-0.75632,-0.35744,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
-1.2562,-0.34955,-0.53721,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.2562,0.23851,0.34221,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.2562,-0.67231,-0.65868,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.2562,-0.67231,-0.65868,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.57824,-0.41145,-0.37202,-1.6975,-0.35336,2.4142,0.25117,-0.19091,-0.1574
-1.1904,-0.89339,-0.90162,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.1904,-0.60599,-0.5858,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.21506,-0.20364,-0.26027,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.1489,-0.9995,0.76977,-1.6975,2.8269,-0.41377,0.25117,-0.19091,-0.1574
-0.16318,-0.2567,-0.37202,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.0971,0.28714,0.39565,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.0452,0.017433,0.099274,0.58846,-0.35336,-0.41377,-3.9769,-0.19091,6.3462
-1.0452,-0.30091,-0.25055,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-0.1113,0.88404,-0.61981,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
-1.0452,-1.3355,-1.3875,0.58846,-0.35336,-0.41377,0.25117,-0.19091,-0.1574
