-0.96761,-0.5096,-0.0084739,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.53258,-0.20142,-0.032997,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-0.91323,-2.041,-0.96078,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.4782,-0.57598,-0.37632,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-0.85885,0.23004,0.58825,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.85885,-0.0022838,0.38798,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.85885,-0.63288,-0.15561,0.60841,-0.41121,-0.37876,-4.1081,-0.17471,6.0939
-0.85885,-0.3484,0.089618,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.85885,-0.39581,0.048746,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.80447,-0.10185,-0.87904,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.36945,0.68046,0.032398,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-0.69572,0.94123,-1.1937,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.69572,1.1736,-0.99348,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.64134,0.3865,-1.1651,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.20631,0.26797,-0.15561,-1.6408,-0.41121,2.6356,-4.1081,5.7139,-0.16381
-0.58696,-0.059179,-0.082043,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.58696,-0.38159,-0.31092,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.58696,0.38176,-0.54798,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
-0.58696,1.1499,1.0542,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.065583,0.44814,-0.58067,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.043174,0.72313,1.0297,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-0.4782,-0.41004,0.032398,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.065583,-0.88891,-0.37632,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-0.31507,-0.2915,-0.41719,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.31507,0.3865,-0.10657,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.31507,0.19685,-0.62155,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
-0.26069,0.19685,-0.99756,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.26069,-0.10185,-0.87904,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.26069,0.10202,-0.91582,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.20631,-0.41004,0.93157,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.20631,0.035647,-1.0793,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
0.55499,-0.48115,-0.6992,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.60937,0.44814,-0.58067,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.39185,-0.0022838,-0.24144,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-0.043174,-0.47167,-0.54798,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
0.44623,-0.049697,0.34711,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
0.011205,-0.27254,0.15501,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.011205,0.46236,0.78852,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.011205,-0.75141,-0.25779,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.011205,-0.71822,-0.22918,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.10184,-0.31047,-1.1079,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.10184,0.10677,-0.11883,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.10184,0.10677,-0.11883,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.10184,-1.254,0.040572,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
0.15984,-0.19194,-0.2537,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.99002,-1.1402,-0.59294,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.3163,-1.8656,-1.2183,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.88126,-0.56176,-0.094304,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
0.31935,1.4248,-0.10657,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.31935,-1.51,-0.35588,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.31935,2.3684,0.49016,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.425,-0.36736,-0.80547,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.37373,3.9946,-0.99756,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.37373,-1.0074,-0.87904,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.37373,0.55719,-1.0303,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.53686,-0.40529,0.040572,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.53686,-0.48115,-0.024822,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.57674,1.4248,0.30624,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.64562,-0.30573,-0.36406,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.2619,-0.41478,0.032398,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
0.7145,-0.28202,0.96835,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
0.7145,0.36754,-0.10657,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.7145,-0.16823,0.24493,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
0.7725,0.55245,0.86618,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.82688,1.2067,0.19588,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.82688,0.0024575,-0.082043,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.425,-0.63288,-0.15561,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
0.82688,0.92227,1.2504,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.87764,0.93649,2.501,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
0.93564,-0.54753,-0.082043,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.93564,0.43866,0.76808,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.0444,-0.59495,0.65364,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.0988,-0.54753,0.49833,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.0988,-0.0070251,-0.037084,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.0988,-0.31047,-0.10657,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.0988,-0.65184,-0.17196,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.1532,-1.088,-0.54798,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
1.1532,-0.58072,0.29398,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.1532,0.30116,0.64956,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
2.0776,-0.049697,0.34711,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
1.2619,-0.22512,0.032398,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.2619,3.511,0.1264,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
1.2619,-0.57598,-3.9362,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.3707,-0.96477,0.67408,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.4323,-0.37685,0.065095,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.4867,-1.4673,-0.87495,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.4867,-0.94106,-0.42128,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.4867,-0.84623,-0.33953,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.4867,-1.0501,-0.51528,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.4867,-0.2915,-0.7319,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.4867,-0.30099,-0.47441,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.6498,0.43866,0.76808,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.6498,0.13047,-0.16787,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.6498,-0.30099,0.13049,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
1.6498,-0.57598,-0.10657,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.6498,-1.0928,-0.55206,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.8601,-0.73244,-0.24144,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
-2.1639,-0.09711,0.30624,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-1.7289,-0.09711,0.30624,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-2.1676,-0.17297,0.24084,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-2.1676,-0.52383,-0.061607,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.4026,-1.6238,-1.0098,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-2.0588,1.477,1.6632,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.8957,-0.40529,0.040572,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
-1.1851,1.9227,-0.98939,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-0.91323,-0.38159,0.061008,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.1307,0.64727,0.94792,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-0.7501,0.059353,-0.63381,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.7325,1.0408,1.2872,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
-0.69572,0.45288,0.78035,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.6238,0.46236,0.78852,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.6238,-0.10185,0.30215,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.5694,-0.17297,0.085531,0.60841,-0.41121,-0.37876,-4.1081,-0.17471,6.0939
-1.515,-0.20142,0.21632,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.4606,-0.28202,0.14684,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
-1.4606,-0.30573,-1.6801,0.60841,-0.41121,-0.37876,-4.1081,-0.17471,6.0939
-0.7501,-0.09711,-0.94852,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-1.4606,-0.087627,-0.84634,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.64134,1.8848,-0.98939,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-1.3483,-0.45271,-0.18422,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
-0.31507,-0.38159,-0.61337,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.31507,-0.57124,-0.93626,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.58696,0.064094,-0.037084,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-0.31507,-1.6238,-1.0098,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.26069,0.95072,-0.27005,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.1851,0.016681,-0.64607,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.022,0.86063,0.085531,0.60841,-0.41121,-0.37876,-4.1081,-0.17471,6.0939
-1.022,-0.15401,0.21632,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.31507,-0.96951,-0.4458,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
0.065583,-0.47641,-0.020735,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.20631,-0.68977,-0.94852,-1.6408,-0.41121,2.6356,-4.1081,-0.17471,6.0939
-0.20631,-1.2398,-0.67877,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
0.11996,0.1447,0.51468,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.91323,-0.20142,-1.3082,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.85885,-0.27254,-1.2101,0.60841,-0.41121,-0.37876,-4.1081,-0.17471,6.0939
-0.85885,-0.2678,-0.34771,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.69572,-0.28676,-1.3041,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.065583,-1.1165,-0.5725,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
0.065583,-0.40529,0.040572,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-0.69572,-0.429,-1.1365,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
0.11996,-1.51,-0.91173,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-0.64134,0.32012,-0.7646,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.64134,-0.30099,0.11823,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.17434,-0.4859,-1.0711,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-0.53258,0.80848,0.28171,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.2831,-0.75615,-0.26188,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
0.2831,-1.1734,-0.62155,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
0.60937,-0.47641,-0.020735,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.66375,0.1447,0.51468,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.36945,-0.40055,-1.6801,0.60841,-0.41121,-0.37876,-4.1081,-0.17471,6.0939
0.44623,0.17789,-0.98939,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
0.7725,-1.5385,-0.93626,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.7725,-1.1639,-0.61337,0.60841,-0.41121,-0.37876,-4.1081,-0.17471,6.0939
0.50061,-0.49538,-0.037084,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-0.26069,0.087801,-0.18422,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
-0.20631,1.349,0.57599,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.15193,0.21582,-1.3041,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.15193,0.46236,-1.0384,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.99002,-1.0359,-0.50302,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.15193,1.221,-0.75642,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.12655,0.19685,0.55964,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.71813,-0.43374,0.016049,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-0.097552,-0.96477,-0.5725,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
0.82688,-1.1734,-0.62155,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
1.5338,-1.0359,-0.50302,0.60841,-0.41121,-0.37876,-4.1081,-0.17471,6.0939
1.6426,-0.21564,-0.54798,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.043174,0.087801,-0.90765,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.0444,-0.49538,-0.037084,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
0.047457,-0.35314,-0.61337,0.60841,-0.41121,-0.37876,-4.1081,-0.17471,6.0939
0.047457,-0.35314,-0.61337,0.60841,-0.41121,-0.37876,-4.1081,-0.17471,6.0939
0.047457,-0.33417,0.90296,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.047457,-0.36262,0.28171,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.10184,-0.18719,-0.19648,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.10184,-0.49064,0.1591,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.10184,-0.28202,0.62912,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.15621,-1.0454,-0.8259,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.2619,-1.6949,-1.0711,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
0.15621,-0.49064,-0.8586,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.21059,0.11151,0.48607,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.21059,0.16366,0.53103,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.26497,-0.4859,-0.02891,0.60841,-0.41121,-0.37876,-4.1081,-0.17471,6.0939
0.31935,0.33435,0.67817,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.31935,0.33435,0.67817,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.31935,0.43392,0.764,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.31935,1.5766,1.749,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.31935,-0.45271,-0.00029958,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.42811,1.093,1.3321,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.48249,0.20159,0.56373,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.53686,1.368,1.5692,0.60841,-0.41121,-0.37876,-4.1081,-0.17471,6.0939
1.9688,-1.5527,-0.94852,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
0.53686,-0.61865,-0.14335,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.64562,0.4671,0.90296,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.7145,-0.19668,-1.0425,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.7145,-0.19668,0.62912,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.7725,-1.4104,-0.8259,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.7725,0.4434,-0.32727,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.82688,0.99339,-0.065694,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.93564,-0.17297,0.24084,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.93564,0.99339,0.1918,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
0.93564,0.45762,1.1278,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
0.93564,-0.02599,1.0664,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
1.0988,0.01194,0.020136,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.0988,-0.69451,-0.20874,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.0988,-0.61865,-0.14335,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.0988,0.22056,0.58008,0.60841,-0.41121,-0.37876,-4.1081,-0.17471,6.0939
1.2619,0.035647,0.42068,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.2619,-0.27728,-0.19648,0.60841,-0.41121,-0.37876,-4.1081,-0.17471,6.0939
1.3163,-1.4104,-0.8259,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.3707,-0.61865,-0.14335,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.4794,-0.83675,-0.33136,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.4794,0.85589,1.1278,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
1.4794,0.26797,0.62095,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.6426,0.13996,0.51059,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.7513,0.59512,0.90296,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.8601,-1.4484,-0.8586,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
1.9688,0.3059,0.65364,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-2.1676,-0.27254,0.15501,0.60841,-0.41121,-0.37876,-4.1081,5.7139,-0.16381
-1.4026,0.94597,-0.29457,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.2939,0.45288,-0.36406,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-1.8957,0.20159,0.56373,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.8957,-0.0022838,0.38798,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
-1.2939,0.34857,-0.18831,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-1.2395,1.055,1.2994,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-1.0764,-0.95528,-0.43354,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.7434,-1.8229,-1.1815,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.689,-0.38633,0.056921,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.689,-1.4768,-0.88312,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.689,-1.363,-0.78503,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.689,-0.31047,0.12231,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.689,-0.84149,-0.33545,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
-1.689,0.83218,1.1073,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.689,-1.2208,-0.66242,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.85885,-0.47641,-0.29457,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.0764,0.23004,0.58825,-1.6408,-0.41121,2.6356,0.24299,-0.17471,-0.16381
-1.631,-3.1363,-2.3136,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
-1.022,0.064094,0.4452,-1.6408,-0.41121,2.6356,-4.1081,5.7139,-0.16381
-1.5766,0.15892,0.38798,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.5766,1.2257,-0.3804,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
-1.5766,-2.4014,0.48607,-1.6408,2.4276,-0.37876,0.24299,-0.17471,-0.16381
-1.5766,1.5529,-0.053433,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-0.7501,-2.6859,-1.9253,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.4679,-0.1303,0.27763,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.4099,1.3158,0.40024,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.3048,-0.37685,-0.54798,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.2504,-0.37685,0.065095,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
-1.2504,0.57141,0.88252,0.60841,-0.41121,-0.37876,0.24299,-0.17471,-0.16381
