0.26124,0.61892,-0.46247,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.26124,5.8091,-0.90675,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.2584,-1.0721,-0.36029,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.35743,-0.62817,1.1058,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.35743,-0.49902,0.63488,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
0.40873,-0.72906,-0.52912,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
0.40873,-0.69274,-0.88898,0.60965,-0.40167,-0.38992,-3.9245,5.1318,-0.15784
1.4508,-0.3618,-0.12483,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.92173,0.79247,1.1458,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
0.45683,1.9225,-1.3954,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
0.51774,0.01354,-0.69794,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.6431,0.80054,1.1547,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.066,0.41713,-0.52912,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
0.60431,-0.27301,0.315,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.60431,-1.064,0.75039,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.60431,1.8216,2.6919,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.77745,-0.34969,-1.6043,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.77745,0.070042,0.59933,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.80631,-0.66853,-0.46247,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.87364,0.32834,0.63488,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
0.87364,-1.064,-0.88453,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.5469,-0.72906,-0.52912,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
1.5469,-0.48288,-0.25811,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
0.91852,-0.33355,-0.09373,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.96982,-0.071214,-1.3954,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
1.0179,-0.15597,0.10175,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.1141,-0.70485,-0.50246,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.1141,-0.72906,0.62599,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.1141,0.15076,0.4394,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.1141,2.197,2.6919,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.1622,-0.64431,-0.43582,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.1622,-0.6766,-0.96894,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.2584,-0.90261,-0.72015,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.2584,-0.82189,-0.6313,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.2584,-1.4838,-1.3599,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.2584,-0.17615,0.079536,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
1.2584,-0.70889,-0.5069,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.2584,-1.1205,-0.96006,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.2584,-0.83803,-0.64907,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.2584,-1.2497,-1.1022,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.3546,-1.0519,-0.88453,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.4027,-0.74924,-0.55133,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.4027,-0.47077,-0.88453,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.4027,-1.056,-0.88898,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.4508,-0.32548,-1.3954,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
1.4508,-0.47077,0.11508,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.4508,-1.1165,-0.95562,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.5469,-1.6129,-0.28921,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.6431,-1.1286,-0.96894,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.7393,-0.90261,-0.72015,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.7393,0.29605,0.59933,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.7393,-1.5968,-1.4843,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.9317,-0.14386,0.11508,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.9094,-0.90664,-0.84011,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.8132,0.20323,0.49715,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.8132,0.033719,-0.36029,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.6304,-0.034891,0.66597,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-1.717,-0.99543,-0.65795,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
-1.3419,-0.84611,0.18172,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-1.1495,0.64314,0.8659,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.1976,-0.40216,0.44828,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-1.0533,-0.4627,0.41718,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.6208,-0.32951,-0.47136,0.60965,-0.40167,-0.38992,-3.9245,-0.19453,6.3247
-1.6208,-1.4152,-2.9904,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.6208,-0.29722,-0.51579,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.6208,-0.23265,-0.97783,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.1014,-0.80575,-0.6935,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-1.5727,0.98619,1.359,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.95713,1.0104,1.3857,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.0533,2.5158,-0.46692,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-1.5054,0.01354,-0.90675,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.5054,0.49785,-0.45359,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.5054,0.43327,-0.31587,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.4573,1.4665,1.8877,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.4573,0.67139,-0.90675,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.66857,0.64314,0.8659,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.3611,1.7328,1.7678,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.3162,-0.046999,0.71929,0.60965,-0.40167,-0.38992,-3.9245,-0.19453,6.3247
-1.3162,2.1768,4.4467,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.76475,-0.7896,-0.013761,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-0.47619,0.16287,0.32833,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.62047,2.5158,0.85701,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-1.2265,0.33238,0.32833,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.2265,-0.52727,-0.84899,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
-1.2265,2.3584,2.8696,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.33191,1.6642,2.1054,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.188,0.27587,-0.65795,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
-1.1495,0.23955,0.88367,0.60965,-0.40167,-0.38992,-3.9245,-0.19453,6.3247
-1.1014,0.47767,-0.45359,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.1014,-0.48691,-0.97783,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.1014,0.23955,-0.51579,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.0052,-1.1488,-0.31587,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.95713,-0.48691,-0.058188,0.60965,-0.40167,-0.38992,-3.9245,5.1318,-0.15784
-0.90903,-1.1367,2.6341,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.0047452,-1.6936,0.31944,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.76475,0.86915,0.4394,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.76475,0.34448,2.8162,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.66857,-0.17211,-0.04486,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.66857,0.3122,0.88367,0.60965,-0.40167,-0.38992,-3.9245,-0.19453,6.3247
-0.62047,1.1113,-2.9904,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.59162,1.3131,0.34166,0.60965,-0.40167,-0.38992,-3.9245,-0.19453,6.3247
-0.57238,0.81265,0.98141,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.57238,0.81265,0.98141,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.52428,2.1485,2.6385,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
-0.52428,0.3122,1.3368,0.60965,-0.40167,-0.38992,-3.9245,-0.19453,6.3247
-0.52428,0.33641,-0.27144,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.47619,-0.74117,-0.035974,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.19712,1.1234,-0.62241,-1.6374,-0.40167,2.5602,-3.9245,-0.19453,6.3247
0.19712,-0.68871,-0.013761,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-0.47619,-0.37391,-0.058188,0.60965,-0.40167,-0.38992,-3.9245,5.1318,-0.15784
-0.4281,-0.2609,-0.46692,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.33191,0.34448,-0.28032,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.33191,-0.7331,-0.53356,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.3414,0.49381,0.65265,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
0.3414,0.99023,1.3635,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
0.38949,-0.67256,-0.46692,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-0.28382,-0.17615,0.030666,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
-0.28382,0.21533,-1.4976,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.23572,-0.083322,-0.64463,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.53378,0.094257,0.3772,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
0.82234,-0.28108,-0.035974,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.87043,0.13058,0.41718,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.040142,1.9669,-0.45359,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.96662,-0.34162,0.32833,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.056045,-0.48691,0.66153,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
0.056045,-0.48691,0.66153,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
0.10414,0.078114,1.3146,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.16185,-1.06,-0.89342,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.16185,0.74807,-0.54244,0.60965,-0.40167,-0.38992,-3.9245,-0.19453,6.3247
0.16185,0.59874,-0.30698,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.87043,-0.67256,-0.46692,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
0.96662,0.44942,0.76816,-1.6374,-0.40167,2.5602,-3.9245,-0.19453,6.3247
1.4476,1.0104,1.3857,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.6399,-0.78153,-0.58687,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.159,-0.89454,-0.62241,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
1.2552,-0.89454,0.66597,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
1.3995,0.23551,0.53269,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
0.44079,0.094257,0.98141,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.44079,-0.89857,-0.71571,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.44079,-0.89857,-0.71571,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.50813,0.08215,0.41274,0.60965,-0.40167,-0.38992,-3.9245,-0.19453,6.3247
0.60111,0.41713,0.73262,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.60111,0.08215,-0.2359,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.60111,0.53821,0.50604,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.60111,0.27587,0.57712,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.64279,-0.67256,-0.46692,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.77424,0.066006,0.3461,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.87043,-0.28915,-0.04486,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.96662,0.1669,0.45717,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.96662,-1.73,-1.6309,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.96662,-0.89857,-0.71571,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
0.96662,0.64314,0.98141,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.3514,0.55435,0.88367,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.3995,-0.48288,1.3013,0.60965,-0.40167,-0.38992,-3.9245,-0.19453,6.3247
1.3995,0.37677,0.68819,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.4476,0.1669,0.45717,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.6399,-0.67256,-0.46692,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.6399,0.35255,0.66153,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
1.7361,-0.13982,0.11952,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.7361,-0.27301,-0.027089,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
1.7361,0.4696,0.79037,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.81,-0.6766,-0.46692,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.81,-0.68063,-0.78679,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.81,-0.059107,-0.47136,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.2425,0.80054,-0.36918,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.2425,-0.58781,-0.37362,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-1.6561,-1.8874,-1.8042,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
-1.1944,-0.91068,-0.69794,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-1.608,-0.87436,-1.1156,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.1463,-1.7138,-1.6131,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-1.5567,-0.35776,-1.8042,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.499,-0.71292,-1.4754,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.499,-0.80978,-1.0045,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.4509,-0.65642,-0.9956,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.95392,-0.4627,-0.25811,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-1.4028,-0.87839,-1.0223,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.90583,0.17901,0.4705,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-0.85773,0.78843,0.79037,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-1.3066,-0.33355,-1.2888,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.3066,0.80861,1.1636,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
-0.80964,0.78843,1.1413,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-1.22,-0.55149,-0.4758,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.1752,-0.079286,-1.1911,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
-1.1752,-1.504,-0.51579,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.1752,0.39291,-0.97783,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-1.0918,-0.51113,-0.84899,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
-0.3768,0.15883,-0.25811,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.9956,0.60682,-1.1778,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.94751,-1.3506,-1.0045,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.94751,1.7127,0.061765,-1.6374,2.4853,-0.38992,0.25437,-0.19453,-0.15784
-0.42489,0.17901,0.4705,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-0.89941,0.06197,-0.38695,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.89941,0.87318,-1.0178,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.3768,0.80054,1.1458,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-0.3287,-0.39812,0.37276,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-0.28061,0.066006,0.16395,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-0.040142,-0.34162,-0.10262,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.23252,0.84897,0.33277,-1.6374,-0.40167,2.5602,0.25437,-0.19453,-0.15784
-0.040142,-1.4596,-0.538,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.70704,0.045827,-0.19147,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.70704,1.1234,-0.82678,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
-0.70704,-0.947,-0.76902,0.60965,-0.40167,-0.38992,0.25437,-0.19453,-0.15784
