-1.4256,-0.39803,-0.39803,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.4256,0.066104,0.066104,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.4256,-1.8744,-1.8744,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.4256,-1.3838,-1.3838,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-1.4256,-1.8435,-1.8435,0.5892,-0.37598,-0.39308,-4,-0.19182,6.4734
-1.4256,-1.8435,-1.8435,0.5892,-0.37598,-0.39308,-4,-0.19182,6.4734
-1.4256,-0.43339,-0.43339,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.4256,-2.6259,-2.6259,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.4256,0.20755,0.20755,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.4256,0.20755,0.20755,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.4256,0.6319,0.6319,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.4256,0.39321,0.39321,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.4256,-1.1318,-1.1318,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.4256,0.39321,0.39321,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.4256,-0.39803,-0.39803,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.4256,0.19429,0.19429,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.87977,-0.62347,-0.62347,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.3763,-0.12397,-0.12397,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.3763,-1.008,-1.008,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.97841,0.14567,0.14567,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.97841,-0.053245,-0.053245,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-1.3763,0.18987,0.18987,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.83044,-0.62347,-0.62347,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.97841,0.38879,0.38879,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-1.3763,-0.42897,-0.42897,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.3763,-0.42897,-0.42897,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.327,0.30922,0.30922,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.327,-0.46433,-0.46433,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-1.327,-0.49528,-0.49528,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.78112,0.50372,0.50372,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.327,-1.4103,-1.4103,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.327,-0.039984,-0.039984,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.327,-0.46433,-0.46433,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.327,-0.17701,-0.17701,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.92909,-0.71187,-0.71187,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.73179,1.2861,1.2861,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.2776,0.11915,0.11915,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.2776,0.46393,0.46393,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.87977,0.63632,0.63632,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-1.2776,-6.171,-6.171,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-1.2776,-6.171,-6.171,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-1.2776,-0.51738,-0.51738,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.83044,1.485,1.485,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-1.2283,0.7822,0.7822,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.2283,1.5513,1.5513,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.2283,1.5513,1.5513,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.63314,0.31806,0.31806,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.2283,-0.35825,-0.35825,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-1.2283,-0.35825,-0.35825,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.63314,-0.5881,-0.5881,0.5892,-0.37598,-0.39308,-4,5.2112,-0.15442
-1.2283,-0.12839,-0.12839,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.2283,-0.12839,-0.12839,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.2283,-1.7197,-1.7197,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.2283,-1.3307,-1.3307,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-1.2283,0.93691,0.93691,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.2283,-0.34499,-0.34499,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.2283,-0.95057,-0.95057,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-1.2283,-0.95057,-0.95057,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-1.2283,-0.33172,-0.33172,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.2283,-1.4235,-1.4235,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-1.2283,0.17219,0.17219,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.83044,0.14125,0.14125,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-1.2283,-0.16375,-0.16375,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.2283,-0.16375,-0.16375,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.179,0.56118,0.56118,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.179,0.16335,0.16335,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.179,-0.70745,-0.70745,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-1.179,-0.70745,-0.70745,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.58382,1.3038,1.3038,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.78112,0.3048,0.3048,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.58382,-0.18585,-0.18585,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.179,0.63632,0.63632,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.179,2.9924,2.9924,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.179,-1.7462,-1.7462,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.73179,1.485,1.485,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.5345,0.43741,0.43741,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.1297,-0.38919,-0.38919,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-1.1297,-1.2158,-1.2158,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.1297,-1.2158,-1.2158,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.1297,0.01748,0.01748,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.73179,0.24734,0.24734,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-1.0672,-0.11955,-0.11955,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,1.8387,1.8387,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,-0.017882,-0.017882,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,-0.81354,-0.81354,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,0.91923,0.91923,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,-0.19912,-0.19912,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,0.30922,0.30922,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,0.14125,0.14125,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,-1.3705,-1.3705,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.48517,2.0818,2.0818,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,-1.2158,-1.2158,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,-0.2168,-0.2168,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,2.2895,2.2895,0.5892,-0.37598,-0.39308,-4,-0.19182,6.4734
-1.0672,-0.59694,-0.59694,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,0.50814,0.50814,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,0.36669,0.36669,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,-0.031143,-0.031143,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,-1.7639,-1.7639,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,-0.83564,-0.83564,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,2.7227,2.7227,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,0.01748,0.01748,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,-0.23006,-0.23006,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,-1.7639,-1.7639,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0672,0.030741,0.030741,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.43585,0.43741,0.43741,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0277,0.11031,0.11031,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0277,0.58328,0.58328,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0277,-0.39803,-0.39803,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0277,-0.00020107,-0.00020107,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.63314,0.56118,0.56118,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.43585,0.13683,0.13683,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-1.0277,3.2797,3.2797,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.63314,-0.42897,-0.42897,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.97841,0.29596,0.29596,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.97841,0.29596,0.29596,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.97841,0.10147,0.10147,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.97841,-0.39803,-0.39803,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.97841,-0.3273,-0.3273,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.38652,0.13683,0.13683,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.97841,-5.53,-5.53,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.5345,0.039582,0.039582,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.92909,0.3048,0.3048,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.92909,-0.48644,-0.48644,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.92909,-2.1264,-2.1264,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.3372,0.13683,0.13683,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.92909,0.64959,0.64959,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.92909,0.43741,0.43741,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.92909,-1.6446,-1.6446,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.92909,0.6319,0.6319,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.92909,1.2021,1.2021,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.87977,-0.69861,-0.69861,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.87977,-0.68977,-0.68977,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.48517,0.48603,0.48603,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.28787,1.6132,1.6132,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.48517,-0.039984,-0.039984,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.87977,0.12799,0.12799,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.48517,-0.25658,-0.25658,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.87977,-0.013462,-0.013462,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.83044,-0.99919,-0.99919,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.83044,-0.91079,-0.91079,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.83044,-0.59694,-0.59694,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.83044,-0.19027,-0.19027,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.83044,-1.2821,-1.2821,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.83044,-0.79144,-0.79144,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.83044,-0.84448,-0.84448,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.23855,0.11031,0.11031,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.43585,0.85734,0.85734,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.38652,0.43299,0.43299,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.78112,-0.022303,-0.022303,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.78112,0.57444,0.57444,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.3372,-0.53064,-0.53064,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.73179,-0.59694,-0.59694,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.73179,-0.75166,-0.75166,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.73179,0.6319,0.6319,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.1399,3.4167,3.4167,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.3372,0.46393,0.46393,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.1399,-0.25658,-0.25658,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.73179,-0.80912,-0.80912,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.73179,-0.15049,-0.15049,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.73179,-0.088607,-0.088607,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.73179,0.29596,0.29596,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.73179,-0.057665,-0.057665,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.73179,0.76893,0.76893,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.73179,-0.093028,-0.093028,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.73179,0.49045,0.49045,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.73179,-1.5429,-1.5429,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.73179,-0.93289,-0.93289,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.68247,-0.12397,-0.12397,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.090577,-0.18585,-0.18585,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.090577,0.19871,0.19871,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.28787,0.092626,0.092626,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.68247,0.76893,0.76893,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.68247,2.7095,2.7095,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.68247,-1.481,-1.481,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.041253,0.43741,0.43741,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.23855,-0.088607,-0.088607,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.63314,0.0086396,0.0086396,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.63314,1.127,1.127,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.23855,-0.63673,-0.63673,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.58382,0.83524,0.83524,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.58382,-1.6932,-1.6932,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.58382,-1.0699,-1.0699,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.58382,1.6751,1.6751,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.58382,0.048422,0.048422,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.58382,-0.37151,-0.37151,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
0.0080711,0.40205,0.40205,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.58382,-1.3705,-1.3705,0.5892,-0.37598,-0.39308,-4,-0.19182,6.4734
-0.58382,1.2596,1.2596,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.58382,0.088205,0.088205,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.58382,-0.42455,-0.42455,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.58382,-0.22564,-0.22564,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.58382,-0.37593,-0.37593,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.58382,1.2507,1.2507,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.58382,0.72915,0.72915,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.58382,0.97227,0.97227,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.58382,-1.176,-1.176,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
0.057395,0.43741,0.43741,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.5345,-0.37151,-0.37151,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.5345,-0.86658,-0.86658,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.5345,-0.46875,-0.46875,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.1399,0.25618,0.25618,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
0.057395,0.19871,0.19871,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.1399,1.0076,1.0076,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
-0.5345,-0.31404,-0.31404,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.48517,0.10589,0.10589,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.48517,-0.92405,-0.92405,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
0.10672,0.66285,0.66285,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.48517,-0.31404,-0.31404,0.5892,-0.37598,-0.39308,0.2499,-0.19182,-0.15442
-0.48517,0.47719,0.47719,-1.6966,2.6588,-0.39308,0.2499,-0.19182,-0.15442
-0.041253,-0.3052,-0.3052,-1.6966,-0.37598,2.5431,0.2499,-0.19182,-0.15442
