-0.88215,0,-0.74333,0.2099,-0.20893,0,0,1,1,0,0
-1.2202,0,-0.74333,-0.48904,-0.51627,0,1,0,1,0,0
-1.2202,0,-0.74333,-0.29278,-0.12112,1,0,0,1,0,0
-1.2202,0,-0.74333,-0.88154,-0.020134,1,0,0,1,0,0
-1.2202,0,-0.74333,-0.88154,-0.020134,1,0,0,1,0,0
-1.2202,0,-0.74333,0.92261,-0.42407,1,0,0,1,0,0
-1.2202,0,-0.74333,-1.1053,-0.10355,1,0,0,1,0,0
-1.2202,0,-0.74333,0.11694,-0.547,1,0,0,1,0,0
-1.2202,0,-0.74333,-0.93663,-1.0387,1,0,0,1,0,0
-1.2202,0,-0.74333,0.40616,-0.4065,1,0,0,0,0,1
-1.2202,0,-0.74333,-0.93663,-1.0387,1,0,0,1,0,0
-1.2202,0,-0.74333,0.40616,0.058896,0,1,0,1,0,0
-1.2202,0,-0.74333,-1.7389,-0.7358,0,1,0,1,0,0
-1.2202,0,-0.74333,-1.1432,0.27403,1,0,0,1,0,0
-1.2202,0,-0.74333,-0.1344,-0.41089,1,0,0,1,0,0
-1.2202,0,-0.74333,-1.7389,-0.7358,0,1,0,1,0,0
-1.2202,0,-0.74333,-0.39263,0.48039,1,0,0,1,0,0
-1.2202,0,-0.74333,-0.57511,0.5682,1,0,0,1,0,0
-1.2202,0,-0.74333,-1.033,-0.27918,1,0,0,1,0,0
-1.2202,0,-0.74333,-0.58888,-0.12551,1,0,0,1,0,0
-0.58677,0,-0.74333,0.94327,-1.7105,1,0,0,1,0,0
-1.1775,0,-0.74333,0.30287,-0.29235,1,0,0,1,0,0
-1.1775,0,-0.74333,-0.41673,-0.81044,1,0,0,1,0,0
-1.1775,0,-0.74333,0.40616,-0.12112,1,0,0,1,0,0
-0.78369,0,-0.74333,0.66094,-0.26162,0,0,1,1,0,0
-0.58677,0,-0.74333,0.52322,-0.015743,1,0,0,1,0,0
-0.78369,0,-0.74333,-0.96418,-0.6436,0,0,1,1,0,0
-1.1283,0,-0.74333,-0.68185,-1.3329,1,0,0,1,0,0
-1.1283,0,-0.74333,-1.2637,-0.077211,1,0,0,1,0,0
-1.1283,0,-0.74333,-0.010452,-0.30991,1,0,0,1,0,0
-0.53754,0,-0.74333,0.55421,0.23013,1,0,0,1,0,0
-1.1283,0,-0.74333,-0.96073,-0.29235,1,0,0,1,0,0
-0.68523,0,-0.74333,-1.4944,1.1214,0,0,1,1,0,0
-1.0791,0,-0.74333,-1.4875,-0.76214,1,0,0,1,0,0
-1.0791,0,-0.74333,-0.24458,0.98092,1,0,0,1,0,0
-1.0791,0,-0.74333,0.51289,-0.34065,1,0,0,1,0,0
-1.0298,0,-0.74333,-0.58544,0.29599,1,0,0,1,0,0
-0.43908,0,-0.74333,0.11005,0.12915,1,0,0,1,0,0
-0.636,0,-0.74333,-1.0089,0.43209,0,0,1,0,1,0
-1.0298,0,-0.74333,-0.64397,-0.56896,1,0,0,1,0,0
-0.636,0,-0.74333,0.6575,-0.081602,0,0,1,1,0,0
-0.636,0,-0.74333,-0.97451,0.90628,0,0,1,1,0,0
-0.98061,0,-0.74333,-1.6975,-1.5568,0,1,0,1,0,0
-0.98061,0,-0.74333,-1.4875,-1.9037,1,0,0,1,0,0
-0.98061,0,-0.74333,1.4115,-0.6392,1,0,0,1,0,0
-0.98061,0,-0.74333,0.24778,-0.70067,1,0,0,1,0,0
-0.38985,0,-0.74333,-0.19638,-0.55139,1,0,0,1,0,0
-0.58677,0,-0.74333,0.26155,-0.099164,0,0,1,1,0,0
-0.53754,0,-0.74333,-0.058655,1.5605,0,0,1,1,0,0
-0.93138,0,-0.74333,-2.0625,-0.84556,0,1,0,1,0,0
-0.93138,0,-0.74333,-1.9213,0.36624,1,0,0,1,0,0
-0.48831,0,-0.74333,-1.4944,1.2224,0,0,1,1,0,0
-0.88215,0,-0.74333,-0.52347,1.0775,1,0,0,1,0,0
-0.88215,0,-0.74333,0.52666,-0.085993,0,1,0,1,0,0
-0.29139,0,-0.74333,-0.17916,-0.020134,1,0,0,1,0,0
-0.29139,0,-0.74333,0.23745,-0.41529,1,0,0,1,0,0
-0.88215,0,-0.74333,0.13071,0.26525,1,0,0,1,0,0
-0.88215,0,-0.74333,-1.3119,-2.4086,1,0,0,1,0,0
-0.88215,0,-0.74333,0.065295,0.44088,1,0,0,1,0,0
-0.48831,0,-0.74333,-0.97451,0.22574,0,0,1,1,0,0
-0.88215,0,-0.74333,0.58175,2.0127,1,0,0,1,0,0
-0.88215,0,-0.74333,-0.97451,0.65601,0,1,0,1,0,0
-0.24216,0,-0.74333,0.58864,0.27403,1,0,0,1,0,0
-0.83292,0,-0.74333,0.24778,-0.55139,0,1,0,1,0,0
-0.83292,0,-0.74333,-0.582,-0.024525,1,0,0,1,0,0
-0.43908,0,-0.74333,-0.50969,-0.24405,0,0,1,1,0,0
-0.83292,0,-0.74333,1.0466,-0.53822,1,0,0,1,0,0
-0.38985,0,-0.74333,-1.4944,0.96774,0,0,1,1,0,0
-0.19293,0,-0.74333,0.034308,-0.43285,1,0,0,1,0,0
-0.78369,0,-0.74333,-1.3705,1.6351,1,0,0,1,0,0
-0.73446,0,-0.74333,-0.88154,-0.28357,1,0,0,1,0,0
-0.73446,0,-0.74333,-1.9627,-0.28796,1,0,0,1,0,0
-0.73446,0,-0.74333,-0.16539,-0.45041,1,0,0,1,0,0
-0.1437,0,-0.74333,-0.17916,0.57259,1,0,0,1,0,0
-0.73446,0,-0.74333,-0.582,-0.21332,1,0,0,1,0,0
-0.73446,0,-0.74333,-2.1933,-1.1134,1,0,0,0,0,1
-0.73446,0,-0.74333,-1.6734,-0.090383,1,0,0,1,0,0
-0.73446,0,-0.74333,-1.336,0.26525,1,0,0,1,0,0
-0.73446,0,-0.74333,-0.24114,-0.78409,1,0,0,1,0,0
-0.73446,0,-0.74333,-0.89187,0.18183,0,1,0,1,0,0
-0.094472,0,-0.74333,0.94327,-1.1441,1,0,0,1,0,0
-0.68523,0,-0.74333,-1.6975,-0.39772,1,0,0,1,0,0
-0.68523,0,-0.74333,-0.31688,0.83164,1,0,0,1,0,0
-0.29139,0,-0.74333,0.66094,0.65162,0,0,1,1,0,0
-0.094472,0,-0.74333,0.43026,0.072068,1,0,0,1,0,0
-0.68523,0,-0.74333,-1.6149,-1.1441,1,0,0,1,0,0
-0.636,0,-0.74333,0.69537,-0.56017,1,0,0,1,0,0
-0.636,0,-0.74333,-0.089642,2.0434,0,1,0,1,0,0
-0.19293,0,-0.74333,0.6575,-0.18259,0,0,1,1,0,0
-0.58677,0,-0.74333,0.96737,1.7844,1,0,0,1,0,0
-0.58677,0,-0.74333,-0.44083,-0.081602,1,0,0,1,0,0
-0.58677,0,-0.74333,0.31319,0.29599,1,0,0,1,0,0
0.0039878,0,-0.74333,0.52322,0.62967,1,0,0,1,0,0
-0.58677,0,-0.74333,-1.7354,-0.23966,1,0,0,1,0,0
-0.58677,0,-0.74333,-0.66463,0.23013,1,0,0,1,0,0
-0.58677,0,-0.74333,-0.97451,1.7976,0,1,0,1,0,0
-0.58677,0,-0.74333,-1.9489,-0.24844,1,0,0,1,0,0
-0.58677,0,-0.74333,-2.4068,-0.41968,1,0,0,1,0,0
-0.53754,0,-0.74333,-1.9627,0.0062095,1,0,0,1,0,0
-0.53754,0,-0.74333,-0.76792,2.7152,1,0,0,1,0,0
-0.1437,0,-0.74333,-0.26868,0.036943,0,0,1,1,0,0
-0.1437,0,-0.74333,-0.70595,-0.55578,0,0,1,0,1,0
-0.53754,0,-0.74333,1.0121,-0.91581,1,0,0,1,0,0
-0.1437,0,-0.74333,0.6575,0.63845,0,0,1,1,0,0
-0.48831,0,-0.74333,0.8572,0.6165,0,1,0,1,0,0
-0.48831,0,-0.74333,0.12727,-0.3143,1,0,0,1,0,0
-0.48831,0,-0.74333,-1.6666,1.4419,1,0,0,1,0,0
-0.48831,0,-0.74333,-1.4875,0.17305,1,0,0,1,0,0
-0.48831,0,-0.74333,1.4115,-1.8554,1,0,0,1,0,0
-0.48831,0,-0.74333,0.85031,2.8733,1,0,0,1,0,0
-0.48831,0,-0.74333,0.24778,-0.20454,1,0,0,1,0,0
0.10245,0,-0.74333,-0.19638,-0.49871,1,0,0,1,0,0
-0.045242,0,-0.74333,-1.0881,0.50234,0,0,1,1,0,0
-0.43908,0,-0.74333,-2.0625,-0.44163,0,1,0,1,0,0
-0.43908,0,-0.74333,-0.66463,0.72626,1,0,0,1,0,0
0.0039878,0,-0.74333,-1.4944,1.8502,0,0,1,1,0,0
-0.38985,0,-0.74333,-0.61987,0.50673,1,0,0,1,0,0
-0.38985,0,-0.74333,0.075624,-0.70067,1,0,0,1,0,0
-0.38985,0,-0.74333,0.058409,0.33111,1,0,0,1,0,0
-0.38985,0,-0.74333,-0.58544,-0.46358,1,0,0,1,0,0
-0.38985,0,-0.74333,0.19269,-0.75775,1,0,0,1,0,0
-0.38985,0,-0.74333,0.08251,0.30916,0,1,0,1,0,0
-0.38985,0,-0.74333,-2.0625,0.55942,0,1,0,1,0,0
0.0039878,0,-0.74333,0.037751,-0.0069623,0,0,1,1,0,0
-0.38985,0,-0.74333,-0.29278,-0.30113,1,0,0,1,0,0
-0.38985,0,-0.74333,-0.089642,1.9249,0,1,0,1,0,0
-0.38985,0,-0.74333,-1.9489,-0.38894,1,0,0,1,0,0
-0.38985,0,-0.74333,1.0018,0.8009,1,0,0,1,0,0
-0.34062,0,-0.74333,0.24778,0.21696,0,1,0,1,0,0
0.25014,1,-0.74333,0.5852,0.26964,1,0,0,1,0,0
0.25014,1,-0.74333,2.3308,-0.54261,1,0,0,1,0,0
0.053218,0,-0.74333,-0.50969,-0.42407,0,0,1,1,0,0
-0.34062,0,-0.74333,0.09284,3.3957,0,1,0,1,0,0
0.29937,1,-0.74333,0.10317,-0.34504,1,0,0,1,0,0
0.10245,0,-0.74333,-1.4944,0.023772,0,0,1,1,0,0
-0.29139,0,-0.74333,0.15137,2.7898,1,0,0,1,0,0
0.10245,0,-0.74333,-0.96418,2.4913,0,0,1,1,0,0
-0.24216,0,-0.74333,-0.61987,0.47161,1,0,0,1,0,0
-0.24216,0,-0.74333,-1.9627,1.758,1,0,0,1,0,0
-0.24216,0,-0.74333,-0.68185,-0.29235,1,0,0,0,1,0
-0.24216,0,-0.74333,-2.1933,-1.1309,1,0,0,1,0,0
-0.24216,0,-0.74333,0.65061,-1.8773,1,0,0,1,0,0
-0.24216,0,-0.74333,-0.19982,0.32233,1,0,0,1,0,0
-0.24216,0,-0.74333,-0.31,0.90189,1,0,0,1,0,0
-0.24216,0,-0.74333,0.065295,-0.44602,1,0,0,1,0,0
-0.24216,0,-0.74333,0.13071,0.37941,0,1,0,1,0,0
-0.19293,0,-0.74333,-1.7905,0.99848,1,0,0,1,0,0
-0.19293,0,-0.74333,-0.010452,0.7087,1,0,0,1,0,0
-0.19293,0,-0.74333,-1.6975,0.94579,1,0,0,1,0,0
0.20091,1,-0.74333,1.3496,-0.20893,0,0,1,1,0,0
0.39783,1,-0.74333,0.31664,-0.072821,1,0,0,1,0,0
-0.19293,0,-0.74333,-0.23769,-0.19137,1,0,0,1,0,0
0.44706,1,-0.74333,0.53011,0.19939,1,0,0,1,0,0
-0.1437,0,-0.74333,0.69537,-0.19576,1,0,0,1,0,0
-0.1437,0,-0.74333,-1.095,0.63406,1,0,0,1,0,0
-0.1437,0,-0.74333,-1.6184,0.65162,0,1,0,1,0,0
0.29937,1,-0.74333,-1.4944,2.1532,0,0,1,1,0,0
-0.094472,0,-0.74333,-1.4875,-0.38455,1,0,0,1,0,0
-0.094472,0,-0.74333,1.4115,-0.86312,1,0,0,1,0,0
-0.094472,0,-0.74333,0.1858,-0.10795,1,0,0,1,0,0
-0.094472,0,-0.74333,-1.9489,0.019381,1,0,0,1,0,0
-0.094472,0,-0.74333,-0.26868,0.14232,0,1,0,1,0,0
-0.094472,0,-0.74333,-1.9213,0.25208,1,0,0,1,0,0
-0.094472,0,-0.74333,-0.58888,-0.32747,1,0,0,1,0,0
0.3486,1,-0.74333,0.15137,-0.28357,0,0,1,1,0,0
-0.071498,0,-0.74333,-2.2209,1.0951,0,1,0,1,0,0
-0.045242,0,-0.74333,-2.183,2.0698,1,0,0,1,0,0
-0.045242,0,-0.74333,-0.64397,0.26525,1,0,0,1,0,0
0.59475,0,-0.74333,0.37173,-0.0025717,1,0,0,1,0,0
-0.045242,0,-0.74333,0.4337,1.4156,1,0,0,1,0,0
0.0039878,0,-0.74333,-0.6061,0.023772,1,0,0,1,0,0
0.0039878,0,-0.74333,-1.6666,2.4079,1,0,0,1,0,0
0.0039878,0,-0.74333,-0.07587,0.91506,0,1,0,1,0,0
0.44706,1,-0.74333,-1.0881,-0.91142,0,0,1,1,0,0
0.0039878,0,-0.74333,0.53355,-1.7456,1,0,0,1,0,0
0.0039878,0,-0.74333,-1.336,-1.9388,1,0,0,1,0,0
0.49629,1,-0.74333,0.1135,-0.33186,0,0,1,1,0,0
0.49629,1,-0.74333,0.037751,1.4683,0,0,1,1,0,0
0.053218,0,-0.74333,1.0776,2.4518,1,0,0,1,0,0
0.053218,0,-0.74333,-1.6666,-0.011353,1,0,0,1,0,0
0.053218,0,-0.74333,0.41304,0.77456,0,1,0,1,0,0
0.053218,0,-0.74333,0.40616,0.58137,1,0,0,1,0,0
0.053218,0,-0.74333,0.12383,1.8942,1,0,0,1,0,0
0.053218,0,-0.74333,-0.1585,-1.4383,1,0,0,1,0,0
0.053218,0,-0.74333,-0.010452,1.4771,1,0,0,1,0,0
0.053218,0,-0.74333,-0.582,1.139,1,0,0,1,0,0
0.053218,0,-0.74333,-0.96073,-0.011353,1,0,0,1,0,0
0.053218,0,-0.74333,0.1376,2.3771,1,0,0,1,0,0
0.053218,0,-0.74333,-1.2672,0.27403,1,0,0,1,0,0
0.053218,0,-0.74333,-0.31,-0.1738,1,0,0,1,0,0
0.053218,0,-0.74333,0.15137,0.71748,1,0,0,1,0,0
0.053218,0,-0.74333,-0.1344,1.1346,1,0,0,1,0,0
0.74244,0,-0.74333,0.67127,0.37941,1,0,0,1,0,0
0.54552,0,-0.74333,0.58864,0.08963,0,0,1,1,0,0
0.74244,0,-0.74333,3.5221,4.0148,1,0,0,1,0,0
0.59475,0,-0.74333,0.24089,-0.16941,0,0,1,1,0,0
0.13855,1,-0.74333,-0.61987,0.49356,1,0,0,1,0,0
0.8409,0,-0.74333,0.12727,-0.17819,1,0,0,1,0,0
0.13855,1,-0.74333,0.072181,0.054506,1,0,0,1,0,0
0.13855,1,-0.74333,-0.30655,-0.072821,1,0,0,1,0,0
0.13855,1,-0.74333,0.08251,0.83603,0,1,0,1,0,0
0.13855,1,-0.74333,-0.1344,0.072068,1,0,0,1,0,0
0.13855,1,-0.74333,-0.97451,4.1641,0,1,0,1,0,0
0.13855,1,-0.74333,-1.9489,1.0468,1,0,0,1,0,0
0.13855,1,-0.74333,-0.29278,-0.44602,1,0,0,0,1,0
0.13855,1,-0.74333,-2.4068,0.067677,1,0,0,1,0,0
0.19106,1,-0.74333,0.24778,-0.54261,0,1,0,1,0,0
0.19106,1,-0.74333,-0.582,2.061,1,0,0,1,0,0
0.93936,0,-0.74333,1.2807,1.1565,1,0,0,1,0,0
0.69321,0,-0.74333,0.15481,-0.27918,0,0,1,1,0,0
0.19106,1,-0.74333,0.09284,-0.72263,0,1,0,1,0,0
0.19106,1,-0.74333,0.027422,-1.7368,1,0,0,1,0,0
0.23701,1,-0.74333,-1.6666,1.6527,1,0,0,1,0,0
1.0378,0,-0.74333,0.7298,0.45405,1,0,0,1,0,0
0.23701,1,-0.74333,0.075624,-0.35821,1,0,0,1,0,0
0.23701,1,-0.74333,0.87097,1.3848,1,0,0,1,0,0
0.28952,1,-0.74333,-0.64397,-0.41529,1,0,0,1,0,0
0.79167,0,-0.74333,1.6629,1.6439,0,0,1,1,0,0
0.8409,0,-0.74333,0.037751,0.23891,0,0,1,1,0,0
1.2347,0,-0.74333,0.079067,-0.37577,1,0,0,1,0,0
0.8409,0,-0.74333,0.6575,-0.19576,0,0,1,1,0,0
0.33547,1,-0.74333,-0.43395,4.9719,1,0,0,1,0,0
0.33547,1,-0.74333,0.04808,3.3211,1,0,0,1,0,0
0.33547,1,-0.74333,0.30631,1.881,1,0,0,1,0,0
0.33547,1,-0.74333,-0.97106,1.7054,0,1,0,1,0,0
0.33547,1,-0.74333,1.2531,1.7317,1,0,0,1,0,0
0.33547,1,-0.74333,0.072181,1.8283,1,0,0,1,0,0
0.33547,1,-0.74333,-2.1933,0.65601,1,0,0,1,0,0
0.33547,1,-0.74333,-0.58544,1.0073,1,0,0,1,0,0
0.33547,1,-0.74333,1.1017,7.7731,1,0,0,0,1,0
0.33547,1,-0.74333,-0.31,8.3922,1,0,0,1,0,0
0.33547,1,-0.74333,-0.64742,-0.33186,1,0,0,1,0,0
0.33547,1,-0.74333,-1.6872,2.3947,0,1,0,1,0,0
0.89013,0,-0.74333,-0.96418,-0.62164,0,0,1,1,0,0
0.3847,1,-0.74333,-0.58544,0.90628,1,0,0,1,0,0
0.3847,1,-0.74333,-0.010452,-0.59091,1,0,0,1,0,0
0.3847,1,-0.74333,1.8419,3.0796,1,0,0,1,0,0
0.3847,1,-0.74333,-0.89876,0.49356,1,0,0,1,0,0
1.4317,0,-0.74333,0.010206,-0.46358,1,0,0,1,0,0
0.44049,1,-0.74333,-0.34787,0.80529,0,1,0,1,0,0
0.44049,1,-0.74333,-1.6149,1.139,1,0,0,1,0,0
0.98859,0,-0.74333,0.85375,0.61211,0,0,1,1,0,0
1.5301,0,-0.74333,-0.23425,-0.77531,1,0,0,1,0,0
0.48644,1,-0.74333,-1.9627,0.70431,1,0,0,1,0,0
0.48644,1,-0.74333,-1.2637,0.014991,1,0,0,1,0,0
0.48644,1,-0.74333,-1.9007,0.195,1,0,0,1,0,0
0.48644,1,-0.74333,-1.9213,-0.11673,1,0,0,1,0,0
0.53239,0,-0.74333,-1.6666,1.0468,1,0,0,1,0,0
0.53239,0,-0.74333,-2.3999,0.757,1,0,0,1,0,0
0.53239,0,-0.74333,0.13071,-2.031,1,0,0,1,0,0
0.53239,0,-0.74333,-0.013895,-1.1924,0,1,0,1,0,0
0.53239,0,-0.74333,-2.1933,-1.6315,1,0,0,1,0,0
0.53239,0,-0.74333,-0.44083,-1.3856,1,0,0,1,0,0
0.53239,0,-0.74333,-1.3119,-2.4218,1,0,0,1,0,0
0.53239,0,-0.74333,-0.58544,-3.0628,1,0,0,1,0,0
0.53239,0,-0.74333,-0.64742,-2.5447,1,0,0,1,0,0
0.53239,0,-0.74333,-0.29278,-3.3614,1,0,0,1,0,0
0.53239,0,-0.74333,-1.9213,-2.1452,1,0,0,1,0,0
0.53239,0,-0.74333,-0.76104,-3.616,0,1,0,1,0,0
0.53239,0,-0.74333,-0.64397,-1.1002,1,0,0,1,0,0
0.56849,0,-0.74333,-0.61987,-0.58213,1,0,0,1,0,0
0.56849,0,-0.74333,-1.6666,-1.2232,1,0,0,1,0,0
1.087,0,-0.74333,-1.4944,-1.3417,0,0,1,1,0,0
0.56849,0,-0.74333,-1.6975,1.2751,0,1,0,1,0,0
1.727,0,-0.74333,-0.47871,-1.087,1,0,0,1,0,0
0.56849,0,-0.74333,0.76423,0.49795,1,0,0,1,0,0
1.727,0,-0.74333,-0.3341,-0.90264,1,0,0,1,0,0
0.56849,0,-0.74333,-1.2672,-0.13429,1,0,0,1,0,0
0.56849,0,-0.74333,-1.2947,-0.60847,1,0,0,1,0,0
0.56849,0,-0.74333,0.27876,6.052,1,0,0,1,0,0
0.63085,0,-0.74333,0.59208,0.78773,1,0,0,1,0,0
1.1855,0,-0.74333,1.3496,-0.45041,0,0,1,1,0,0
1.1855,0,-0.74333,-0.96418,-1.6007,0,0,1,1,0,0
0.68993,0,-0.74333,-0.58544,-0.050868,1,0,0,1,0,0
0.68993,0,-0.74333,0.034308,-0.033306,1,0,0,1,0,0
0.68993,0,-0.74333,-1.9489,3.1367,1,0,0,1,0,0
0.68993,0,-0.74333,-0.46493,-1.0695,1,0,0,1,0,0
0.68993,0,-0.74333,0.55765,0.23452,1,0,0,1,0,0
0.74244,0,-0.74333,0.24778,1.7493,0,1,0,1,0,0
0.74244,0,-0.74333,0.13071,0.18183,1,0,0,1,0,0
0.74244,0,-0.74333,0.50256,0.16427,0,1,0,1,0,0
0.74244,0,-0.74333,0.027422,0.44966,1,0,0,1,0,0
0.79167,0,-0.74333,0.34418,-0.25722,1,0,0,1,0,0
0.79167,0,-0.74333,-0.63709,-0.65238,1,0,0,1,0,0
1.3332,0,-0.74333,-0.39952,-0.98606,0,0,1,0,1,0
0.79167,0,-0.74333,0.12383,0.50234,1,0,0,1,0,0
1.4317,0,-0.74333,0.16514,-0.26601,0,0,1,1,0,0
0.83762,0,-0.74333,-1.9007,0.08963,1,0,0,1,0,0
0.83762,0,-0.74333,-0.89187,1.5297,0,1,0,1,0,0
0.89013,0,-0.74333,-1.6666,-0.24844,1,0,0,1,0,0
0.89013,0,-0.74333,-1.3464,0.076459,1,0,0,1,0,0
0.89013,0,-0.74333,0.12383,0.10719,1,0,0,1,0,0
0.89013,0,-0.74333,-0.59921,-0.23527,1,0,0,1,0,0
0.89013,0,-0.74333,-1.2672,-0.44602,1,0,0,1,0,0
0.89013,0,-0.74333,0.59208,0.91945,1,0,0,1,0,0
0.89013,0,-0.74333,-0.23769,-0.16502,1,0,0,1,0,0
0.89013,0,-0.74333,-1.9489,-0.16502,1,0,0,1,0,0
0.89013,0,-0.74333,-0.97451,-2.5228,0,1,0,0,1,0
0.93936,0,-0.74333,-0.58544,-0.71384,1,0,0,1,0,0
0.93936,0,-0.74333,-0.010452,-0.11673,1,0,0,1,0,0
0.93936,0,-0.74333,-1.6975,-0.23088,1,0,0,1,0,0
0.93936,0,-0.74333,-0.23769,-0.18259,1,0,0,1,0,0
0.98859,0,-0.74333,0.40616,-0.085993,0,1,0,0,1,0
0.98859,0,-0.74333,-0.23769,0.023772,1,0,0,1,0,0
1.0378,0,-0.74333,0.28909,-0.10795,1,0,0,1,0,0
1.0378,0,-0.74333,-0.31688,-0.1299,1,0,0,1,0,0
1.0378,0,-0.74333,0.12383,0.28721,1,0,0,1,0,0
1.0378,0,-0.74333,0.085953,-0.36699,1,0,0,1,0,0
1.0378,0,-0.74333,-0.58544,-0.16502,1,0,0,1,0,0
1.0378,0,-0.74333,0.065295,-2.7247,1,0,0,1,0,0
1.0378,0,-0.74333,0.24433,-0.16502,0,1,0,1,0,0
1.0378,0,-0.74333,-0.29278,-0.19576,1,0,0,1,0,0
1.0378,0,-0.74333,2.534,-0.4548,1,0,0,1,0,0
1.0378,0,-0.74333,0.027422,-0.50749,1,0,0,1,0,0
1.087,0,-0.74333,-0.52347,-0.32747,1,0,0,1,0,0
1.087,0,-0.74333,0.34418,-0.033306,1,0,0,1,0,0
1.8255,0,-0.74333,0.81588,0.56381,0,0,1,1,0,0
1.8255,0,-0.74333,-0.97451,-0.74458,0,0,1,1,0,0
1.087,0,-0.74333,0.53355,-0.75336,1,0,0,1,0,0
1.087,0,-0.74333,-0.16883,-0.69189,1,0,0,1,0,0
1.087,0,-0.74333,0.24778,-0.86312,1,0,0,1,0,0
1.924,0,-0.74333,-0.37886,-0.95972,0,0,1,1,0,0
1.1363,0,-0.74333,0.22712,-0.18698,0,1,0,1,0,0
1.1363,0,-0.74333,0.59208,0.62528,1,0,0,1,0,0
1.1855,0,-0.74333,-0.61987,-0.21771,1,0,0,1,0,0
1.1855,0,-0.74333,-2.4757,-0.10795,0,1,0,1,0,0
1.1855,0,-0.74333,1.1017,-0.70945,1,0,0,1,0,0
1.1855,0,-0.74333,0.08251,-0.6875,0,1,0,1,0,0
1.1855,0,-0.74333,0.49912,0.15988,0,1,0,1,0,0
1.1855,0,-0.74333,-1.9489,-0.24405,1,0,0,1,0,0
1.1855,0,-0.74333,-0.97451,-0.74019,0,1,0,0,1,0
1.2347,0,-0.74333,0.24778,0.43209,0,1,0,1,0,0
1.2347,0,-0.74333,-1.2568,-2.0793,1,0,0,1,0,0
1.2347,0,-0.74333,0.013649,-0.45919,1,0,0,1,0,0
1.2347,0,-0.74333,0.027422,-0.44163,0,1,0,1,0,0
1.284,0,-0.74333,-1.6666,-0.072821,1,0,0,1,0,0
1.284,0,-0.74333,-0.63709,-1.6183,1,0,0,1,0,0
1.284,0,-0.74333,0.12383,0.0062095,1,0,0,1,0,0
1.284,0,-0.74333,-0.010452,0.37941,1,0,0,1,0,0
1.3365,0,-0.74333,-0.041439,-0.52944,1,0,0,1,0,0
1.3365,0,-0.74333,0.38206,-0.14307,0,1,0,1,0,0
1.3857,0,-0.74333,-0.16539,-0.43285,1,0,0,1,0,0
1.3857,0,-0.74333,-2.4791,0.18183,1,0,0,1,0,0
1.3857,0,-0.74333,-0.6061,-1.2495,1,0,0,1,0,0
1.3857,0,-0.74333,0.55077,0.22574,1,0,0,1,0,0
1.3857,0,-0.74333,1.4115,-0.18698,1,0,0,1,0,0
1.3857,0,-0.74333,-0.048326,-0.53822,1,0,0,1,0,0
1.3857,0,-0.74333,0.12727,-0.3143,1,0,0,1,0,0
1.3857,0,-0.74333,-0.14473,-0.66116,1,0,0,1,0,0
1.3857,0,-0.74333,-0.089642,-0.45041,0,1,0,1,0,0
1.4317,0,-0.74333,-1.2637,-1.2319,1,0,0,1,0,0
1.4317,0,-0.74333,0.54732,0.22135,1,0,0,1,0,0
1.4317,0,-0.74333,-1.6975,0.2433,1,0,0,1,0,0
1.4317,0,-0.74333,-0.61987,-1.2671,1,0,0,1,0,0
1.5334,0,-0.74333,0.037751,-0.42846,1,0,0,1,0,0
1.5334,0,-0.74333,0.075624,-0.38016,1,0,0,1,0,0
1.5334,0,-0.74333,0.20302,-0.21771,1,0,0,1,0,0
1.5334,0,-0.74333,-0.44083,-0.44602,1,0,0,0,0,1
1.5334,0,-0.74333,-0.24458,-0.78848,1,0,0,1,0,0
1.5334,0,-0.74333,0.058409,-0.40211,0,1,0,1,0,0
1.5334,0,-0.74333,-0.582,-0.5031,1,0,0,1,0,0
1.5334,0,-0.74333,0.034308,-0.41529,1,0,0,1,0,0
1.5334,0,-0.74333,-0.1344,-0.23088,1,0,0,1,0,0
1.5334,0,-0.74333,0.31664,-0.072821,0,1,0,1,0,0
1.5334,0,-0.74333,-1.9213,-0.29674,1,0,0,1,0,0
1.5334,0,-0.74333,0.020535,-0.45041,1,0,0,1,0,0
1.6319,0,-0.74333,0.39927,0.032553,0,1,0,1,0,0
1.727,0,-0.74333,0.11694,-0.32747,0,1,0,1,0,0
1.727,0,-0.74333,-0.53035,-1.1529,1,0,0,1,0,0
1.8288,0,-0.74333,-0.35131,-0.92459,1,0,0,1,0,0
1.8288,0,-0.74333,0.32697,-0.059649,0,1,0,1,0,0
1.924,0,-0.74333,-0.027667,-0.51188,1,0,0,1,0,0
-1.7223,0,-0.74333,-0.051769,-0.54261,1,0,0,1,0,0
-1.6239,1,-0.74333,0.5852,-0.51188,1,0,0,1,0,0
-1.6239,1,-0.74333,0.075624,-0.38016,0,0,1,1,0,0
-1.6239,1,-0.74333,0.19269,-0.0025717,0,0,1,1,0,0
-1.5254,1,-0.74333,-0.068984,-0.56456,0,0,1,1,0,0
-1.427,1,-0.74333,-0.12063,-0.20893,1,0,0,1,0,0
-1.427,1,-0.74333,-0.72661,-1.4032,1,0,0,1,0,0
-1.3285,1,-0.74333,0.079067,-0.37577,1,0,0,1,0,0
-1.9225,0,-0.74333,0.13416,-0.30552,1,0,0,1,0,0
-1.427,1,-0.74333,0.17892,-0.37577,0,0,1,0,0,1
-1.23,0,-0.74333,-0.56823,-0.15185,1,0,0,1,0,0
