1.5791,0,-1.2062,0.76175,0.48032,0,1,0,1,0,0
1.6861,0,-1.2062,0.74502,0.46003,1,0,0,1,0,0
1.6861,0,-1.2062,0.11269,0.074589,1,0,0,0,1,0
1.6861,0,-1.2062,-1.065,0.39106,1,0,0,1,0,0
1.7896,0,-1.2062,0.65134,0.34643,1,0,0,1,0,0
1.7896,0,-1.2062,0.44057,0.090818,1,0,0,1,0,0
1.7896,0,-1.2062,0.69484,0.39917,1,0,0,1,0,0
0.49872,1,-1.2062,-0.95124,-0.22971,1,0,0,1,0,0
1.8897,0,-1.2062,1.6751,-1.4753,1,0,0,1,0,0
1.9967,0,-1.2062,-2.1456,-0.067417,1,0,0,1,0,0
1.9967,0,-1.2062,0.648,0.078646,1,0,0,1,0,0
1.9967,0,-1.2062,0.17626,-0.22971,1,0,0,1,0,0
2.0968,0,-1.2062,0.52421,0.19225,1,0,0,1,0,0
2.0968,0,-1.2062,-0.12151,-0.59081,1,0,0,1,0,0
-1.9382,0,-0.74332,-0.61332,-1.4226,1,0,0,1,0,0
-1.9382,0,-0.74332,-1.9048,-0.35549,1,0,0,1,0,0
-1.6241,1,-0.74332,0.052467,-0.37983,1,0,0,1,0,0
-1.6241,1,-0.74332,-0.13155,-0.60298,0,0,1,1,0,0
-1.5205,1,-0.74332,-0.034521,-0.48532,1,0,0,1,0,0
-1.417,1,-0.74332,-0.047903,-0.50155,1,0,0,1,0,0
-1.7311,0,-0.74332,-0.79064,-0.17291,1,0,0,1,0,0
-1.7311,0,-0.74332,-0.53972,-0.76527,0,1,0,1,0,0
-1.7311,0,-0.74332,1.8023,0.34643,1,0,0,1,0,0
-1.6793,0,-0.74332,-0.17169,-0.099876,1,0,0,1,0,0
-1.6793,0,-0.74332,0.66473,-0.087704,1,0,0,1,0,0
-1.2099,0,-0.74332,-0.18508,-0.6679,1,0,0,1,0,0
-1.6275,1,-0.74332,0.50748,-0.010615,1,0,0,1,0,0
-1.6275,1,-0.74332,0.47402,-0.65978,1,0,0,1,0,0
-1.6275,1,-0.74332,-0.098089,-0.022787,0,1,0,1,0,0
-1.6275,1,-0.74332,-1.9048,-0.73282,1,0,0,1,0,0
-1.6275,1,-0.74332,0.79186,0.41946,1,0,0,1,0,0
-1.1063,0,-0.74332,0.095961,-0.39606,1,0,0,1,0,0
-1.5757,1,-0.74332,-1.3527,-0.40417,1,0,0,1,0,0
-1.5757,1,-0.74332,-0.53972,-0.10799,0,1,0,1,0,0
-1.5757,1,-0.74332,-1.8579,-1.1548,1,0,0,1,0,0
-1.5757,1,-0.74332,0.01901,-0.6111,1,0,0,1,0,0
-1.5757,1,-0.74332,2.0398,-0.47315,1,0,0,0,0,1
-1.5757,1,-0.74332,-0.62002,-0.57864,1,0,0,1,0,0
-1.0028,0,-0.74332,0.24652,-0.14451,1,0,0,1,0,0
-1.524,1,-0.74332,-0.30218,-1.1385,1,0,0,1,0,0
-1.524,1,-0.74332,-0.75719,0.73999,1,0,0,1,0,0
-1.1063,0,-0.74332,-0.084706,-0.54618,0,0,1,1,0,0
-1.524,1,-0.74332,0.055813,0.15979,1,0,0,1,0,0
-0.95098,0,-0.74332,0.49744,-0.66384,1,0,0,1,0,0
-1.1063,0,-0.74332,0.14615,-0.26623,0,0,1,1,0,0
-1.524,1,-0.74332,-0.15162,-0.12828,1,0,0,1,0,0
-0.89921,0,-0.74332,-0.18508,-0.095818,1,0,0,1,0,0
-1.4722,1,-0.74332,0.2599,0.33426,1,0,0,1,0,0
-1.0545,0,-0.74332,0.082578,-0.34331,0,0,1,1,0,0
-0.84743,0,-0.74332,-0.2018,-1.0047,1,0,0,1,0,0
-1.4204,1,-0.74332,-0.63005,-0.26623,1,0,0,1,0,0
-1.4204,1,-0.74332,-1.7007,-0.38794,0,1,0,1,0,0
-1.4204,1,-0.74332,-1.7007,-0.38794,0,1,0,1,0,0
-1.4204,1,-0.74332,0.56436,1.6285,1,0,0,1,0,0
-1.3686,1,-0.74332,0.035739,-0.6111,1,0,0,1,0,0
-1.3686,1,-0.74332,1.5814,-0.28245,1,0,0,1,0,0
-0.74388,0,-0.74332,0.11269,-2.0839,1,0,0,1,0,0
-1.3686,1,-0.74332,-2.4166,-0.81396,0,1,0,1,0,0
-1.3686,1,-0.74332,-2.4166,-0.81396,0,1,0,1,0,0
-1.3686,1,-0.74332,1.0595,0.55741,1,0,0,1,0,0
-1.3686,1,-0.74332,-0.11482,-0.16074,0,1,0,1,0,0
-1.3686,1,-0.74332,0.052467,0.31803,1,0,0,1,0,0
-1.3686,1,-0.74332,0.57439,-0.67601,1,0,0,1,0,0
-0.95098,0,-0.74332,0.025702,0.18819,0,0,1,1,0,0
-1.3686,1,-0.74332,-2.3497,0.05836,1,0,0,1,0,0
-1.3169,1,-0.74332,-0.34567,-0.61515,0,1,0,1,0,0
-0.69211,0,-0.74332,2.2539,1.239,1,0,0,1,0,0
-0.69211,0,-0.74332,-0.047903,-0.50155,1,0,0,1,0,0
-1.3169,1,-0.74332,0.015665,-0.3352,1,0,0,1,0,0
-1.3169,1,-0.74332,0.079233,0.83736,0,1,0,1,0,0
-0.64033,0,-0.74332,-0.42931,-0.96408,1,0,0,1,0,0
-1.2651,1,-0.74332,0.13611,0.090818,1,0,0,1,0,0
-1.203,0,-0.74332,0.025702,-0.083646,1,0,0,1,0,0
-1.203,0,-0.74332,1.6952,-0.034959,1,0,0,1,0,0
-1.203,0,-0.74332,1.6952,-0.034959,1,0,0,1,0,0
-1.203,0,-0.74332,-1.4732,-1.6538,0,1,0,1,0,0
-1.203,0,-0.74332,-1.4732,-1.6538,0,1,0,1,0,0
-1.203,0,-0.74332,-1.6605,-0.14856,1,0,0,1,0,0
-0.58856,0,-0.74332,0.11269,0.90634,1,0,0,1,0,0
-1.203,0,-0.74332,-1.3193,-0.43663,1,0,0,1,0,0
-1.203,0,-0.74332,-0.21519,-0.14045,1,0,0,0,0,1
-1.203,0,-0.74332,-0.21519,-0.14045,1,0,0,0,0,1
-1.203,0,-0.74332,-1.1386,1.2715,1,0,0,1,0,0
-1.203,0,-0.74332,0.069196,-0.61921,0,1,0,1,0,0
-1.203,0,-0.74332,0.069196,-0.61921,0,1,0,1,0,0
-1.203,0,-0.74332,-0.16835,0.18008,1,0,0,1,0,0
-1.203,0,-0.74332,-0.067977,-0.099876,0,1,0,1,0,0
-1.203,0,-0.74332,0.13611,0.56147,1,0,0,1,0,0
-1.203,0,-0.74332,2.3576,-3.6906,1,0,0,1,0,0
-1.1063,0,-0.74332,-1.0349,0.14356,1,0,0,1,0,0
-1.1063,0,-0.74332,-0.021138,-0.30274,1,0,0,1,0,0
-1.1063,0,-0.74332,-1.075,-0.28651,1,0,0,1,0,0
-0.48501,0,-0.74332,0.64131,0.33426,1,0,0,1,0,0
-0.64033,0,-0.74332,0.98591,0.75216,0,0,1,1,0,0
-1.0545,0,-0.74332,-0.39251,0.025901,1,0,0,1,0,0
-1.0545,0,-0.74332,-0.23526,-0.33114,1,0,0,1,0,0
-1.0545,0,-0.74332,-2.3497,-0.48938,1,0,0,1,0,0
-0.38146,0,-0.74332,-0.45942,-1.0006,1,0,0,1,0,0
-0.38146,0,-0.74332,0.11269,-0.95597,1,0,0,1,0,0
-0.58856,0,-0.74332,-0.99139,-0.12016,0,0,1,0,1,0
-1.0028,0,-0.74332,0.20302,-0.54212,1,0,0,1,0,0
-0.58856,0,-0.74332,-0.95793,-1.8973,0,0,1,1,0,0
-1.0028,0,-0.74332,-1.878,0.11922,1,0,0,1,0,0
-0.95098,0,-0.74332,-1.4564,-1.1467,1,0,0,1,0,0
-0.95098,0,-0.74332,-1.1219,-0.7247,1,0,0,1,0,0
-0.95098,0,-0.74332,-1.3092,-1.4185,1,0,0,1,0,0
-0.48501,0,-0.74332,-1.0683,-0.74499,0,0,1,1,0,0
-0.89921,0,-0.74332,0.41046,0.20442,1,0,0,1,0,0
-0.43323,0,-0.74332,0.62792,1.2674,0,0,1,1,0,0
-0.84743,0,-0.74332,-0.61332,0.87794,1,0,0,1,0,0
-0.84743,0,-0.74332,-0.57652,-0.26623,1,0,0,1,0,0
-0.84743,0,-0.74332,-1.9048,-0.014672,1,0,0,1,0,0
-0.84743,0,-0.74332,-0.95793,-0.16074,0,1,0,1,0,0
-0.84743,0,-0.74332,-2.3497,-0.29868,1,0,0,1,0,0
-0.17436,0,-0.74332,-0.27876,-0.61921,1,0,0,1,0,0
-0.79566,0,-0.74332,0.62123,-0.24188,1,0,0,1,0,0
-0.17436,0,-0.74332,1.2536,1.0767,1,0,0,1,0,0
-0.32968,0,-0.74332,-1.4631,0.62233,0,0,1,1,0,0
-0.12258,0,-0.74332,-0.098089,-0.56241,1,0,0,1,0,0
-0.74388,0,-0.74332,-0.084706,0.65884,1,0,0,1,0,0
-0.32968,0,-0.74332,-0.94789,0.36266,0,0,1,1,0,0
-0.69211,0,-0.74332,0.16287,1.1782,1,0,0,1,0,0
-0.070808,0,-0.74332,-0.18508,0.18414,1,0,0,1,0,0
-0.69211,0,-0.74332,0.2599,-0.067417,1,0,0,1,0,0
-0.64033,0,-0.74332,-0.021138,0.27745,1,0,0,1,0,0
-0.64033,0,-0.74332,-1.6605,-0.63138,1,0,0,1,0,0
-0.22613,0,-0.74332,0.63127,-0.55024,0,0,1,1,0,0
-0.019033,0,-0.74332,-0.43266,-0.96814,1,0,0,1,0,0
-0.58856,0,-0.74332,-0.65682,0.89011,1,0,0,1,0,0
-0.58856,0,-0.74332,0.66473,-0.15668,1,0,0,1,0,0
-0.58856,0,-0.74332,-0.7505,1.5028,0,1,0,1,0,0
-0.12258,0,-0.74332,-1.4631,1.3851,0,0,1,1,0,0
-0.53678,0,-0.74332,-1.4564,1.7016,1,0,0,1,0,0
-0.53678,0,-0.74332,-0.43935,-0.091761,1,0,0,1,0,0
0.084517,0,-0.74332,0.49744,0.12733,1,0,0,1,0,0
-0.53678,0,-0.74332,-2.3497,-0.32303,1,0,0,1,0,0
-0.48501,0,-0.74332,0.26659,-0.12016,1,0,0,1,0,0
-0.48501,0,-0.74332,-0.57987,-1.029,1,0,0,1,0,0
0.13629,0,-0.74332,-0.18508,-1.6741,1,0,0,1,0,0
-0.070808,0,-0.74332,-0.95793,-1.451,0,0,1,1,0,0
-0.070808,0,-0.74332,-0.99139,-0.52995,0,0,1,0,1,0
-0.48501,0,-0.74332,0.20302,-0.86265,1,0,0,1,0,0
-0.070808,0,-0.74332,-0.56648,-0.034959,0,0,1,1,0,0
-0.43323,0,-0.74332,-1.6605,0.55335,0,1,0,1,0,0
-0.43323,0,-0.74332,1.451,1.3161,1,0,0,1,0,0
-0.43323,0,-0.74332,-1.4564,3.0324,1,0,0,1,0,0
-0.43323,0,-0.74332,0.29336,0.7481,1,0,0,1,0,0
-0.43323,0,-0.74332,0.54428,0.70753,1,0,0,1,0,0
-0.43323,0,-0.74332,0.22979,-0.48126,1,0,0,1,0,0
0.18807,0,-0.74332,-0.2018,-0.47721,1,0,0,1,0,0
-0.019033,0,-0.74332,0.24317,0.26123,0,0,1,1,0,0
-0.38146,0,-0.74332,0.14615,-0.12422,0,1,0,1,0,0
0.084517,0,-0.74332,0.62792,1.0159,0,0,1,1,0,0
-0.32968,0,-0.74332,-0.61332,0.20848,1,0,0,1,0,0
-0.32968,0,-0.74332,-0.63005,-0.66384,1,0,0,1,0,0
-0.32968,0,-0.74332,0.11604,-0.28245,1,0,0,1,0,0
-0.32968,0,-0.74332,0.022356,1.0443,1,0,0,1,0,0
-0.32968,0,-0.74332,0.069196,0.26934,0,1,0,1,0,0
-0.32968,0,-0.74332,-1.6371,0.10705,1,0,0,1,0,0
-0.32968,0,-0.74332,0.14615,0.56958,0,1,0,1,0,0
0.084517,0,-0.74332,0.025702,0.35454,0,0,1,1,0,0
-0.32968,0,-0.74332,-0.098089,-0.31491,0,1,0,1,0,0
-0.32968,0,-0.74332,0.90562,-0.86671,1,0,0,1,0,0
-0.32968,0,-0.74332,-2.3497,0.52495,1,0,0,1,0,0
-0.27791,0,-0.74332,-0.57652,0.29774,1,0,0,1,0,0
0.13629,0,-0.74332,-0.50626,-0.40823,0,0,1,1,0,0
-0.27791,0,-0.74332,0.079233,2.6348,0,1,0,1,0,0
-0.27791,0,-0.74332,-0.63674,0.82519,1,0,0,1,0,0
0.18807,0,-0.74332,-1.4631,2.3548,0,0,1,1,0,0
0.18807,0,-0.74332,0.39707,0.038073,0,0,1,1,0,0
-0.17436,0,-0.74332,0.035739,0.49655,1,0,0,1,0,0
-0.17436,0,-0.74332,-1.9181,1.6407,1,0,0,1,0,0
-0.17436,0,-0.74332,-0.65682,-0.12828,1,0,0,0,1,0
-0.17436,0,-0.74332,-0.41593,0.86576,1,0,0,1,0,0
-0.17436,0,-0.74332,-1.1386,0.12328,1,0,0,1,0,0
-0.17436,0,-0.74332,-1.3092,1.8841,1,0,0,1,0,0
-0.17436,0,-0.74332,-0.14158,-0.42852,1,0,0,1,0,0
-0.17436,0,-0.74332,-0.87763,-0.1161,0,1,0,1,0,0
-0.17436,0,-0.74332,0.90562,-0.96814,1,0,0,1,0,0
-0.17436,0,-0.74332,-1.1888,1.876,1,0,0,1,0,0
-0.17436,0,-0.74332,-0.63674,1.4338,1,0,0,1,0,0
0.49872,1,-0.74332,-0.436,-0.9722,1,0,0,1,0,0
-0.12258,0,-0.74332,-0.41593,1.0808,1,0,0,1,0,0
-0.12258,0,-0.74332,-0.021138,0.18819,1,0,0,1,0,0
-0.12258,0,-0.74332,0.38369,0.6913,1,0,0,1,0,0
0.29162,1,-0.74332,1.8959,-0.20942,0,0,1,1,0,0
0.49872,1,-0.74332,-0.12151,-0.59081,1,0,0,1,0,0
-0.12258,0,-0.74332,-0.24195,-0.19319,1,0,0,1,0,0
0.55049,1,-0.74332,-0.084706,-0.54618,1,0,0,1,0,0
-0.070808,0,-0.74332,-0.67355,0.0056145,1,0,0,0,1,0
-0.070808,0,-0.74332,-0.021138,-0.059302,1,0,0,1,0,0
-0.070808,0,-0.74332,-0.94455,0.56958,1,0,0,1,0,0
-0.070808,0,-0.74332,-0.098089,0.32614,0,1,0,1,0,0
0.39517,1,-0.74332,-1.4631,0.75622,0,0,1,1,0,0
-0.019033,0,-0.74332,-2.3497,-0.28651,1,0,0,1,0,0
0.65404,0,-0.74332,-0.11147,-0.57864,1,0,0,1,0,0
0.44694,1,-0.74332,-0.29548,-0.80179,0,0,1,1,0,0
0.005129,0,-0.74332,-0.024484,0.65884,0,1,0,1,0,0
0.005129,0,-0.74332,-2.3497,1.6448,1,0,0,1,0,0
0.70582,0,-0.74332,0.1796,-0.22565,1,0,0,1,0,0
0.49872,1,-0.74332,0.24317,-0.65573,0,0,1,1,0,0
0.084517,0,-0.74332,-0.61332,-0.22159,1,0,0,1,0,0
0.55049,1,-0.74332,-0.34232,-0.85859,0,0,1,1,0,0
0.084517,0,-0.74332,0.50748,-0.58675,1,0,0,1,0,0
0.084517,0,-0.74332,-1.1219,-0.392,1,0,0,1,0,0
0.80937,0,-0.74332,-0.12485,-0.59487,1,0,0,1,0,0
0.60227,1,-0.74332,0.025702,0.97531,0,0,1,1,0,0
0.13629,0,-0.74332,-0.91444,0.21659,1,0,0,1,0,0
0.13629,0,-0.74332,0.06585,0.78462,0,1,0,1,0,0
0.13629,0,-0.74332,0.38369,0.78056,1,0,0,1,0,0
0.13629,0,-0.74332,-1.9583,1.308,1,0,0,1,0,0
0.13629,0,-0.74332,-1.3193,0.67507,1,0,0,1,0,0
0.13629,0,-0.74332,-0.93785,-0.44069,1,0,0,1,0,0
0.13629,0,-0.74332,-1.075,-0.075532,1,0,0,1,0,0
0.13629,0,-0.74332,0.039084,2.1316,1,0,0,1,0,0
0.13629,0,-0.74332,0.29336,0.25311,1,0,0,1,0,0
0.13629,0,-0.74332,0.54428,0.074589,1,0,0,1,0,0
0.13629,0,-0.74332,0.052467,0.95503,1,0,0,1,0,0
0.13629,0,-0.74332,-0.69362,1.6813,1,0,0,1,0,0
0.86114,0,-0.74332,-0.38247,-0.90728,1,0,0,1,0,0
0.65404,0,-0.74332,-0.50626,-0.40823,0,0,1,1,0,0
0.86114,0,-0.74332,3.4115,3.6937,1,0,0,1,0,0
0.18116,0,-0.74332,0.56436,1.2066,1,0,0,1,0,0
0.70582,0,-0.74332,-0.044558,-0.49749,0,0,1,1,0,0
0.22604,0,-0.74332,-0.41927,0.43975,1,0,0,1,0,0
0.96469,0,-0.74332,-0.18508,-0.10799,1,0,0,1,0,0
0.22604,0,-0.74332,0.62123,0.70753,1,0,0,1,0,0
0.22604,0,-0.74332,0.62123,0.70753,1,0,0,1,0,0
0.22604,0,-0.74332,-0.14158,1.3648,1,0,0,1,0,0
0.22604,0,-0.74332,0.39038,0.95097,1,0,0,1,0,0
0.22604,0,-0.74332,0.83536,4.136,1,0,0,1,0,0
0.28126,1,-0.74332,0.22979,-0.51778,0,1,0,1,0,0
1.0682,0,-0.74332,1.2335,1.0524,1,0,0,1,0,0
0.80937,0,-0.74332,-0.165,-0.64356,0,0,1,1,0,0
0.38481,1,-0.74332,-1.8579,-0.76122,1,0,0,1,0,0
0.96469,0,-0.74332,-1.4263,-2.1732,0,0,1,1,0,0
0.96469,0,-0.74332,-0.44939,-0.98843,0,0,1,1,0,0
1.3789,0,-0.74332,0.06585,-0.3636,1,0,0,1,0,0
0.96469,0,-0.74332,-0.098089,-0.56241,0,0,1,1,0,0
0.43313,1,-0.74332,-2.1323,4.5782,1,0,0,1,0,0
0.43313,1,-0.74332,-0.8676,1.7219,1,0,0,1,0,0
0.43313,1,-0.74332,-1.2256,2.2168,1,0,0,1,0,0
0.43313,1,-0.74332,-1.1051,-0.37172,1,0,0,1,0,0
0.43313,1,-0.74332,-0.59325,0.58987,1,0,0,1,0,0
0.43313,1,-0.74332,1.0595,1.9207,1,0,0,0,1,0
0.43313,1,-0.74332,-1.1888,1.7868,1,0,0,1,0,0
1.4824,0,-0.74332,-0.11816,-0.58675,1,0,0,1,0,0
1.0165,0,-0.74332,0.025702,-1.3414,0,0,1,1,0,0
1.0165,0,-0.74332,-0.094743,-0.55835,0,0,1,1,0,0
0.48491,1,-0.74332,-1.239,1.0767,1,0,0,1,0,0
0.48491,1,-0.74332,0.76844,2.8295,1,0,0,1,0,0
0.48491,1,-0.74332,-0.24195,3.2231,1,0,0,1,0,0
0.54359,1,-0.74332,-0.88432,1.2958,1,0,0,1,0,0
0.59191,1,-0.74332,-1.9181,0.6345,1,0,0,1,0,0
0.64023,1,-0.74332,-0.91444,-0.44069,1,0,0,1,0,0
0.64023,1,-0.74332,0.10934,0.51684,1,0,0,1,0,0
0.64023,1,-0.74332,0.022356,-0.82208,1,0,0,0,1,0
0.64023,1,-0.74332,0.90562,-0.7247,1,0,0,1,0,0
0.64023,1,-0.74332,0.015665,-1.0331,1,0,0,1,0,0
0.6782,0,-0.74332,-0.91444,0.59798,1,0,0,1,0,0
1.2236,0,-0.74332,0.11269,-0.3068,0,0,1,1,0,0
0.6782,0,-0.74332,0.54428,5.5763,1,0,0,1,0,0
0.74378,0,-0.74332,-1.878,0.86982,1,0,0,1,0,0
1.3271,0,-0.74332,0.0089733,-0.43258,0,0,1,1,0,0
0.80591,0,-0.74332,0.022356,-0.7531,1,0,0,1,0,0
0.80591,0,-0.74332,0.052467,0.34237,1,0,0,1,0,0
0.80591,0,-0.74332,-0.23526,0.029958,1,0,0,1,0,0
0.80591,0,-0.74332,0.75171,0.46815,1,0,0,1,0,0
0.86114,0,-0.74332,-0.34567,1.6083,0,1,0,1,0,0
0.86114,0,-0.74332,0.62123,-2.4044,1,0,0,1,0,0
0.86114,0,-0.74332,0.47737,0.13545,0,1,0,1,0,0
0.86114,0,-0.74332,0.5677,0.245,1,0,0,1,0,0
0.91292,0,-0.74332,-1.6304,-0.80585,1,0,0,1,0,0
1.4824,0,-0.74332,0.025702,0.23688,0,0,1,1,0,0
0.91292,0,-0.74332,0.10934,1.1295,1,0,0,1,0,0
1.4824,0,-0.74332,-0.22857,-0.72064,0,0,1,1,0,0
1.0165,0,-0.74332,1.3606,-0.42852,1,0,0,1,0,0
1.0165,0,-0.74332,-1.9048,0.066474,1,0,0,1,0,0
1.0165,0,-0.74332,0.01901,-0.4204,1,0,0,1,0,0
1.0165,0,-0.74332,-0.017792,-0.46503,1,0,0,1,0,0
1.6895,0,-0.74332,-0.93116,0.67913,0,0,1,1,0,0
1.0682,0,-0.74332,-0.4795,-1.0249,1,0,0,1,0,0
1.1718,0,-0.74332,-0.29214,-0.79773,1,0,0,1,0,0
1.1718,0,-0.74332,-0.32225,-0.83425,0,1,0,1,0,0
1.1718,0,-0.74332,-1.878,-0.44069,1,0,0,1,0,0
1.1718,0,-0.74332,-0.17504,-0.65573,1,0,0,1,0,0
1.2236,0,-0.74332,-1.6304,-0.31897,1,0,0,1,0,0
2.0002,0,-0.74332,0.78183,0.50466,0,0,1,1,0,0
1.2236,0,-0.74332,-0.17504,-0.65573,1,0,0,1,0,0
2.0002,0,-0.74332,0.029047,-0.40823,0,0,1,1,0,0
1.2236,0,-0.74332,-1.1219,-0.87482,1,0,0,1,0,0
1.2753,0,-0.74332,-0.19511,-0.68007,0,1,0,1,0,0
1.3271,0,-0.74332,0.58109,0.26123,1,0,0,1,0,0
1.3271,0,-0.74332,-2.4166,-0.61921,0,1,0,1,0,0
1.3271,0,-0.74332,-0.21184,-0.70036,0,1,0,0,1,0
1.3271,0,-0.74332,0.16622,-0.24188,1,0,0,1,0,0
1.3271,0,-0.74332,0.1796,-0.22565,1,0,0,1,0,0
1.3789,0,-0.74332,0.14949,-0.26217,0,1,0,1,0,0
1.3789,0,-0.74332,-0.067977,-0.52589,1,0,0,1,0,0
1.4307,0,-0.74332,0.63462,0.32614,1,0,0,1,0,0
1.4307,0,-0.74332,0.70822,0.4154,1,0,0,1,0,0
1.5377,0,-0.74332,-1.6304,-2.2097,1,0,0,1,0,0
1.5377,0,-0.74332,0.082578,0.24094,1,0,0,1,0,0
1.5377,0,-0.74332,0.29336,-0.18914,1,0,0,1,0,0
1.5377,0,-0.74332,-0.94455,-0.51372,1,0,0,1,0,0
1.5377,0,-0.74332,-0.24195,-0.62733,1,0,0,1,0,0
1.5377,0,-0.74332,0.32681,-0.047131,0,1,0,1,0,0
1.586,0,-0.74332,-0.58656,-1.1548,1,0,0,1,0,0
1.586,0,-0.74332,0.50748,0.17196,1,0,0,1,0,0
1.586,0,-0.74332,0.53759,0.20848,1,0,0,1,0,0
1.693,0,-0.74332,0.025702,-0.41229,1,0,0,1,0,0
1.693,0,-0.74332,-0.83079,-1.451,1,0,0,1,0,0
1.693,0,-0.74332,-0.24864,-0.74499,1,0,0,1,0,0
1.693,0,-0.74332,0.045776,-0.38794,0,1,0,1,0,0
1.693,0,-0.74332,0.022356,-0.40012,1,0,0,1,0,0
1.693,0,-0.74332,0.2967,-0.083646,0,1,0,1,0,0
1.693,0,-0.74332,-1.878,-0.29057,1,0,0,1,0,0
1.8966,0,-0.74332,-0.45608,-0.99654,0,1,0,1,0,0
1.8966,0,-0.74332,-0.26537,-0.76527,1,0,0,1,0,0
2.0036,0,-0.74332,0.30674,-0.071474,0,1,0,1,0,0
-1.7311,0,-0.74332,0.1796,-0.22565,1,0,0,1,0,0
-1.6275,1,-0.74332,-0.037866,-0.48938,1,0,0,1,0,0
-1.6275,1,-0.74332,0.06585,-0.3636,0,0,1,1,0,0
-1.6275,1,-0.74332,0.35023,-0.018729,0,0,1,1,0,0
-1.524,1,-0.74332,-0.38582,-0.91134,0,0,1,0,0,1
-1.524,1,-0.74332,-0.078014,-0.53807,0,0,1,1,0,0
-1.4204,1,-0.74332,0.32347,-0.051188,1,0,0,1,0,0
-1.4204,1,-0.74332,0.28667,-0.26217,0,0,1,0,0,1
-1.9416,0,-0.74332,-0.45942,-0.70847,1,0,0,1,0,0
-1.2133,0,-0.74332,-0.56314,-0.15668,1,0,0,1,0,0
-1.2133,0,-0.74332,-0.56314,0.14762,1,0,0,1,0,0
-1.2133,0,-0.74332,0.3402,-0.030901,1,0,0,1,0,0
-1.1098,0,-0.74332,0.51752,0.18414,1,0,0,1,0,0
-1.3169,1,-0.74332,0.20302,-0.19725,0,0,1,1,0,0
-1.8381,0,-0.74332,1.0227,-0.047131,1,0,0,0,0,1
-1.8381,0,-0.74332,0.84205,-0.56647,1,0,0,1,0,0
-1.0062,0,-0.74332,0.77179,-0.73687,1,0,0,1,0,0
-0.95443,0,-0.74332,0.12273,-1.1061,1,0,0,1,0,0
-1.7345,0,-0.74332,-0.29548,-0.20131,0,1,0,1,0,0
-1.6827,0,-0.74332,0.68146,-0.52995,1,0,0,1,0,0
-0.90266,0,-0.74332,2.1736,-1.4469,1,0,0,1,0,0
-0.85088,0,-0.74332,-0.91778,-1.5565,1,0,0,1,0,0
-1.631,1,-0.74332,0.35023,0.062417,1,0,0,1,0,0
-1.631,1,-0.74332,-0.31221,-0.2784,1,0,0,1,0,0
-1.1098,0,-0.74332,0.76175,0.48032,0,0,1,0,0,1
-1.1098,0,-0.74332,0.17626,0.55335,0,0,1,1,0,0
-1.631,1,-0.74332,-0.088051,-0.38794,1,0,0,1,0,0
-0.79911,0,-0.74332,1.2201,-1.4834,1,0,0,1,0,0
-1.058,0,-0.74332,-0.27876,-0.095818,0,0,1,1,0,0
-1.0062,0,-0.74332,1.113,0.0015572,0,0,1,1,0,0
-1.0062,0,-0.74332,0.28667,0.28557,0,0,1,1,0,0
-0.74733,0,-0.74332,-0.56314,0.070531,1,0,0,1,0,0
-0.69556,0,-0.74332,-0.41593,-0.94785,1,0,0,1,0,0
-0.69556,0,-0.74332,-0.49288,-0.72876,1,0,0,1,0,0
-0.95443,0,-0.74332,-0.27876,-0.047131,0,0,1,1,0,0
-1.5792,1,-0.74332,-1.1955,0.43163,1,0,0,1,0,0
-0.90266,0,-0.74332,0.28667,0.20442,0,0,1,1,0,0
-1.5792,1,-0.74332,1.4142,-0.42852,1,0,0,1,0,0
-1.5792,1,-0.74332,0.51083,-0.59892,0,1,0,1,0,0
-1.5792,1,-0.74332,-0.2453,0.021844,1,0,0,1,0,0
-0.85088,0,-0.74332,0.39373,0.090818,0,0,1,1,0,0
-1.5274,1,-0.74332,-1.1955,0.04213,1,0,0,1,0,0
-1.5274,1,-0.74332,-1.7141,0.71159,1,0,0,1,0,0
-0.85088,0,-0.74332,1.1097,0.017786,0,0,1,1,0,0
-0.85088,0,-0.74332,0.17626,-0.18914,0,0,1,1,0,0
-1.4756,1,-0.74332,0.16622,1.4906,1,0,0,1,0,0
-0.54023,0,-0.74332,0.2967,1.0646,1,0,0,1,0,0
-1.4756,1,-0.74332,-1.0918,0.28151,1,0,0,1,0,0
-0.74733,0,-0.74332,1.113,1.377,0,0,1,1,0,0
-0.74733,0,-0.74332,1.7721,0.91445,0,0,1,1,0,0
-1.4239,1,-0.74332,-1.7107,0.30586,1,0,0,1,0,0
-1.3721,1,-0.74332,-1.6271,0.83331,1,0,0,0,0,1
-1.3721,1,-0.74332,-1.3996,-0.051188,1,0,0,1,0,0
-1.3721,1,-0.74332,0.34354,-1.4753,1,0,0,1,0,0
-0.43668,0,-0.74332,0.12273,-0.68007,1,0,0,1,0,0
-0.69556,0,-0.74332,0.2231,-0.29463,0,0,1,1,0,0
-1.3721,1,-0.74332,0.10934,0.78056,1,0,0,1,0,0
-0.38491,0,-0.74332,0.90562,-0.57864,1,0,0,1,0,0
-1.3203,1,-0.74332,-1.1955,1.0727,1,0,0,1,0,0
-0.38491,0,-0.74332,0.12273,-0.42852,1,0,0,1,0,0
-1.3203,1,-0.74332,-1.4531,0.4438,1,0,0,1,0,0
-0.64378,0,-0.74332,-0.017792,-0.46503,0,0,1,1,0,0
