0.66554,0,-0.7433,0.46678,0.25585,0,1,0,1,0,0
0.66554,0,-0.7433,-1.2924,-0.45578,1,0,0,1,0,0
0.66554,0,-0.7433,1.1824,0.91306,1,0,0,1,0,0
0.76423,0,-0.7433,-0.35111,-0.8995,1,0,0,1,0,0
1.2895,0,-0.7433,-0.016201,-0.5102,0,0,1,0,1,0
0.8088,0,-0.7433,-1.8952,0.44003,1,0,0,1,0,0
0.85974,0,-0.7433,0.25173,-0.19206,1,0,0,1,0,0
0.85974,0,-0.7433,0.30461,-0.27578,1,0,0,1,0,0
0.85974,0,-0.7433,-0.19247,0.39817,1,0,0,1,0,0
0.85974,0,-0.7433,-1.9164,0.19724,1,0,0,1,0,0
0.85974,0,-0.7433,-1.9446,0.28096,1,0,0,1,0,0
0.9075,0,-0.7433,0.46678,0.16794,1,0,0,1,0,0
0.9075,0,-0.7433,0.040205,-0.17532,1,0,0,1,0,0
0.9075,0,-0.7433,-0.19247,-0.46415,1,0,0,1,0,0
0.95525,0,-0.7433,-0.86934,0.74143,1,0,0,1,0,0
1.003,0,-0.7433,-1.6555,-1.2009,1,0,0,1,0,0
1.003,0,-0.7433,0.17769,-0.99578,1,0,0,1,0,0
1.003,0,-0.7433,0.040205,-0.3009,1,0,0,1,0,0
1.003,0,-0.7433,-0.40047,-0.72369,1,0,0,1,0,0
1.003,0,-0.7433,-0.079658,-0.58555,1,0,0,1,0,0
1.003,0,-0.7433,1.1789,-0.54788,1,0,0,0,1,0
1.003,0,-0.7433,0.015528,-0.47253,0,1,0,1,0,0
1.003,0,-0.7433,0.29403,-0.14183,1,0,0,1,0,0
1.0508,0,-0.7433,0.0049514,-0.48509,1,0,0,1,0,0
1.0508,0,-0.7433,-1.6872,-0.016246,0,1,0,1,0,0
1.7671,0,-0.7433,1.3164,1.0721,0,0,1,1,0,0
1.0508,0,-0.7433,0.30461,-0.45578,1,0,0,1,0,0
1.0508,0,-0.7433,0.25525,-0.18787,1,0,0,1,0,0
1.0985,0,-0.7433,0.24468,-0.20043,0,1,0,1,0,0
1.1463,0,-0.7433,0.37159,-0.049735,1,0,0,1,0,0
1.1463,0,-0.7433,-2.484,-0.22555,0,1,0,1,0,0
1.1463,0,-0.7433,0.27288,-0.16694,1,0,0,1,0,0
1.1463,0,-0.7433,-0.9469,-0.041363,0,1,0,0,1,0
1.1463,0,-0.7433,-1.9446,-0.33439,1,0,0,1,0,0
1.194,0,-0.7433,0.30461,0.021428,0,1,0,1,0,0
1.194,0,-0.7433,0.44562,0.038172,1,0,0,1,0,0
1.2418,0,-0.7433,-1.6555,-0.38043,1,0,0,1,0,0
1.2418,0,-0.7433,-2.4875,-0.85346,1,0,0,1,0,0
1.2959,0,-0.7433,0.0084768,-0.4809,1,0,0,1,0,0
1.3437,0,-0.7433,-1.6555,-0.14601,1,0,0,1,0,0
1.3437,0,-0.7433,0.14949,0.13864,1,0,0,1,0,0
1.3437,0,-0.7433,-0.62962,-0.38881,1,0,0,1,0,0
1.3437,0,-0.7433,-2.1949,-0.36788,1,0,0,1,0,0
1.3437,0,-0.7433,-0.9328,-0.48927,1,0,0,1,0,0
1.3437,0,-0.7433,0.37159,-0.15439,1,0,0,1,0,0
1.3437,0,-0.7433,-1.9164,-0.38881,1,0,0,1,0,0
1.3437,0,-0.7433,0.31166,-0.1209,0,1,0,1,0,0
1.385,0,-0.7433,0.047256,-0.43485,1,0,0,1,0,0
1.385,0,-0.7433,0.30813,-0.12508,1,0,0,1,0,0
1.385,0,-0.7433,-1.6872,0.8419,1,0,0,1,0,0
1.4869,0,-0.7433,0.08956,-0.38462,1,0,0,1,0,0
1.4869,0,-0.7433,0.096611,-0.37625,1,0,0,0,0,1
1.4869,0,-0.7433,-0.19952,-0.72788,1,0,0,1,0,0
1.4869,0,-0.7433,0.093086,-0.38043,0,1,0,1,0,0
1.6716,0,-0.7433,0.58664,0.20561,0,1,0,1,0,0
1.8626,0,-0.7433,-1.243,0.63678,1,0,0,1,0,0
1.8626,0,-0.7433,-0.33701,-0.89113,1,0,0,1,0,0
-1.6713,0,-0.7433,-0.0020993,-0.49346,1,0,0,1,0,0
-1.5758,0,-0.7433,0.18475,-0.2716,0,0,1,1,0,0
-1.5758,0,-0.7433,0.43152,0.021428,0,0,1,1,0,0
-1.4803,1,-0.7433,-0.34406,-0.8995,0,0,1,0,0,1
-1.4803,1,-0.7433,0.33281,-0.90788,0,0,1,1,0,0
-1.8655,0,-0.7433,-0.15369,0.013056,1,0,0,1,0,0
-1.8655,0,-0.7433,-1.4687,-0.46834,1,0,0,1,0,0
-1.1937,0,-0.7433,0.34691,-0.079037,1,0,0,1,0,0
-1.1937,0,-0.7433,0.42095,0.0088699,1,0,0,1,0,0
-1.0982,0,-0.7433,0.39979,-0.016246,1,0,0,1,0,0
-1.2892,1,-0.7433,0.27641,-0.16276,0,0,1,1,0,0
-1.77,0,-0.7433,1.1401,-0.46834,1,0,0,0,0,1
-1.77,0,-0.7433,-0.38637,-0.20462,1,0,0,1,0,0
-1.0027,0,-0.7433,0.87572,-0.0078744,1,0,0,1,0,0
-1.6745,0,-0.7433,1.0308,-0.3009,1,0,0,0,0,1
-1.6745,0,-0.7433,-0.34054,0.14701,0,1,0,1,0,0
-1.6267,0,-0.7433,0.4985,-0.049735,0,1,0,1,0,0
-1.6267,0,-0.7433,1.2353,-0.77392,1,0,0,1,0,0
-0.9072,0,-0.7433,1.2917,-0.46834,1,0,0,1,0,0
-1.579,0,-0.7433,1.0308,-0.091596,1,0,0,0,0,1
-1.579,0,-0.7433,-0.2665,-0.24648,1,0,0,1,0,0
-1.579,0,-0.7433,-0.50975,0.10515,1,0,0,1,0,0
-1.579,0,-0.7433,-0.42162,-0.066479,1,0,0,1,0,0
-1.0982,0,-0.7433,-0.27003,0.15538,0,0,1,1,0,0
-1.0505,0,-0.7433,0.56901,-1.0042,0,0,1,1,0,0
-0.95496,0,-0.7433,0.40684,-0.0078744,0,0,1,1,0,0
-1.5312,1,-0.7433,1.535,0.075847,1,0,0,1,0,0
-1.5312,1,-0.7433,0.22,-0.1209,1,0,0,1,0,0
-1.5312,1,-0.7433,-1.4687,-1.2344,1,0,0,1,0,0
-1.5312,1,-0.7433,1.1084,-0.12508,1,0,0,1,0,0
-1.4835,1,-0.7433,0.66067,-0.020433,0,1,0,1,0,0
-1.4835,1,-0.7433,-0.30881,-0.15857,0,1,0,1,0,0
-1.4835,1,-0.7433,0.61132,-0.22555,1,0,0,1,0,0
-1.4835,1,-0.7433,-1.4334,-0.30927,1,0,0,1,0,0
-0.85945,0,-0.7433,1.2318,0.059103,0,0,1,1,0,0
-1.4357,1,-0.7433,1.2353,-0.1502,1,0,0,1,0,0
-0.76394,0,-0.7433,1.2706,1.16,0,0,1,1,0,0
-1.3879,1,-0.7433,0.69593,-0.19206,1,0,0,1,0,0
-1.3402,1,-0.7433,0.94623,0.63259,1,0,0,0,0,1
-0.47741,0,-0.7433,1.2706,1.0177,1,0,0,1,0,0
-1.3402,1,-0.7433,0.14597,0.53213,1,0,0,1,0,0
-1.2924,1,-0.7433,-0.29118,0.82934,1,0,0,1,0,0
-1.2924,1,-0.7433,-0.76006,-0.65253,1,0,0,1,0,0
-1.2924,1,-0.7433,1.0978,0.23492,1,0,0,1,0,0
-0.66843,0,-0.7433,0.2482,0.28096,0,0,1,1,0,0
-0.3819,0,-0.7433,-0.97863,0.0046838,1,0,0,1,0,0
-1.2447,1,-0.7433,3.5656,0.37306,1,0,0,1,0,0
-1.1842,0,-0.7433,2.6631,0.44003,1,0,0,0,0,1
-1.1842,0,-0.7433,0.36101,1.4572,1,0,0,1,0,0
-0.28639,0,-0.7433,-0.53091,0.1512,1,0,0,1,0,0
-1.146,0,-0.7433,-0.047929,-0.17113,1,0,0,1,0,0
-0.23863,0,-0.7433,-0.53091,-0.049735,1,0,0,1,0,0
-1.0982,0,-0.7433,0.36101,0.2098,1,0,0,1,0,0
-0.47741,0,-0.7433,1.4257,0.93399,0,0,1,1,0,0
-1.0505,0,-0.7433,1.0308,-0.43067,1,0,0,0,0,1
-1.0505,0,-0.7433,-0.48155,-0.46415,1,0,0,1,0,0
-1.0505,0,-0.7433,0.14597,-0.46834,1,0,0,1,0,0
-1.0505,0,-0.7433,-0.17837,-0.053921,1,0,0,1,0,0
-1.0505,0,-0.7433,0.2482,3.2279,1,0,0,1,0,0
-1.0505,0,-0.7433,-0.81294,0.31864,0,1,0,1,0,0
-0.14312,0,-0.7433,0.6501,-0.10415,1,0,0,1,0,0
-0.3819,0,-0.7433,-0.49565,0.26841,0,0,1,1,0,0
-1.0027,0,-0.7433,0.60074,0.042358,0,1,0,1,0,0
-0.95496,0,-0.7433,-0.14664,0.059103,0,1,0,1,0,0
-0.9072,0,-0.7433,2.6631,-0.45997,1,0,0,0,0,1
-0.9072,0,-0.7433,0.14597,-0.38462,1,0,0,1,0,0
-0.9072,0,-0.7433,0.25878,-0.50602,1,0,0,1,0,0
-0.85945,0,-0.7433,-1.652,0.57399,1,0,0,0,0,1
-0.85945,0,-0.7433,1.8805,2.1898,1,0,0,1,0,0
-0.85945,0,-0.7433,-1.4122,-0.22136,1,0,0,1,0,0
-0.85945,0,-0.7433,-0.42162,-0.053921,1,0,0,1,0,0
-0.85945,0,-0.7433,0.17769,2.0391,1,0,0,1,0,0
0.047902,0,-0.7433,0.56196,-0.41392,1,0,0,1,0,0
-0.19087,0,-0.7433,0.2482,0.31864,0,0,1,1,0,0
-0.81169,0,-0.7433,0.61132,-0.13764,1,0,0,1,0,0
-0.81169,0,-0.7433,2.367,-0.066479,1,0,0,1,0,0
-0.76394,0,-0.7433,-1.6978,-0.32183,1,0,0,1,0,0
-0.76394,0,-0.7433,0.17064,-0.41811,1,0,0,1,0,0
-0.71618,0,-0.7433,0.59721,-0.64834,1,0,0,0,0,1
-0.047609,0,-0.7433,1.9298,0.67027,0,0,1,1,0,0
-0.047609,0,-0.7433,1.1331,-0.40555,0,0,1,0,0,1
0.19117,1,-0.7433,0.73118,-0.14601,1,0,0,1,0,0
-0.66843,0,-0.7433,-0.63667,-1.2469,1,0,0,0,0,1
0.23892,1,-0.7433,0.73118,0.071661,1,0,0,1,0,0
0.047902,0,-0.7433,0.2341,0.94236,0,0,1,1,0,0
-0.57292,0,-0.7433,0.022578,-0.58136,1,0,0,0,0,1
-0.57292,0,-0.7433,0.86162,-0.47671,1,0,0,1,0,0
0.095657,0,-0.7433,-0.48508,-0.15857,0,0,1,1,0,0
-0.57292,0,-0.7433,0.7065,-0.15857,1,0,0,0,0,1
-0.57292,0,-0.7433,-1.8494,0.21399,1,0,0,1,0,0
0.14341,0,-0.7433,-0.6684,-0.1502,0,0,1,1,0,0
-0.52516,0,-0.7433,0.029629,2.374,0,1,0,1,0,0
-0.52516,0,-0.7433,0.9709,0.49027,1,0,0,1,0,0
0.38219,1,-0.7433,0.41037,-0.0036883,1,0,0,1,0,0
-0.52516,0,-0.7433,2.3987,0.50282,1,0,0,1,0,0
-0.52516,0,-0.7433,-0.2242,0.12608,0,1,0,1,0,0
0.19117,1,-0.7433,1.2353,1.0596,0,0,1,1,0,0
-0.47741,0,-0.7433,-1.86,0.38562,1,0,0,1,0,0
0.42994,1,-0.7433,0.87572,0.32701,1,0,0,1,0,0
-0.42965,0,-0.7433,1.059,0.34794,1,0,0,0,0,1
-0.42965,0,-0.7433,0.18827,-0.90369,1,0,0,1,0,0
-0.42965,0,-0.7433,-1.6978,0.76236,1,0,0,1,0,0
0.23892,1,-0.7433,0.29756,0.71631,0,0,1,1,0,0
-0.3819,0,-0.7433,0.36101,-0.57718,1,0,0,1,0,0
0.57321,0,-0.7433,0.22,-0.22974,1,0,0,1,0,0
-0.33414,0,-0.7433,-0.29118,0.20561,1,0,0,1,0,0
-0.33414,0,-0.7433,-0.76006,0.83352,1,0,0,1,0,0
-0.33414,0,-0.7433,1.0978,0.74143,1,0,0,1,0,0
-0.23863,0,-0.7433,0.33634,0.78748,1,0,0,1,0,0
-0.23863,0,-0.7433,-0.81646,0.67445,1,0,0,1,0,0
0.42994,1,-0.7433,1.4257,0.3898,0,0,1,1,0,0
-0.23863,0,-0.7433,0.1918,0.063289,1,0,0,1,0,0
-0.23863,0,-0.7433,-0.20657,1.4154,1,0,0,1,0,0
0.71648,0,-0.7433,0.10366,-0.36788,1,0,0,0,0,1
-0.19087,0,-0.7433,0.7065,1.0763,1,0,0,1,0,0
0.71648,0,-0.7433,0.54433,0.15538,1,0,0,1,0,0
0.81199,0,-0.7433,-0.040878,-0.5395,1,0,0,1,0,0
-0.095364,0,-0.7433,1.0308,-0.9623,1,0,0,1,0,0
0.57321,0,-0.7433,0.97796,0.67027,0,0,1,1,0,0
-0.095364,0,-0.7433,-1.1972,0.35213,1,0,0,1,0,0
-0.095364,0,-0.7433,-0.89049,0.19724,1,0,0,1,0,0
-0.095364,0,-0.7433,0.2059,0.40655,1,0,0,1,0,0
-0.073078,0,-0.7433,-0.30528,2.0684,1,0,0,1,0,0
1.194,0,-0.7433,-0.12901,-0.64416,1,0,0,1,0,0
1.194,0,-0.7433,0.30461,-0.15439,1,0,0,1,0,0
1.194,0,-0.7433,-0.86934,-0.32183,1,0,0,1,0,0
1.194,0,-0.7433,-0.044404,-0.54369,1,0,0,1,0,0
0.81199,0,-0.7433,0.36454,-0.46415,0,0,1,1,0,0
0.81199,0,-0.7433,0.2482,-0.49346,0,0,1,1,0,0
1.4806,0,-0.7433,0.23763,-0.20881,1,0,0,1,0,0
1.4806,0,-0.7433,0.24468,-0.20043,1,0,0,1,0,0
0.9075,0,-0.7433,0.10014,-0.37206,0,0,1,1,0,0
1.6716,0,-0.7433,-0.13606,-0.65253,1,0,0,1,0,0
1.6716,0,-0.7433,0.033154,-0.4516,1,0,0,1,0,0
0.00014656,0,-0.7433,0.21295,1.8298,1,0,0,1,0,0
1.6716,0,-0.7433,-0.35464,-0.91206,1,0,0,1,0,0
0.00014656,0,-0.7433,-0.4322,0.32282,0,1,0,1,0,0
1.003,0,-0.7433,0.33281,0.30608,0,0,1,1,0,0
0.079739,0,-0.7433,0.7065,1.7503,1,0,0,1,0,0
0.079739,0,-0.7433,-1.6978,2.0182,1,0,0,1,0,0
1.0508,0,-0.7433,0.24115,-0.40555,0,0,1,1,0,0
1.0508,0,-0.7433,0.45267,0.046544,0,0,1,0,0,1
0.12749,0,-0.7433,1.3834,0.41492,1,0,0,1,0,0
1.1463,0,-0.7433,1.2706,0.20143,0,0,1,1,0,0
0.17525,1,-0.7433,-0.29118,0.092591,1,0,0,1,0,0
1.1463,0,-0.7433,-0.36521,-0.92462,0,0,1,1,0,0
0.17525,1,-0.7433,1.5843,1.9554,1,0,0,1,0,0
0.17525,1,-0.7433,1.5843,1.9554,1,0,0,1,0,0
0.223,1,-0.7433,1.0273,0.35213,1,0,0,1,0,0
0.223,1,-0.7433,-0.093759,0.14282,1,0,0,1,0,0
0.223,1,-0.7433,-0.32996,2.0224,1,0,0,1,0,0
0.223,1,-0.7433,-1.719,0.55724,1,0,0,1,0,0
0.27076,1,-0.7433,1.0308,3.4666,1,0,0,1,0,0
0.27076,1,-0.7433,0.6642,0.43585,1,0,0,0,0,1
0.31852,1,-0.7433,1.1401,0.52794,1,0,0,1,0,0
0.31852,1,-0.7433,-0.47803,-0.062293,1,0,0,1,0,0
0.31852,1,-0.7433,-0.25945,0.71213,1,0,0,1,0,0
0.31852,1,-0.7433,-1.2219,0.15538,1,0,0,0,1,0
0.36627,1,-0.7433,0.022578,3.6466,1,0,0,0,0,1
0.36627,1,-0.7433,0.76996,0.62003,1,0,0,1,0,0
0.36627,1,-0.7433,0.14597,2.0852,1,0,0,1,0,0
0.36627,1,-0.7433,-1.719,-0.35532,1,0,0,1,0,0
0.50954,1,-0.7433,-1.7507,0.61585,1,0,0,1,0,0
0.50954,1,-0.7433,-0.05498,-0.55625,1,0,0,1,0,0
0.50954,1,-0.7433,3.5656,2.0642,1,0,0,1,0,0
0.50954,1,-0.7433,-0.196,-0.1209,1,0,0,1,0,0
0.54456,0,-0.7433,-1.86,0.92143,1,0,0,1,0,0
0.54456,0,-0.7433,-0.24888,0.63678,0,1,0,1,0,0
0.66554,0,-0.7433,1.3834,1.0805,1,0,0,0,0,1
0.66554,0,-0.7433,0.78053,-0.36369,1,0,0,1,0,0
0.66554,0,-0.7433,3.5656,0.28515,1,0,0,1,0,0
0.66554,0,-0.7433,0.019053,-0.46834,1,0,0,1,0,0
0.71648,0,-0.7433,0.16007,-0.3009,1,0,0,1,0,0
0.76423,0,-0.7433,0.28346,-0.15439,1,0,0,1,0,0
0.76423,0,-0.7433,1.5914,1.3986,1,0,0,1,0,0
0.76423,0,-0.7433,0.14949,-0.33439,1,0,0,1,0,0
0.76423,0,-0.7433,0.36101,0.18468,1,0,0,1,0,0
0.85974,0,-0.7433,0.2482,-0.19625,1,0,0,1,0,0
0.85974,0,-0.7433,0.48088,0.080033,1,0,0,1,0,0
0.85974,0,-0.7433,0.60074,-0.45997,0,1,0,1,0,0
0.9075,0,-0.7433,0.10366,-0.15857,1,0,0,1,0,0
0.9075,0,-0.7433,-0.24888,0.017242,0,1,0,1,0,0
1.003,0,-0.7433,0.22352,-0.17113,1,0,0,1,0,0
1.003,0,-0.7433,0.4985,-0.46834,0,1,0,0,1,0
1.003,0,-0.7433,0.41037,-0.0036883,1,0,0,1,0,0
1.003,0,-0.7433,0.11424,-0.35532,1,0,0,1,0,0
1.003,0,-0.7433,-1.4052,0.31027,1,0,0,1,0,0
1.003,0,-0.7433,0.56196,-0.59811,1,0,0,1,0,0
1.0508,0,-0.7433,-0.15369,-0.67346,1,0,0,1,0,0
1.0508,0,-0.7433,0.10014,-0.37206,0,1,0,1,0,0
1.0985,0,-0.7433,0.7065,-0.32601,1,0,0,1,0,0
1.1463,0,-0.7433,0.19885,-0.25485,1,0,0,1,0,0
1.1463,0,-0.7433,0.32576,-0.10415,1,0,0,1,0,0
1.1463,0,-0.7433,-0.38637,-0.28415,1,0,0,1,0,0
1.2418,0,-0.7433,-0.2665,0.17631,1,0,0,1,0,0
1.2418,0,-0.7433,-1.4722,-0.18787,1,0,0,1,0,0
1.2418,0,-0.7433,-0.086708,-0.59392,1,0,0,1,0,0
1.2418,0,-0.7433,0.14949,0.075847,1,0,0,1,0,0
1.2418,0,-0.7433,0.4703,-0.33857,1,0,0,1,0,0
1.3373,0,-0.7433,1.1401,0.18468,1,0,0,1,0,0
1.3373,0,-0.7433,-0.05498,-0.55625,1,0,0,1,0,0
1.3373,0,-0.7433,-0.093759,-0.60229,1,0,0,1,0,0
1.385,0,-0.7433,-1.719,0.20561,1,0,0,1,0,0
1.385,0,-0.7433,-0.24888,-0.60229,0,1,0,1,0,0
1.4806,0,-0.7433,-0.50975,-0.25067,1,0,0,1,0,0
1.4806,0,-0.7433,0.35749,0.26003,1,0,0,1,0,0
1.4806,0,-0.7433,0.51613,0.12189,1,0,0,1,0,0
1.4806,0,-0.7433,0.52671,0.13445,1,0,0,1,0,0
1.5761,0,-0.7433,1.1401,-0.20881,1,0,0,1,0,0
1.5761,0,-0.7433,0.015528,-0.47253,1,0,0,1,0,0
1.6716,0,-0.7433,0.18827,-0.26741,1,0,0,1,0,0
1.8626,0,-0.7433,0.62189,0.24748,1,0,0,1,0,0
1.8626,0,-0.7433,0.47383,0.071661,0,1,0,1,0,0
-1.7668,0,-0.7433,0.15654,-0.30508,0,0,1,1,0,0
-1.6713,0,-0.7433,-0.083183,-0.58974,1,0,0,1,0,0
-1.5758,0,-0.7433,0.2482,-0.19625,1,0,0,1,0,0
-1.5758,0,-0.7433,0.057832,-0.42229,0,0,1,1,0,0
-1.8655,0,-0.7433,0.27288,-0.16694,0,1,0,1,0,0
-1.77,0,-0.7433,-1.1161,0.033986,1,0,0,1,0,0
-1.4803,1,-0.7433,0.37159,-0.049735,0,0,1,1,0,0
-1.77,0,-0.7433,-0.18894,-0.29253,1,0,0,1,0,0
-1.77,0,-0.7433,0.79816,-0.020433,0,1,0,1,0,0
-1.4803,1,-0.7433,0.19532,-0.25904,0,0,1,1,0,0
-1.3848,1,-0.7433,0.08956,-0.38462,1,0,0,1,0,0
-1.1937,0,-0.7433,-0.2101,-0.74043,1,0,0,1,0,0
-1.1937,0,-0.7433,0.043731,-0.0036883,0,0,1,1,0,0
-1.6745,0,-0.7433,0.18122,-0.7195,1,0,0,1,0,0
-1.6745,0,-0.7433,-1.0421,-0.45997,1,0,0,1,0,0
-1.146,0,-0.7433,0.92507,0.60748,0,0,1,1,0,0
-1.6267,0,-0.7433,-1.6872,-1.1758,1,0,0,1,0,0
-1.0982,0,-0.7433,1.2706,-0.074851,0,0,1,1,0,0
-1.5853,0,-0.7433,-0.29471,-1.6697,0,1,0,1,0,0
-1.5853,0,-0.7433,1.0872,-0.55625,0,1,0,1,0,0
-1.0505,0,-0.7433,0.37159,-0.59811,0,0,1,1,0,0
-0.9072,0,-0.7433,0.29756,0.046544,1,0,0,1,0,0
-1.0505,0,-0.7433,0.20237,-0.25067,0,0,1,1,0,0
-1.5376,1,-0.7433,-1.6872,-0.57718,1,0,0,1,0,0
-1.5376,1,-0.7433,-0.62962,-0.22136,1,0,0,1,0,0
-1.5376,1,-0.7433,-0.27708,-0.61904,0,1,0,1,0,0
-1.5376,1,-0.7433,-0.78473,0.13445,1,0,0,1,0,0
-1.5376,1,-0.7433,-1.0421,-0.20462,1,0,0,1,0,0
-1.0027,0,-0.7433,0.52318,-0.20462,0,0,1,1,0,0
-1.4898,1,-0.7433,-1.726,-0.88276,0,1,0,1,0,0
-1.4898,1,-0.7433,0.19532,0.054916,1,0,0,1,0,0
-1.4898,1,-0.7433,0.10366,-1.2386,1,0,0,1,0,0
-1.4898,1,-0.7433,-0.093759,-0.74043,1,0,0,1,0,0
-1.4898,1,-0.7433,0.78406,-1.2386,1,0,0,1,0,0
-0.95496,0,-0.7433,-0.34759,0.080033,0,0,1,0,1,0
-1.4421,1,-0.7433,-1.3453,-0.26741,1,0,0,1,0,0
-1.4421,1,-0.7433,-0.2101,-1.2176,1,0,0,1,0,0
-1.4421,1,-0.7433,0.43505,0.47352,1,0,0,1,0,0
-1.4421,1,-0.7433,-0.67897,-0.032991,0,1,0,1,0,0
-1.4421,1,-0.7433,-1.9481,-0.60648,1,0,0,1,0,0
-0.9072,0,-0.7433,-0.2101,-0.53113,0,0,1,1,0,0
-1.3911,1,-0.7433,0.071934,-0.12927,1,0,0,1,0,0
-1.3911,1,-0.7433,1.0837,-1.0209,1,0,0,1,0,0
-1.3911,1,-0.7433,0.18122,-0.69857,0,1,0,1,0,0
-1.3434,1,-0.7433,-1.6872,-0.1209,1,0,0,1,0,0
-1.3434,1,-0.7433,-0.59084,-0.55206,1,0,0,1,0,0
-1.3434,1,-0.7433,-0.67897,0.080033,0,1,0,1,0,0
-0.62067,0,-0.7433,0.31518,-0.11671,1,0,0,1,0,0
-0.81169,0,-0.7433,-0.9328,0.42329,0,0,1,1,0,0
-1.2956,1,-0.7433,-0.18894,-0.65253,1,0,0,1,0,0
-1.2956,1,-0.7433,-0.7248,-0.13764,1,0,0,1,0,0
-1.2479,1,-0.7433,-0.23477,-0.46415,1,0,0,1,0,0
-1.2479,1,-0.7433,-0.23477,-0.46415,1,0,0,1,0,0
-1.2479,1,-0.7433,-0.23477,-0.46415,1,0,0,1,0,0
-1.2479,1,-0.7433,-0.23477,-0.46415,1,0,0,1,0,0
-1.2479,1,-0.7433,-0.23477,-0.46415,1,0,0,1,0,0
-1.2479,1,-0.7433,0.071934,0.22654,1,0,0,1,0,0
-1.2479,1,-0.7433,-0.50623,0.30189,1,0,0,1,0,0
-1.2479,1,-0.7433,-2.1561,-0.77811,1,0,0,1,0,0
-1.2479,1,-0.7433,-2.1561,-0.77811,1,0,0,1,0,0
-1.2479,1,-0.7433,-2.1561,-0.77811,1,0,0,1,0,0
-1.1969,1,-0.7433,-0.2383,-0.51439,1,0,0,1,0,0
-1.1969,1,-0.7433,-0.33701,-0.091596,1,0,0,1,0,0
-1.1969,1,-0.7433,0.99206,0.44841,1,0,0,1,0,0
-0.66843,0,-0.7433,1.5244,0.5698,0,0,1,1,0,0
-1.1523,0,-0.7433,-0.86934,-0.20043,1,0,0,0,1,0
-1.1523,0,-0.7433,-1.3911,0.046544,1,0,0,1,0,0
-1.1523,0,-0.7433,-1.5709,-0.5102,1,0,0,1,0,0
-1.1523,0,-0.7433,-0.63314,-0.6609,1,0,0,1,0,0
-0.42965,0,-0.7433,0.29756,-0.56881,1,0,0,1,0,0
-1.1046,0,-0.7433,-1.3453,-0.50602,1,0,0,1,0,0
-1.1046,0,-0.7433,1.0626,-0.062293,1,0,0,1,0,0
-0.57292,0,-0.7433,0.30108,-0.42648,0,0,1,1,0,0
-0.57292,0,-0.7433,-0.97158,0.85445,0,0,1,1,0,0
-1.0568,0,-0.7433,-1.6908,-0.29253,1,0,0,1,0,0
-1.0568,0,-0.7433,-1.3453,-1.1339,1,0,0,1,0,0
-1.0091,0,-0.7433,-1.9481,-0.25904,1,0,0,1,0,0
-0.28639,0,-0.7433,0.28698,-0.1502,1,0,0,1,0,0
-0.47741,0,-0.7433,0.30461,-0.099968,0,0,1,1,0,0
-0.96133,0,-0.7433,0.075459,-0.14601,1,0,0,1,0,0
-0.96133,0,-0.7433,-0.11844,-0.92462,1,0,0,1,0,0
-0.96133,0,-0.7433,-1.6872,-0.40136,1,0,0,1,0,0
-0.96133,0,-0.7433,-0.14664,0.47771,1,0,0,1,0,0
-0.42965,0,-0.7433,1.0767,-0.55206,0,0,1,1,0,0
-0.91357,0,-0.7433,-2.1702,-0.27578,1,0,0,1,0,0
-0.91357,0,-0.7433,0.4562,0.17631,0,1,0,1,0,0
-0.91357,0,-0.7433,-1.3171,-0.49346,1,0,0,1,0,0
-0.91357,0,-0.7433,-0.32996,-0.9623,1,0,0,1,0,0
-0.3819,0,-0.7433,0.16007,-0.17532,0,0,1,1,0,0
-0.19087,0,-0.7433,0.29756,0.69957,1,0,0,1,0,0
-0.86582,0,-0.7433,1.0837,-0.75718,1,0,0,1,0,0
-0.14312,0,-0.7433,0.29756,0.70794,1,0,0,1,0,0
-0.33414,0,-0.7433,-0.36521,-0.070665,0,0,1,1,0,0
-0.81806,0,-0.7433,-0.64724,0.65771,1,0,0,1,0,0
-0.81806,0,-0.7433,0.18122,-0.27997,0,1,0,1,0,0
-0.095364,0,-0.7433,0.2341,-0.21299,1,0,0,1,0,0
-0.77031,0,-0.7433,0.21647,0.12608,0,1,0,1,0,0
-0.77031,0,-0.7433,0.12481,0.26841,1,0,0,1,0,0
-0.72255,0,-0.7433,-1.6872,0.054916,1,0,0,1,0,0
-0.19087,0,-0.7433,-0.91165,0.29352,0,0,1,1,0,0
-0.67479,0,-0.7433,0.99206,-0.066479,1,0,0,1,0,0
-0.62704,0,-0.7433,-2.1596,-0.41392,0,1,0,1,0,0
-0.095364,0,-0.7433,1.5244,-0.20881,0,0,1,1,0,0
-0.57928,0,-0.7433,-1.3453,-0.3009,1,0,0,1,0,0
-0.57928,0,-0.7433,0.92155,-0.062293,1,0,0,1,0,0
-0.57928,0,-0.7433,0.0049514,1.3777,0,1,0,1,0,0
-0.047609,0,-0.7433,0.033154,-0.14183,0,0,1,1,0,0
-0.53153,0,-0.7433,1.0485,-0.90788,1,0,0,1,0,0
-0.48377,0,-0.7433,0.80874,0.52376,1,0,0,1,0,0
-0.48377,0,-0.7433,0.4421,1.5284,1,0,0,1,0,0
0.23892,1,-0.7433,-0.17837,-0.73625,1,0,0,1,0,0
0.23892,1,-0.7433,0.10366,0.51538,1,0,0,1,0,0
-0.43602,0,-0.7433,-0.66134,0.18887,1,0,0,1,0,0
