-0.87949,0,0.19051,0.38484,1,0,0,1,0,0
-0.87949,0,-0.63732,0.68565,0,1,0,1,0,0
-0.23127,0,-0.63198,-0.50599,1,0,0,1,0,0
-0.77976,0,-0.42369,0.51789,1,0,0,1,0,0
-0.77976,0,0.17449,-1.177,1,0,0,1,0,0
-0.77976,0,-0.57857,-0.17048,1,0,0,1,0,0
-0.77976,0,0.067674,0.41955,1,0,0,1,0,0
-0.77976,0,-1.0005,-0.56962,1,0,0,0,0,1
-0.77976,0,-0.67471,-0.55227,1,0,0,1,0,0
-0.77976,0,0.094379,-0.037434,1,0,0,1,0,0
-0.77976,0,3.0586,3.4912,1,0,0,1,0,0
-0.13155,0,0.99165,1.2525,1,0,0,1,0,0
-0.7299,0,0.067674,0.2518,1,0,0,1,0,0
-0.7299,0,4.1908,-0.50599,1,0,0,1,0,0
-0.331,0,1.2694,1.1658,0,0,1,1,0,0
-0.13155,0,-0.071188,0.1014,1,0,0,1,0,0
-0.7299,0,-0.46107,-0.56962,1,0,0,1,0,0
-0.68004,0,-0.049825,-0.59276,1,0,0,1,0,0
-0.68004,0,-0.43971,-0.87621,0,1,0,1,0,0
-0.23127,0,1.2961,1.7095,0,0,1,1,0,0
-0.63017,0,-0.46641,-0.32667,1,0,0,1,0,0
-0.63017,0,-0.43971,-0.29774,0,1,0,1,0,0
-0.63017,0,-0.51982,-0.33824,1,0,0,1,0,0
-0.63017,0,0.13711,0.73771,1,0,0,1,0,0
-0.58031,0,-0.42369,-0.36716,1,0,0,1,0,0
-0.58031,0,0.067674,-0.014296,1,0,0,1,0,0
0.01804,0,4.0146,-0.78365,1,0,0,1,0,0
-0.18141,0,-0.092552,-0.014296,0,0,1,0,1,0
-0.58031,0,0.42017,-0.66796,1,0,0,1,0,0
-0.18141,0,-0.28482,-0.29774,0,0,1,1,0,0
-0.53045,0,1.6806,-0.049004,1,0,0,1,0,0
-0.53045,0,0.6071,-1.1423,1,0,0,1,0,0
-0.53045,0,0.29733,-0.43079,1,0,0,1,0,0
-0.53045,0,-0.42369,-0.99769,1,0,0,1,0,0
-0.53045,0,0.094379,-0.77208,1,0,0,1,0,0
0.067903,0,0.42551,0.031982,1,0,0,1,0,0
0.16763,0,0.52699,0.74928,1,0,0,1,0,0
-0.43072,0,-0.90436,-0.80101,0,1,0,1,0,0
-0.43072,0,-0.31153,-0.5407,1,0,0,1,0,0
-0.43072,0,-0.3596,-0.049004,1,0,0,1,0,0
-0.43072,0,0.70858,-0.36137,1,0,0,1,0,0
-0.43072,0,-0.81891,-0.36716,1,0,0,1,0,0
-0.031823,0,-1.2035,0.089828,0,0,1,1,0,0
-0.38086,0,0.094379,0.84762,0,1,0,1,0,0
0.21749,0,-0.73346,-0.6159,1,0,0,1,0,0
-0.38086,0,-0.29016,0.84762,1,0,0,1,0,0
-0.38086,0,-0.50914,0.4774,1,0,0,1,0,0
-0.38086,0,2.4604,0.68565,0,1,0,1,0,0
-0.331,0,-0.84027,-0.73159,1,0,0,1,0,0
-0.28114,0,-0.94709,-1.177,1,0,0,1,0,0
-0.28114,0,-0.45573,-1.1018,1,0,0,1,0,0
-0.28114,0,-0.42369,-0.17048,1,0,0,1,0,0
-0.28114,0,0.094379,0.28072,0,1,0,1,0,0
-0.28114,0,-0.39698,-0.56962,1,0,0,0,0,1
-0.28114,0,-0.29016,-0.37294,1,0,0,1,0,0
-0.28114,0,-0.84562,0.53525,1,0,0,1,0,0
-0.28114,0,-0.40766,-0.26304,1,0,0,1,0,0
-0.28114,0,-0.28482,-0.12999,1,0,0,1,0,0
-0.28114,0,0.52699,-0.29196,0,1,0,1,0,0
-0.28114,0,0.7246,0.96331,1,0,0,1,0,0
-0.28114,0,-0.50914,0.703,1,0,0,1,0,0
-0.23127,0,1.7768,2.1029,1,0,0,1,0,0
-0.23127,0,0.28665,-0.50599,1,0,0,1,0,0
0.36708,0,-0.071188,0.1014,1,0,0,1,0,0
-0.23127,0,-0.90971,-0.56962,1,0,0,1,0,0
-0.18141,0,0.37744,-1.1018,1,0,0,1,0,0
-0.13155,0,0.34006,0.24601,1,0,0,1,0,0
-0.13155,0,0.014265,-0.40765,1,0,0,1,0,0
-0.13155,0,1.6432,-0.33824,1,0,0,1,0,0
-0.13155,0,1.4029,1.698,1,0,0,1,0,0
-0.081685,0,-0.97914,-0.36716,1,0,0,1,0,0
0.51667,1,-0.38096,-0.78365,1,0,0,1,0,0
0.31722,0,-0.17801,-0.014296,0,0,1,1,0,0
-0.081685,0,1.4029,3.63,1,0,0,1,0,0
-0.031823,0,0.42551,-0.48864,1,0,0,1,0,0
-0.031823,0,1.5151,-0.43079,1,0,0,1,0,0
-0.031823,0,0.13711,-0.99769,1,0,0,1,0,0
-0.031823,0,-0.5038,-0.77208,1,0,0,1,0,0
0.56653,1,-0.41835,0.031982,1,0,0,0,1,0
0.01804,0,0.0035837,-0.38451,0,1,0,1,0,0
0.067903,0,-0.42369,-0.62747,1,0,0,1,0,0
0.067903,0,-0.70141,-0.10107,1,0,0,1,0,0
0.067903,0,0.1104,-0.5407,1,0,0,1,0,0
0.067903,0,-0.18335,-0.049004,1,0,0,1,0,0
0.067903,0,0.40949,-0.36137,1,0,0,1,0,0
0.067903,0,-0.89368,-0.48864,0,1,0,1,0,0
0.067903,0,0.24392,-0.36716,1,0,0,1,0,0
0.11777,0,0.62313,0.84762,0,1,0,1,0,0
0.11777,0,0.1104,0.84762,1,0,0,1,0,0
0.76598,1,-0.63198,-0.50599,1,0,0,1,0,0
0.56653,1,-0.68539,-0.56384,0,0,1,1,0,0
0.56653,1,0.30801,0.51211,0,0,1,1,0,0
0.22746,0,-0.90971,-1.177,1,0,0,1,0,0
0.22746,0,-1.086,0.51789,1,0,0,1,0,0
0.86571,0,0.99165,1.2525,1,0,0,1,0,0
0.22746,0,-0.69607,0.41955,1,0,0,1,0,0
0.22746,0,0.62313,0.8534,0,1,0,1,0,0
0.22746,0,0.92755,-0.17048,1,0,0,1,0,0
0.86571,0,-0.071188,0.1014,1,0,0,1,0,0
0.22746,0,-0.5038,-0.037434,1,0,0,1,0,0
0.22746,0,-0.16732,-0.51756,1,0,0,1,0,0
0.22746,0,0.82608,-0.29196,0,1,0,1,0,0
0.22746,0,-0.3596,-0.55227,1,0,0,1,0,0
0.66625,1,-0.47175,-0.33245,0,0,1,1,0,0
0.22746,0,0.48426,0.703,1,0,0,1,0,0
0.91557,0,-0.19403,-0.03165,1,0,0,1,0,0
0.27733,0,0.78869,0.24601,1,0,0,1,0,0
0.27733,0,0.089038,-0.5407,1,0,0,1,0,0
0.27733,0,1.7714,-0.50599,1,0,0,1,0,0
0.32719,0,0.92755,-0.59276,1,0,0,1,0,0
1.0153,0,-0.31153,-0.15891,1,0,0,1,0,0
1.0153,0,-0.38096,-0.78365,1,0,0,1,0,0
0.32719,0,0.046311,-1.1018,1,0,0,1,0,0
0.32719,0,-0.9738,-0.87621,0,1,0,1,0,0
0.81584,0,-0.17801,-0.014296,0,0,1,0,1,0
0.81584,0,-0.18869,-0.025865,0,0,1,1,0,0
0.37705,0,0.04097,4.3415,1,0,0,1,0,0
0.37705,0,0.41483,-0.40765,1,0,0,1,0,0
0.37705,0,0.54301,-0.089496,1,0,0,1,0,0
0.37705,0,-0.01778,0.15924,0,1,0,1,0,0
0.40364,1,0.39347,0.90546,0,1,0,1,0,0
0.86571,0,-0.19403,-0.03165,0,0,1,1,0,0
0.91557,0,-0.097893,0.072474,0,0,1,1,0,0
0.96543,0,-0.033802,0.089828,0,0,1,1,0,0
0.45351,1,-0.060507,-1.4547,1,0,0,1,0,0
0.45351,1,1.7714,2.0971,1,0,0,1,0,0
0.45351,1,1.702,-0.29774,1,0,0,1,0,0
0.45351,1,-0.84562,-1.0093,1,0,0,1,0,0
0.45351,1,-0.3596,-0.21097,1,0,0,0,1,0
0.45351,1,0.48426,-1.5299,1,0,0,1,0,0
0.47678,1,1.2961,-0.049004,1,0,0,1,0,0
0.47678,1,-0.060507,-0.48864,1,0,0,1,0,0
0.47678,1,0.56972,-1.7208,0,1,0,1,0,0
0.47678,1,0.68187,-1.1423,1,0,0,1,0,0
0.47678,1,0.30801,-0.99769,1,0,0,1,0,0
0.47678,1,-0.86164,-0.77208,1,0,0,1,0,0
0.52664,1,1.1145,4.6481,1,0,0,1,0,0
0.52664,1,0.42017,1.1021,1,0,0,1,0,0
0.52664,1,-0.84562,0.44848,1,0,0,1,0,0
0.52664,1,0.58574,0.81291,1,0,0,1,0,0
0.52664,1,0.72994,0.35592,1,0,0,1,0,0
0.52664,1,-0.3596,5.8918,1,0,0,1,0,0
1.5139,0,-0.31153,-0.15891,1,0,0,1,0,0
0.62969,1,1.2961,-0.62747,1,0,0,1,0,0
0.62969,1,-0.84562,-0.5407,1,0,0,1,0,0
0.62969,1,0.019606,-0.36137,1,0,0,0,1,0
0.62969,1,-1.0966,-0.83572,0,1,0,1,0,0
0.62969,1,-0.69607,-0.57541,0,1,0,1,0,0
1.7134,0,-0.73346,-0.6159,1,0,0,1,0,0
1.7134,0,-0.21539,-0.054788,1,0,0,1,0,0
1.1649,0,-0.47175,-0.33245,0,0,1,1,0,0
0.67955,1,0.95426,0.84762,0,1,0,1,0,0
1.8131,0,-0.23676,-0.077927,1,0,0,1,0,0
0.74604,1,-0.060507,0.11297,1,0,0,1,0,0
0.74604,1,-1.0753,-0.98612,1,0,0,1,0,0
0.74604,1,-0.46641,-0.32667,1,0,0,1,0,0
1.3145,0,-0.17801,-0.014296,0,0,1,1,0,0
0.78925,0,0.23324,0.703,1,0,0,1,0,0
1.3145,0,-0.18869,-0.025865,0,0,1,1,0,0
0.83579,0,-0.060507,1.2641,1,0,0,1,0,0
0.83579,0,-0.033802,1.4145,1,0,0,1,0,0
0.83579,0,-0.68005,-0.55805,1,0,0,1,0,0
0.83579,0,0.74062,0.14189,1,0,0,1,0,0
0.83579,0,-0.82425,-0.71424,1,0,0,1,0,0
0.83579,0,-0.55721,0.62202,1,0,0,1,0,0
0.879,0,0.062333,0.24601,1,0,0,1,0,0
0.879,0,-0.46641,-0.50599,1,0,0,0,1,0
0.92887,0,4.3671,4.9084,1,0,0,1,0,0
0.92887,0,-0.25278,0.22287,0,1,0,1,0,0
0.92887,0,-0.18869,-0.025865,1,0,0,1,0,0
0.92887,0,0.056992,0.29229,1,0,0,1,0,0
0.92887,0,0.056992,0.29229,1,0,0,1,0,0
1.4641,0,0.23324,0.43112,0,0,1,1,0,0
0.96543,0,-0.10857,0.060905,0,1,0,1,0,0
0.96543,0,0.5804,0.80712,1,0,0,1,0,0
1.0153,0,-0.060507,-1.4547,1,0,0,1,0,0
1.0153,0,-0.5038,-0.36716,1,0,0,1,0,0
1.0153,0,-0.84562,-1.0093,1,0,0,1,0,0
1.0153,0,-1.4278,-1.3679,1,0,0,1,0,0
1.0153,0,-0.36494,0.52368,1,0,0,1,0,0
1.0153,0,0.019606,2.9706,1,0,0,0,1,0
1.0153,0,0.04097,0.22287,1,0,0,1,0,0
1.0153,0,-0.74948,-0.63325,1,0,0,1,0,0
1.0153,0,-0.55721,0.46583,1,0,0,1,0,0
1.0452,0,-0.56255,-1.1423,1,0,0,1,0,0
1.0452,0,-0.93641,-0.77208,1,0,0,1,0,0
1.6635,0,-0.47175,-0.33245,0,0,1,1,0,0
1.115,0,-0.51982,-0.38451,0,1,0,1,0,0
1.115,0,-0.55721,0.50054,1,0,0,1,0,0
1.1616,0,-0.31687,-0.62747,1,0,0,1,0,0
1.1616,0,-0.25812,-0.10107,1,0,0,1,0,0
1.8131,0,-0.37562,-0.29774,0,0,1,1,0,0
1.1616,0,-0.84562,-0.5407,1,0,0,1,0,0
1.1616,0,0.083697,0.26915,1,0,0,1,0,0
1.2147,0,0.46824,0.68565,0,1,0,1,0,0
1.3145,0,-0.83493,-0.049004,0,1,0,1,0,0
1.3643,0,1.0023,1.2641,1,0,0,1,0,0
1.3643,0,0.04097,0.22287,1,0,0,1,0,0
1.3643,0,-0.033802,0.14189,1,0,0,1,0,0
1.3643,0,-0.5305,-0.39608,1,0,0,1,0,0
1.4142,0,-0.66403,-0.5407,1,0,0,1,0,0
1.5139,0,-1.5079,-1.4547,1,0,0,1,0,0
1.5139,0,-0.71743,-0.59854,1,0,0,1,0,0
1.5139,0,0.04097,0.22287,1,0,0,1,0,0
1.5139,0,-0.74948,-0.63325,1,0,0,1,0,0
1.5139,0,-0.73346,-0.6159,0,1,0,0,1,0
1.5139,0,-1.5773,-1.5299,1,0,0,1,0,0
1.6635,0,-0.69607,-0.57541,0,1,0,1,0,0
1.9128,0,0.062333,0.24601,1,0,0,1,0,0
1.9128,0,-0.63198,-0.50599,1,0,0,1,0,0
2.0125,0,-0.75482,-0.63904,0,1,0,1,0,0
2.0125,0,-0.74948,-0.63325,1,0,0,1,0,0
2.1123,0,-0.51982,-0.38451,0,1,0,1,0,0
2.212,0,0.27597,0.4774,1,0,0,1,0,0
-1.6773,0,-0.1513,-0.7663,1,0,0,1,0,0
-1.6773,0,-0.63198,-0.47128,1,0,0,1,0,0
-1.5776,0,2.6633,-0.45971,0,0,1,0,0,1
-1.6773,0,0.97028,-0.78944,1,0,0,1,0,0
-1.6773,0,0.19586,0.39063,1,0,0,1,0,0
-1.5776,0,0.57506,-0.8415,0,0,1,0,0,1
-1.6773,0,-0.413,-0.043219,1,0,0,1,0,0
-1.6773,0,0.68187,-0.44236,1,0,0,1,0,0
-1.5776,0,-0.30619,-0.33824,1,0,0,1,0,0
-1.6773,0,-0.44505,-0.30353,1,0,0,1,0,0
-1.6773,0,1.3869,-0.77208,1,0,0,1,0,0
-1.6773,0,0.23858,-0.52913,1,0,0,1,0,0
-1.4778,0,-0.82959,-0.049004,0,0,1,1,0,0
-1.5776,0,-0.27948,-0.1242,1,0,0,1,0,0
-1.5776,0,-0.82425,-0.49442,0,1,0,1,0,0
-1.2784,1,-0.59994,-0.47128,1,0,0,1,0,0
-1.2784,1,1.264,0.45426,0,0,1,0,0,1
-1.1787,1,-0.55187,-0.41922,1,0,0,1,0,0
-1.1787,1,-0.82959,-0.72002,0,0,1,0,0,1
-1.0789,1,0.57506,-0.8415,0,0,1,1,0,0
-1.5277,0,0.68187,-1.1481,1,0,0,1,0,0
-1.5277,0,-0.55721,-0.41922,1,0,0,1,0,0
-1.0291,1,-0.48778,-0.34981,0,0,1,0,0,1
-1.4778,0,-0.413,-0.26882,1,0,0,1,0,0
-1.4778,0,-0.44505,-0.5407,1,0,0,1,0,0
-1.4778,0,-0.34357,-0.59276,1,0,0,1,0,0
-1.4778,0,-0.54119,-0.58119,1,0,0,1,0,0
-0.92935,0,1.4403,-0.60433,0,0,1,1,0,0
-1.428,0,0.97028,0.1014,1,0,0,1,0,0
-0.77976,0,-0.88834,-0.78365,1,0,0,1,0,0
-0.77976,0,-0.59994,-0.47128,1,0,0,1,0,0
-1.428,0,-0.44505,-0.5407,1,0,0,1,0,0
-1.428,0,1.3869,0.060905,1,0,0,1,0,0
-0.92935,0,0.64983,-0.72002,0,0,1,1,0,0
-0.68004,0,-0.55187,-0.41922,1,0,0,1,0,0
-1.3582,1,-0.57323,-0.73159,1,0,0,1,0,0
-1.3582,1,-0.24744,-0.34402,1,0,0,1,0,0
-1.3083,1,0.79403,-0.88778,1,0,0,1,0,0
-1.3083,1,-0.30085,-2.01,1,0,0,1,0,0
-1.3083,1,-0.99516,-1.3563,1,0,0,0,0,1
-0.82963,0,-0.58391,0.51211,0,0,1,1,0,0
-1.3083,1,0.27063,0.47161,1,0,0,1,0,0
-1.3083,1,-0.81891,-0.70845,1,0,0,1,0,0
-1.3083,1,0.45222,0.66829,1,0,0,1,0,0
-1.3083,1,-0.13528,0.031982,0,1,0,1,0,0
-1.2584,1,3.4004,3.3292,1,0,0,1,0,0
-0.77976,0,-0.48778,0.45426,0,0,1,1,0,0
-1.2086,1,1.5044,0.91125,1,0,0,0,0,1
-1.2086,1,-0.37562,2.5541,1,0,0,1,0,0
-0.7299,0,-0.48778,-0.34981,0,0,1,1,0,0
-1.2086,1,2.8342,2.6409,1,0,0,1,0,0
-0.7299,0,0.64983,-0.6911,0,0,1,1,0,0
-1.162,1,-0.055166,0.078259,1,0,0,1,0,0
-0.68004,0,-0.82959,-0.72002,0,0,1,1,0,0
-1.162,1,1.4563,5.886,1,0,0,1,0,0
-0.68004,0,0.64983,0.88232,0,0,1,1,0,0
-1.162,1,0.17449,0.078259,1,0,0,1,0,0
-0.63017,0,0.04097,-0.025865,0,0,1,1,0,0
-0.58031,0,-0.73346,-0.8415,0,0,1,1,0,0
-0.28114,0,-0.59994,-0.47128,1,0,0,1,0,0
-1.1421,1,-0.2421,0.99223,1,0,0,1,0,0
-1.1421,1,0.97028,1.2294,1,0,0,1,0,0
-0.28114,0,0.68722,0.69722,1,0,0,1,0,0
-1.1421,1,-1.0539,0.28072,1,0,0,1,0,0
-0.28114,0,1.6219,1.9351,1,0,0,1,0,0
-0.28114,0,0.32404,0.52946,1,0,0,1,0,0
-1.1188,1,0.21722,-0.7663,1,0,0,0,0,1
-1.1188,1,0.030288,-0.78944,1,0,0,1,0,0
-1.1188,1,-0.2421,0.72035,1,0,0,1,0,0
-1.1188,1,-0.28482,-0.12999,1,0,0,1,0,0
-1.1188,1,0.49494,0.90546,1,0,0,1,0,0
-1.1188,1,-0.95777,-0.85885,0,1,0,1,0,0
-1.1188,1,-0.70675,-0.52913,1,0,0,1,0,0
-0.18141,0,-0.55187,-0.41922,1,0,0,1,0,0
-1.069,1,0.030288,0.81869,1,0,0,1,0,0
-1.069,1,-0.40766,-0.78944,0,1,0,1,0,0
-1.069,1,5.0133,5.5968,1,0,0,1,0,0
-1.069,1,1.2801,4.3762,1,0,0,1,0,0
-1.069,1,-0.59459,-0.4655,1,0,0,1,0,0
-1.069,1,-0.95777,0.14767,0,1,0,1,0,0
-0.43072,0,2.8236,-0.72002,0,0,1,1,0,0
-0.38086,0,-0.14596,0.020412,0,0,1,1,0,0
-1.0224,1,-0.63732,-0.49442,0,1,0,1,0,0
-0.97921,0,-0.37028,-0.22254,1,0,0,0,0,1
-0.97921,0,-0.24744,-1.1481,1,0,0,1,0,0
-0.081685,0,-0.9738,-0.33824,1,0,0,1,0,0
-0.97921,0,-0.29016,-0.41922,1,0,0,1,0,0
-0.92935,0,0.2546,-0.58119,1,0,0,0,0,1
-0.92935,0,-1.0539,-0.96298,1,0,0,1,0,0
-0.031823,0,-0.9738,1.1658,1,0,0,1,0,0
-0.92935,0,-0.52516,-0.59276,1,0,0,1,0,0
0.01804,0,-0.47709,-0.043219,1,0,0,1,0,0
-0.87949,0,-0.46641,0.1014,1,0,0,1,0,0
0.01804,0,-0.9738,-0.054788,1,0,0,1,0,0
-0.23127,0,-0.48778,1.1079,0,0,1,1,0,0
-0.87949,0,0.19586,0.060905,1,0,0,1,0,0
-0.82963,0,-0.37028,-0.33824,1,0,0,0,0,1
-0.82963,0,0.49494,-0.73159,1,0,0,1,0,0
-0.82963,0,-0.35425,-0.72581,1,0,0,1,0,0
-0.82963,0,-0.29016,-0.65061,1,0,0,1,0,0
-0.18141,0,2.8236,0.98645,0,0,1,1,0,0
-0.77976,0,0.056992,-0.88778,1,0,0,1,0,0
-0.77976,0,-0.81891,-0.70845,1,0,0,1,0,0
-0.77976,0,-0.35425,-0.60433,1,0,0,1,0,0
-0.081685,0,-1.8924,-0.8415,0,0,1,1,0,0
0.16763,0,-0.10857,0.060905,1,0,0,1,0,0
-0.081685,0,0.21188,-0.84728,0,0,1,1,0,0
-0.7299,0,-0.24744,1.4492,1,0,0,1,0,0
-0.7299,0,0.17983,3.3292,1,0,0,1,0,0
0.21749,0,-0.59994,-0.47128,1,0,0,1,0,0
0.21749,0,0.75665,0.69722,1,0,0,1,0,0
0.21749,0,1.0557,1.322,1,0,0,1,0,0
-0.68004,0,-0.81891,-0.70845,1,0,0,1,0,0
-0.63017,0,-0.32221,-0.47128,1,0,0,1,0,0
-0.63017,0,0.21722,-0.7663,1,0,0,0,0,1
-0.63017,0,0.70324,-0.78944,1,0,0,1,0,0
-0.63017,0,-0.42903,0.72035,1,0,0,1,0,0
0.26735,0,1.0557,0.21131,1,0,0,1,0,0
-0.63017,0,-0.012439,-0.58698,1,0,0,1,0,0
-0.63017,0,-0.87766,0.90546,1,0,0,1,0,0
-0.63017,0,-0.92039,-0.52913,1,0,0,1,0,0
0.31722,0,-0.55187,-0.41922,1,0,0,1,0,0
0.067903,0,0.29733,0.50054,0,0,1,0,1,0
0.067903,0,0.28665,-0.60433,0,0,1,1,0,0
-0.58031,0,-0.033802,0.14189,1,0,0,1,0,0
0.067903,0,-0.33289,0.26337,0,0,1,1,0,0
0.11777,0,-0.14596,0.020412,0,0,1,0,1,0
0.36708,0,-0.52516,-0.53491,1,0,0,1,0,0
0.36708,0,0.24926,0.44848,1,0,0,1,0,0
-0.53045,0,0.20654,0.4022,1,0,0,1,0,0
-0.53045,0,-0.039143,-0.49442,0,1,0,1,0,0
0.41694,1,-0.52516,-0.33824,1,0,0,1,0,0
-0.48059,0,-0.46641,-0.41922,1,0,0,1,0,0
-0.43072,0,-0.1513,1.3567,1,0,0,0,1,0
-0.43072,0,-0.20471,-0.0027264,1,0,0,1,0,0
0.21749,0,0.57506,0.45426,0,0,1,1,0,0
-0.43072,0,0.54835,0.51789,1,0,0,1,0,0
