1.1622,0,-0.6766,-0.96894,1,0,0,1,0,0
1.2584,0,-0.90261,-0.72015,1,0,0,1,0,0
1.2584,0,-0.82189,-0.6313,1,0,0,1,0,0
1.2584,0,-1.4838,-1.3599,1,0,0,1,0,0
1.2584,0,-0.17615,0.079536,0,1,0,1,0,0
1.2584,0,-0.70889,-0.5069,1,0,0,1,0,0
1.2584,0,-1.1205,-0.96006,1,0,0,1,0,0
1.2584,0,-0.83803,-0.64907,1,0,0,1,0,0
1.2584,0,-1.2497,-1.1022,1,0,0,1,0,0
1.3546,0,-1.0519,-0.88453,1,0,0,1,0,0
1.4027,0,-0.74924,-0.55133,1,0,0,1,0,0
1.4027,0,-0.47077,-0.88453,1,0,0,1,0,0
1.4027,0,-1.056,-0.88898,1,0,0,1,0,0
1.4508,0,-0.32548,-1.3954,0,1,0,1,0,0
1.4508,0,-0.47077,0.11508,1,0,0,1,0,0
1.4508,0,-1.1165,-0.95562,1,0,0,1,0,0
1.5469,0,-1.6129,-0.28921,1,0,0,1,0,0
1.6431,0,-1.1286,-0.96894,1,0,0,1,0,0
1.7393,0,-0.90261,-0.72015,1,0,0,1,0,0
1.7393,0,0.29605,0.59933,1,0,0,1,0,0
1.7393,0,-1.5968,-1.4843,1,0,0,1,0,0
1.9317,0,-0.14386,0.11508,1,0,0,1,0,0
-1.9094,0,-0.90664,-0.84011,1,0,0,1,0,0
-1.8132,0,0.20323,0.49715,1,0,0,1,0,0
-1.8132,0,0.033719,-0.36029,1,0,0,1,0,0
-1.6304,0,-0.034891,0.66597,0,0,1,1,0,0
-1.717,0,-0.99543,-0.65795,0,1,0,1,0,0
-1.3419,1,-0.84611,0.18172,0,0,1,1,0,0
-1.1495,0,0.64314,0.8659,1,0,0,1,0,0
-1.1976,0,-0.40216,0.44828,0,0,1,1,0,0
-1.0533,0,-0.4627,0.41718,1,0,0,1,0,0
-1.6208,0,-0.32951,-0.47136,1,0,0,0,0,1
-1.6208,0,-1.4152,-2.9904,1,0,0,1,0,0
-1.6208,0,-0.29722,-0.51579,1,0,0,1,0,0
-1.6208,0,-0.23265,-0.97783,1,0,0,1,0,0
-1.1014,0,-0.80575,-0.6935,0,0,1,1,0,0
-1.5727,1,0.98619,1.359,1,0,0,1,0,0
-0.95713,0,1.0104,1.3857,1,0,0,1,0,0
-1.0533,0,2.5158,-0.46692,0,0,1,1,0,0
-1.5054,1,0.01354,-0.90675,1,0,0,1,0,0
-1.5054,1,0.49785,-0.45359,1,0,0,1,0,0
-1.5054,1,0.43327,-0.31587,1,0,0,1,0,0
-1.4573,1,1.4665,1.8877,1,0,0,1,0,0
-1.4573,1,0.67139,-0.90675,1,0,0,1,0,0
-0.66857,0,0.64314,0.8659,1,0,0,1,0,0
-1.3611,1,1.7328,1.7678,1,0,0,1,0,0
-1.3162,1,-0.046999,0.71929,1,0,0,0,0,1
-1.3162,1,2.1768,4.4467,1,0,0,1,0,0
-0.76475,0,-0.7896,-0.013761,0,0,1,1,0,0
-0.47619,0,0.16287,0.32833,1,0,0,1,0,0
-0.62047,0,2.5158,0.85701,0,0,1,1,0,0
-1.2265,1,0.33238,0.32833,1,0,0,1,0,0
-1.2265,1,-0.52727,-0.84899,0,1,0,1,0,0
-1.2265,1,2.3584,2.8696,1,0,0,1,0,0
-0.33191,0,1.6642,2.1054,1,0,0,1,0,0
-1.188,0,0.27587,-0.65795,0,1,0,1,0,0
-1.1495,0,0.23955,0.88367,1,0,0,0,0,1
-1.1014,0,0.47767,-0.45359,1,0,0,1,0,0
-1.1014,0,-0.48691,-0.97783,1,0,0,1,0,0
-1.1014,0,0.23955,-0.51579,1,0,0,1,0,0
-1.0052,0,-1.1488,-0.31587,1,0,0,1,0,0
-0.95713,0,-0.48691,-0.058188,1,0,0,0,1,0
-0.90903,0,-1.1367,2.6341,1,0,0,1,0,0
0.0047452,0,-1.6936,0.31944,1,0,0,1,0,0
-0.76475,0,0.86915,0.4394,1,0,0,1,0,0
-0.76475,0,0.34448,2.8162,1,0,0,1,0,0
-0.66857,0,-0.17211,-0.04486,1,0,0,1,0,0
-0.66857,0,0.3122,0.88367,1,0,0,0,0,1
-0.62047,0,1.1113,-2.9904,1,0,0,1,0,0
-0.59162,0,1.3131,0.34166,1,0,0,0,0,1
-0.57238,0,0.81265,0.98141,1,0,0,1,0,0
-0.57238,0,0.81265,0.98141,1,0,0,1,0,0
-0.52428,0,2.1485,2.6385,0,1,0,1,0,0
-0.52428,0,0.3122,1.3368,1,0,0,0,0,1
-0.52428,0,0.33641,-0.27144,1,0,0,1,0,0
-0.47619,0,-0.74117,-0.035974,1,0,0,1,0,0
0.19712,1,1.1234,-0.62241,0,0,1,0,0,1
0.19712,1,-0.68871,-0.013761,0,0,1,1,0,0
-0.47619,0,-0.37391,-0.058188,1,0,0,0,1,0
-0.4281,0,-0.2609,-0.46692,1,0,0,1,0,0
-0.33191,0,0.34448,-0.28032,1,0,0,1,0,0
-0.33191,0,-0.7331,-0.53356,1,0,0,1,0,0
0.3414,1,0.49381,0.65265,0,0,1,1,0,0
0.3414,1,0.99023,1.3635,0,0,1,1,0,0
0.38949,1,-0.67256,-0.46692,0,0,1,1,0,0
-0.28382,0,-0.17615,0.030666,0,1,0,1,0,0
-0.28382,0,0.21533,-1.4976,1,0,0,1,0,0
-0.23572,0,-0.083322,-0.64463,1,0,0,1,0,0
0.53378,0,0.094257,0.3772,0,0,1,1,0,0
0.82234,0,-0.28108,-0.035974,1,0,0,1,0,0
0.87043,0,0.13058,0.41718,1,0,0,1,0,0
-0.040142,0,1.9669,-0.45359,1,0,0,1,0,0
0.96662,0,-0.34162,0.32833,1,0,0,1,0,0
0.056045,0,-0.48691,0.66153,0,1,0,1,0,0
0.056045,0,-0.48691,0.66153,0,1,0,1,0,0
0.10414,0,0.078114,1.3146,1,0,0,1,0,0
0.16185,1,-1.06,-0.89342,1,0,0,1,0,0
0.16185,1,0.74807,-0.54244,1,0,0,0,0,1
0.16185,1,0.59874,-0.30698,1,0,0,1,0,0
0.87043,0,-0.67256,-0.46692,0,0,1,1,0,0
0.96662,0,0.44942,0.76816,0,0,1,0,0,1
1.4476,0,1.0104,1.3857,1,0,0,1,0,0
1.6399,0,-0.78153,-0.58687,1,0,0,1,0,0
1.159,0,-0.89454,-0.62241,0,0,1,1,0,0
1.2552,0,-0.89454,0.66597,0,0,1,1,0,0
1.3995,0,0.23551,0.53269,0,0,1,1,0,0
0.44079,1,0.094257,0.98141,1,0,0,1,0,0
0.44079,1,-0.89857,-0.71571,1,0,0,1,0,0
0.44079,1,-0.89857,-0.71571,1,0,0,1,0,0
0.50813,1,0.08215,0.41274,1,0,0,0,0,1
0.60111,0,0.41713,0.73262,1,0,0,1,0,0
0.60111,0,0.08215,-0.2359,1,0,0,1,0,0
0.60111,0,0.53821,0.50604,1,0,0,1,0,0
0.60111,0,0.27587,0.57712,1,0,0,1,0,0
0.64279,0,-0.67256,-0.46692,1,0,0,1,0,0
0.77424,0,0.066006,0.3461,1,0,0,1,0,0
0.87043,0,-0.28915,-0.04486,1,0,0,1,0,0
0.96662,0,0.1669,0.45717,1,0,0,1,0,0
0.96662,0,-1.73,-1.6309,1,0,0,1,0,0
0.96662,0,-0.89857,-0.71571,1,0,0,1,0,0
0.96662,0,0.64314,0.98141,1,0,0,1,0,0
1.3514,0,0.55435,0.88367,1,0,0,1,0,0
1.3995,0,-0.48288,1.3013,1,0,0,0,0,1
1.3995,0,0.37677,0.68819,1,0,0,1,0,0
1.4476,0,0.1669,0.45717,1,0,0,1,0,0
1.6399,0,-0.67256,-0.46692,1,0,0,1,0,0
1.6399,0,0.35255,0.66153,0,1,0,1,0,0
1.7361,0,-0.13982,0.11952,1,0,0,1,0,0
1.7361,0,-0.27301,-0.027089,1,0,0,1,0,0
1.7361,0,0.4696,0.79037,1,0,0,1,0,0
-1.81,0,-0.6766,-0.46692,1,0,0,1,0,0
-1.81,0,-0.68063,-0.78679,1,0,0,1,0,0
-1.81,0,-0.059107,-0.47136,1,0,0,1,0,0
-1.2425,1,0.80054,-0.36918,1,0,0,1,0,0
-1.2425,1,-0.58781,-0.37362,0,0,1,1,0,0
-1.6561,0,-1.8874,-1.8042,0,1,0,1,0,0
-1.1944,0,-0.91068,-0.69794,0,0,1,1,0,0
-1.608,0,-0.87436,-1.1156,1,0,0,1,0,0
-1.1463,0,-1.7138,-1.6131,0,0,1,1,0,0
-1.5567,1,-0.35776,-1.8042,1,0,0,1,0,0
-1.499,1,-0.71292,-1.4754,1,0,0,1,0,0
-1.499,1,-0.80978,-1.0045,1,0,0,1,0,0
-1.4509,1,-0.65642,-0.9956,1,0,0,1,0,0
-0.95392,0,-0.4627,-0.25811,0,0,1,1,0,0
-1.4028,1,-0.87839,-1.0223,1,0,0,1,0,0
-0.90583,0,0.17901,0.4705,0,0,1,1,0,0
-0.85773,0,0.78843,0.79037,0,0,1,1,0,0
-1.3066,1,-0.33355,-1.2888,1,0,0,1,0,0
-1.3066,1,0.80861,1.1636,0,1,0,1,0,0
-0.80964,0,0.78843,1.1413,0,0,1,1,0,0
-1.22,1,-0.55149,-0.4758,1,0,0,1,0,0
-1.1752,0,-0.079286,-1.1911,0,1,0,1,0,0
-1.1752,0,-1.504,-0.51579,1,0,0,1,0,0
-1.1752,0,0.39291,-0.97783,1,0,0,1,0,0
-1.0918,0,-0.51113,-0.84899,0,1,0,1,0,0
-0.3768,0,0.15883,-0.25811,1,0,0,1,0,0
-0.9956,0,0.60682,-1.1778,1,0,0,1,0,0
-0.94751,0,-1.3506,-1.0045,1,0,0,1,0,0
-0.94751,0,1.7127,0.061765,0,1,0,1,0,0
-0.42489,0,0.17901,0.4705,0,0,1,1,0,0
-0.89941,0,0.06197,-0.38695,1,0,0,1,0,0
-0.89941,0,0.87318,-1.0178,1,0,0,1,0,0
-0.3768,0,0.80054,1.1458,0,0,1,1,0,0
-0.3287,0,-0.39812,0.37276,0,0,1,1,0,0
-0.28061,0,0.066006,0.16395,0,0,1,1,0,0
-0.040142,0,-0.34162,-0.10262,1,0,0,1,0,0
-0.23252,0,0.84897,0.33277,0,0,1,1,0,0
-0.040142,0,-1.4596,-0.538,1,0,0,1,0,0
-0.70704,0,0.045827,-0.19147,1,0,0,1,0,0
-0.70704,0,1.1234,-0.82678,1,0,0,1,0,0
-0.70704,0,-0.947,-0.76902,1,0,0,1,0,0
-0.56276,0,-0.947,-0.76902,1,0,0,1,0,0
-0.56276,0,0.45345,0.7726,1,0,0,1,0,0
-0.51467,0,-0.41023,0.53269,1,0,0,1,0,0
-0.51467,0,1.0467,1.4257,1,0,0,1,0,0
-0.46657,0,0.60682,-1.1778,1,0,0,1,0,0
-0.46657,0,0.92969,1.8477,1,0,0,1,0,0
-0.37038,0,-0.32951,-0.7246,1,0,0,1,0,0
-0.37038,0,0.57049,-1.0223,1,0,0,1,0,0
-0.37038,0,0.12251,1.519,0,1,0,1,0,0
-0.37038,0,0.33641,-1.2311,1,0,0,1,0,0
0.15223,1,0.29605,0.37276,0,0,1,1,0,0
-0.32229,0,0.26376,-0.37362,1,0,0,1,0,0
-0.32229,0,1.1234,-1.4488,1,0,0,1,0,0
-0.32229,0,-0.087358,-0.38251,1,0,0,1,0,0
-0.32229,0,0.38484,-0.81789,0,1,0,1,0,0
-0.2742,0,0.82879,1.1858,1,0,0,1,0,0
-0.2742,0,0.32027,-0.58243,1,0,0,1,0,0
0.44079,1,-0.51516,-0.29365,1,0,0,1,0,0
-0.2261,0,-0.14386,0.95919,0,1,0,1,0,0
-0.2261,0,-0.079286,0.18616,0,1,0,1,0,0
-0.2261,0,-0.69678,0.16839,1,0,0,1,0,0
-0.17801,0,0.67139,-1.08,0,1,0,1,0,0
-0.17801,0,1.4544,0.088422,1,0,0,1,0,0
-0.17801,0,0.40906,0.50604,1,0,0,1,0,0
0.34461,1,0.5826,0.36387,0,0,1,1,0,0
0.53698,0,-0.51516,-0.29365,1,0,0,1,0,0
-0.12992,0,0.82879,-0.97783,1,0,0,1,0,0
0.44079,1,-0.36583,-0.27588,0,0,1,1,0,0
-0.081823,0,0.25973,-0.43138,1,0,0,1,0,0
0.48889,1,-0.4627,-0.25811,0,0,1,1,0,0
0.68126,0,-1.1084,-0.36918,1,0,0,1,0,0
-0.030523,0,0.48574,0.15506,0,1,0,1,0,0
-0.030523,0,0.54628,0.87478,1,0,0,1,0,0
-0.030523,0,0.59067,-0.38251,1,0,0,1,0,0
0.027189,0,0.87318,-1.3999,1,0,0,1,0,0
0.027189,0,0.61892,-1.0889,1,0,0,0,1,0
0.075283,0,0.25973,0.026224,1,0,0,1,0,0
0.87364,0,-0.8905,-0.70682,1,0,0,0,1,0
0.075283,0,0.39291,-0.45803,1,0,0,1,0,0
0.96982,0,-0.28108,-0.035974,1,0,0,1,0,0
0.12338,0,-1.0398,0.50604,0,1,0,1,0,0
0.12338,0,-0.72906,-0.52912,1,0,0,1,0,0
0.12338,0,1.0629,1.4434,1,0,0,1,0,0
0.17147,1,1.2687,-0.81789,0,1,0,1,0,0
0.21956,1,1.9144,2.3809,1,0,0,1,0,0
0.21956,1,1.8499,-0.22701,1,0,0,1,0,0
0.21956,1,0.93776,0.7415,0,1,0,1,0,0
0.21956,1,0.76825,1.1191,1,0,0,1,0,0
0.21956,1,1.0387,-0.13816,1,0,0,1,0,0
1.2584,0,0.3122,0.6171,1,0,0,1,0,0
0.24201,1,0.53417,0.86145,1,0,0,1,0,0
0.24201,1,0.76825,-1.04,1,0,0,1,0,0
0.24201,1,-0.07525,0.1906,1,0,0,1,0,0
0.24201,1,0.71982,-0.91119,1,0,0,1,0,0
0.31575,1,-0.84207,-0.65351,1,0,0,1,0,0
0.31575,1,-0.1035,0.51936,1,0,0,1,0,0
0.31575,1,0.93776,0.043994,0,1,0,1,0,0
0.31575,1,-0.37391,-1.1022,1,0,0,1,0,0
0.31575,1,-0.11157,-0.075959,0,1,0,1,0,0
0.31575,1,-0.11157,-0.075959,0,1,0,1,0,0
0.31575,1,2.2333,-0.64907,1,0,0,1,0,0
0.31575,1,-0.94297,0.19505,1,0,0,1,0,0
0.36384,1,1.1355,-0.81789,1,0,0,1,0,0
0.36384,1,1.6077,0.17728,1,0,0,1,0,0
0.46324,1,0.69964,1.0436,1,0,0,1,0,0
0.46324,1,0.44538,0.50604,1,0,0,1,0,0
0.46324,1,0.01354,-0.47136,1,0,0,1,0,0
0.46324,1,0.77229,0.030666,1,0,0,1,0,0
1.1622,0,-0.18422,0.070651,0,0,1,1,0,0
1.1622,0,-0.58781,-0.37362,0,0,1,0,1,0
1.2103,0,-0.49902,-0.12039,0,0,1,1,0,0
0.51774,1,0.01354,0.59933,1,0,0,1,0,0
1.2584,0,-0.51516,-0.29365,0,0,1,1,0,0
0.56263,0,-0.18826,1.3057,1,0,0,0,1,0
0.56263,0,-0.17615,1.7767,0,1,0,1,0,0
0.60752,0,3.3028,-0.0093181,1,0,0,1,0,0
0.60752,0,-1.1811,0.97252,1,0,0,1,0,0
0.60752,0,-0.17615,0.079536,0,1,0,1,0,0
0.60752,0,-0.52323,-0.30254,1,0,0,1,0,0
0.60752,0,0.4696,0.79037,1,0,0,1,0,0
1.4027,0,-0.49902,-0.27588,0,0,1,1,0,0
0.69088,0,-1.4999,-0.20035,0,1,0,1,0,0
0.69088,0,-0.24879,-0.64463,1,0,0,0,1,0
0.69088,0,0.017575,0.25724,0,1,0,1,0,0
1.7393,0,-0.51516,-0.29365,0,0,1,1,0,0
0.82554,0,-0.38601,0.14618,1,0,0,1,0,0
0.82554,0,0.30009,0.60378,0,1,0,1,0,0
0.87684,0,-1.4999,-1.3777,0,1,0,1,0,0
0.87684,0,-0.24072,-0.10706,1,0,0,1,0,0
1.8355,0,-0.58377,-0.36918,0,0,1,1,0,0
0.92173,0,-1.173,0.24392,1,0,0,1,0,0
0.96982,0,-1.1932,-1.04,1,0,0,1,0,0
0.96982,0,-1.0762,-0.91119,1,0,0,1,0,0
1.066,0,0.49381,1.7767,0,1,0,1,0,0
1.066,0,-0.74924,0.15062,1,0,0,1,0,0
1.066,0,-1.1205,-0.69794,1,0,0,0,1,0
1.066,0,-0.45866,0.64376,0,1,0,1,0,0
1.066,0,0.017575,0.64376,0,1,0,1,0,0
1.1141,0,-1.5241,-1.4043,0,1,0,1,0,0
1.1141,0,3.7064,-0.0093181,1,0,0,1,0,0
1.1141,0,-1.0237,0.1906,1,0,0,1,0,0
1.1141,0,0.49381,-0.94229,0,1,0,1,0,0
1.1141,0,0.47767,-0.27588,0,1,0,1,0,0
1.1141,0,0.01354,0.50604,1,0,0,1,0,0
1.1141,0,-0.42234,-0.19147,1,0,0,1,0,0
1.1622,0,-0.65642,0.18172,1,0,0,1,0,0
1.1622,0,0.049863,0.59933,1,0,0,1,0,0
1.2103,0,-0.014712,0.25724,0,1,0,1,0,0
1.2103,0,0.06197,0.34166,1,0,0,1,0,0
1.2103,0,-0.014712,0.25724,0,1,0,1,0,0
1.2584,0,-1.7542,-0.71571,1,0,0,1,0,0
1.2584,0,-0.57167,-0.35585,1,0,0,1,0,0
1.3065,0,-0.11561,0.14618,1,0,0,1,0,0
1.3065,0,-2.3878,-2.3551,1,0,0,1,0,0
1.3065,0,-2.9286,-2.9504,0,1,0,1,0,0
1.3546,0,-0.66449,0.7726,1,0,0,1,0,0
1.3546,0,-1.7542,0.15951,1,0,0,1,0,0
1.3546,0,0.045827,0.32389,1,0,0,1,0,0
1.3546,0,-0.74924,-0.10706,1,0,0,1,0,0
1.4027,0,-0.16404,-0.71127,1,0,0,1,0,0
1.4027,0,0.47767,-0.29809,1,0,0,1,0,0
1.4027,0,-1.0923,0.24392,1,0,0,1,0,0
1.4508,0,-0.53131,-0.31142,0,1,0,1,0,0
1.4508,0,-0.80978,-0.61797,1,0,0,0,1,0
1.4508,0,-1.7542,-0.72904,1,0,0,1,0,0
1.4508,0,-0.68871,-0.48469,1,0,0,1,0,0
1.4508,0,-0.91875,-0.73792,0,1,0,1,0,0
1.5469,0,-0.20843,0.043994,1,0,0,1,0,0
1.5469,0,0.39291,0.70596,1,0,0,1,0,0
1.5469,0,0.086186,0.36831,0,1,0,1,0,0
1.5469,0,-1.73,0.25724,1,0,0,1,0,0
1.5469,0,-0.2044,0.048437,1,0,0,1,0,0
1.6431,0,0.31623,0.62155,0,1,0,0,1,0
1.7393,0,-0.018748,0.2528,1,0,0,1,0,0
1.8355,0,-1.056,-0.88898,0,1,0,1,0,0
-1.81,0,-1.7259,-0.24034,0,1,0,1,0,0
-1.6272,0,-0.20843,0.043994,1,0,0,1,0,0
-1.7138,0,-1.3183,-1.1778,1,0,0,0,1,0
-1.608,0,-1.6291,-0.84455,1,0,0,0,1,0
-1.608,0,-0.046999,-0.67573,1,0,0,1,0,0
-1.608,0,0.34045,0.6482,1,0,0,1,0,0
-1.608,0,-0.2609,-0.66684,1,0,0,1,0,0
-1.1463,0,0.63507,0.63488,0,0,1,1,0,0
-1.5567,1,-0.41427,-0.8712,1,0,0,1,0,0
-1.5567,1,0.74404,-0.94673,1,0,0,1,0,0
-1.5567,1,-0.21247,-1.7642,1,0,0,1,0,0
-1.5567,1,-0.39812,-0.16481,1,0,0,1,0,0
-1.5567,1,-0.059107,0.20837,0,1,0,1,0,0
-1.0501,0,-0.34969,-0.027089,0,0,1,1,0,0
-0.85773,0,-0.32144,-0.26255,1,0,0,1,0,0
-1.002,0,-0.66045,-0.45359,0,0,1,1,0,0
-1.002,0,0.63507,-0.19147,0,0,1,1,0,0
-1.4028,1,0.94583,1.3146,1,0,0,1,0,0
-0.90583,0,-0.52323,-0.28921,0,0,1,1,0,0
-0.66536,0,-1.5282,-0.71571,1,0,0,1,0,0
-1.3547,1,4.0091,4.6866,1,0,0,1,0,0
-1.3547,1,-0.25283,-0.0048754,1,0,0,1,0,0
-1.3547,1,1.1759,1.5678,1,0,0,0,1,0
-1.3066,1,0.73193,1.0791,1,0,0,1,0,0
-1.3066,1,-0.25283,0.46161,1,0,0,1,0,0
-1.3066,1,0.87318,0.52825,1,0,0,1,0,0
-1.3066,1,0.56242,-0.81345,1,0,0,1,0,0
-0.76155,0,0.6391,-0.34252,0,0,1,1,0,0
-0.76155,0,2.2615,-0.36918,0,0,1,1,0,0
-1.2874,1,0.23551,0.53269,1,0,0,1,0,0
-1.2874,1,-0.96315,-0.78679,0,1,0,1,0,0
-1.2874,1,-0.51516,-1.1822,1,0,0,1,0,0
-1.2874,1,0.82879,0.043994,1,0,0,1,0,0
-1.2874,1,0.82879,0.043994,1,0,0,1,0,0
-1.2874,1,1.0871,1.4701,1,0,0,1,0,0
-0.52108,0,0.66735,0.66153,1,0,0,1,0,0
-1.22,1,-0.96315,-0.78679,0,1,0,1,0,0
-0.47298,0,-0.32951,0.15506,1,0,0,1,0,0
-1.1752,0,0.24359,-0.52912,1,0,0,1,0,0
-1.1752,0,-0.5757,-0.36029,1,0,0,1,0,0
-1.1399,0,0.25166,0.55046,0,1,0,1,0,0
-1.1399,0,0.34852,1.8389,1,0,0,1,0,0
-1.1399,0,0.48978,-0.36474,1,0,0,1,0,0
-1.0918,0,0.08215,0.36387,1,0,0,1,0,0
-1.0918,0,-0.95507,-0.66684,1,0,0,1,0,0
-0.52108,0,0.63507,-0.19147,0,0,1,1,0,0
-1.0437,0,-0.65642,-0.44915,1,0,0,1,0,0
