-0.50089,0,-0.0078219,-0.35863,1,0,0,1,0,0
0.18234,0,0.83692,-0.58177,1,0,0,1,0,0
-0.50089,0,-0.18205,0.3004,1,0,0,1,0,0
-0.50089,0,-0.12397,-0.77896,1,0,0,1,0,0
-0.44395,0,1.349,-0.35344,1,0,0,1,0,0
-0.44395,0,-0.41963,-0.84123,1,0,0,1,0,0
-0.38702,0,-0.45131,-0.15625,1,0,0,1,0,0
-0.38702,0,-0.41963,-0.30155,1,0,0,1,0,0
-0.38702,0,0.071372,0.18105,1,0,0,1,0,0
-0.33008,0,0.12945,0.18105,1,0,0,1,0,0
-0.27315,0,-0.0078219,0.21737,1,0,0,1,0,0
0.18234,0,0.2192,-0.61809,0,0,1,1,0,0
0.18234,0,-0.060618,-0.25485,0,0,1,0,1,0
-0.21621,0,0.59406,-1.2616,0,1,0,1,0,0
-0.21621,0,-0.065898,0.18624,1,0,0,1,0,0
-0.21621,0,-0.12397,0.54429,1,0,0,1,0,0
0.46701,0,0.54654,-0.31193,1,0,0,1,0,0
-0.15927,0,-0.092296,-0.34825,0,1,0,1,0,0
0.35314,0,0.50958,0.61175,0,0,1,1,0,0
-0.10234,0,-0.065898,-1.0125,1,0,0,1,0,0
-0.10234,0,-0.060618,-0.4209,1,0,0,1,0,0
-0.10234,0,-0.73113,-0.66998,0,1,0,1,0,0
0.35314,0,2.3574,0.21737,0,0,1,1,0,0
-0.10234,0,0.31424,-0.45723,0,1,0,1,0,0
-0.045404,0,0.14001,0.24851,1,0,0,1,0,0
-0.045404,0,-0.46187,1.0476,1,0,0,1,0,0
-0.045404,0,-0.43019,1.084,0,1,0,1,0,0
0.068467,0,0.17696,1.0632,1,0,0,0,1,0
0.068467,0,-0.10286,-0.32231,1,0,0,1,0,0
0.068467,0,-0.22429,0.3004,1,0,0,1,0,0
0.1254,0,-0.55162,-0.35344,1,0,0,1,0,0
0.1254,0,-0.3774,-0.71669,1,0,0,1,0,0
0.58089,1,-0.5833,-0.3275,0,0,1,1,0,0
0.80863,1,-0.46187,-0.34306,1,0,0,1,0,0
0.86556,1,-0.36684,-0.24966,1,0,0,1,0,0
0.18234,0,-1.2697,-1.137,1,0,0,1,0,0
0.18234,0,0.071372,1.25,1,0,0,1,0,0
0.69476,1,1.6025,-0.20814,0,0,1,1,0,0
0.23927,0,1.2962,-0.91388,1,0,0,1,0,0
0.23927,0,-0.10286,-0.49355,1,0,0,1,0,0
0.97943,0,-0.82616,-0.70112,1,0,0,1,0,0
0.29621,0,-0.18205,0.21737,1,0,0,1,0,0
0.29621,0,-0.018381,-0.4209,1,0,0,1,0,0
0.35314,0,1.9615,-0.85161,1,0,0,1,0,0
0.35314,0,-0.72585,-0.27041,1,0,0,1,0,0
0.35314,0,0.10305,0.54429,1,0,0,1,0,0
0.9225,1,0.37759,0.21737,0,0,1,1,0,0
0.41008,0,2.5,2.1426,0,1,0,1,0,0
0.41008,0,0.42511,1.5821,1,0,0,1,0,0
0.41008,0,-0.72585,-0.60252,1,0,0,1,0,0
0.41008,0,-0.84728,-0.72188,1,0,0,1,0,0
0.41008,0,0.56238,5.8788,1,0,0,1,0,0
0.41008,0,-0.72585,-0.60252,1,0,0,1,0,0
0.41008,0,1.0006,0.3471,1,0,0,1,0,0
0.41008,0,0.10305,2.1633,1,0,0,1,0,0
0.97943,0,0.56766,-0.68036,0,0,1,1,0,0
1.2072,0,-0.8684,-0.74263,1,0,0,1,0,0
0.45942,0,0.42511,0.52873,1,0,0,1,0,0
0.50877,0,-0.48299,-1.0125,1,0,0,1,0,0
1.321,0,-0.25068,-0.58177,1,0,0,1,0,0
0.50877,0,-0.13453,2.0855,1,0,0,1,0,0
0.50877,0,-1.5389,0.91273,0,1,0,1,0,0
0.50877,0,-0.9212,1.2293,1,0,0,1,0,0
0.50877,0,0.59933,0.68959,1,0,0,1,0,0
0.50877,0,0.28784,-0.63885,1,0,0,1,0,0
0.50877,0,-0.076457,-0.69593,1,0,0,1,0,0
0.5695,1,-0.13453,-0.4209,1,0,0,1,0,0
0.5695,1,0.46734,1.0476,1,0,0,1,0,0
0.62264,1,-0.11869,-0.42609,1,0,0,1,0,0
0.62264,1,-0.03422,0.75186,1,0,0,1,0,0
1.5488,0,-0.36684,-0.24966,1,0,0,1,0,0
0.68337,1,-0.50411,-0.46761,1,0,0,1,0,0
1.2641,0,2.0935,-0.20814,0,0,1,1,0,0
1.321,0,-0.21373,-0.61809,0,0,1,1,0,0
1.7765,0,-0.75753,-0.63366,1,0,0,1,0,0
0.73651,1,1.5813,-0.35863,1,0,0,1,0,0
0.73651,1,1.1273,1.2189,1,0,0,1,0,0
0.73651,1,-0.41963,-0.72188,1,0,0,1,0,0
0.73651,1,2.9963,3.0559,1,0,0,0,1,0
0.73651,1,2.0512,0.3004,1,0,0,1,0,0
0.73651,1,2.7693,0.22775,0,1,0,1,0,0
0.73651,1,2.2677,2.7705,1,0,0,1,0,0
1.378,0,-0.21373,-0.64923,0,0,1,1,0,0
1.378,0,-0.40907,-0.29117,0,0,1,1,0,0
0.79344,1,-0.6097,-0.35344,1,0,0,1,0,0
0.79344,1,3.878,-0.84123,1,0,0,1,0,0
0.79344,1,0.31951,-0.71669,1,0,0,1,0,0
0.79344,1,-1.3805,-0.97615,1,0,0,1,0,0
1.4349,0,-0.51995,-0.40015,0,0,1,0,1,0
0.85797,1,-0.35628,-0.23928,0,1,0,1,0,0
0.85797,1,-1.3805,-1.246,1,0,0,1,0,0
1.4919,0,-0.21373,0.21737,0,0,1,1,0,0
0.91111,1,-1.0901,-0.26004,1,0,0,1,0,0
0.96425,1,-0.90008,0.082452,1,0,0,1,0,0
0.96425,1,-0.45659,0.64289,1,0,0,1,0,0
0.96425,1,-1.3277,-0.40015,0,1,0,1,0,0
0.96425,1,-1.106,-0.97615,1,0,0,1,0,0
0.96425,1,-0.76809,-0.99172,1,0,0,1,0,0
0.96425,1,0.40927,-0.48836,1,0,0,0,1,0
0.96425,1,-0.82616,-0.70112,1,0,0,1,0,0
0.96425,1,-0.54106,-0.52469,1,0,0,1,0,0
1.006,0,-0.23485,0.18624,1,0,0,1,0,0
1.006,0,-0.90008,0.7311,1,0,0,1,0,0
1.006,0,0.018576,-0.85161,1,0,0,1,0,0
1.006,0,-0.74169,0.54429,1,0,0,1,0,0
1.0781,0,0.61517,1.0165,1,0,0,1,0,0
1.7196,0,-0.44603,-0.3275,0,0,1,1,0,0
1.1464,0,0.40927,0.025371,1,0,0,1,0,0
1.1464,0,0.77356,0.91273,0,1,0,1,0,0
1.1464,0,-0.82616,0.68959,1,0,0,1,0,0
1.2072,0,-1.2855,0.52873,0,1,0,1,0,0
1.2072,0,-0.54106,-0.4209,1,0,0,1,0,0
1.2641,0,-0.49883,-0.42609,1,0,0,1,0,0
1.3172,0,-1.1482,-0.46761,1,0,0,1,0,0
1.378,0,0.87915,0.975,1,0,0,1,0,0
1.378,0,-0.46187,-0.34306,1,0,0,1,0,0
1.378,0,-0.43547,-0.31712,1,0,0,1,0,0
1.378,0,-0.98455,-0.68555,1,0,0,1,0,0
1.378,0,-0.84728,-0.72188,1,0,0,1,0,0
1.4349,0,-1.3964,-0.84123,1,0,0,1,0,0
1.4349,0,1.0164,-0.71669,1,0,0,1,0,0
1.4919,0,-1.1905,-1.0592,0,1,0,0,1,0
1.5488,0,-0.49883,0.082452,1,0,0,1,0,0
1.5488,0,0.54126,0.64289,1,0,0,1,0,0
1.5488,0,-0.94232,-0.81528,0,1,0,1,0,0
1.6057,0,0.44095,0.54429,1,0,0,1,0,0
1.6057,0,0.99003,1.084,1,0,0,1,0,0
1.6627,0,-0.46715,-0.34825,0,1,0,1,0,0
1.7196,0,-0.79449,-0.66998,0,1,0,1,0,0
1.7196,0,2.009,2.0855,1,0,0,1,0,0
1.7196,0,-0.75753,1.2293,1,0,0,1,0,0
1.7196,0,-0.76281,-0.63885,1,0,0,1,0,0
1.7196,0,-0.57802,-0.45723,0,1,0,0,1,0
1.7196,0,-1.1007,-0.97096,1,0,0,1,0,0
1.7765,0,0.42511,0.52873,0,1,0,1,0,0
1.8335,0,1.2751,1.3642,1,0,0,1,0,0
-1.5257,1,-0.69417,-0.61809,0,0,1,1,0,0
-1.5257,1,-0.69417,-0.30674,0,0,1,1,0,0
-1.4119,1,-0.48827,-0.64404,0,0,1,0,0,1
-1.4119,1,-0.69417,-0.91907,0,0,1,1,0,0
-1.4119,1,-0.80504,-0.68036,0,0,1,1,0,0
-1.0702,0,0.16113,-0.61809,1,0,0,1,0,0
-1.0702,0,-0.93704,-0.23409,1,0,0,1,0,0
-0.95637,0,2.1199,-0.31712,1,0,0,1,0,0
-1.1841,1,-0.76281,-0.63885,0,0,1,1,0,0
-0.8425,0,0.71549,-0.33787,1,0,0,1,0,0
-1.6434,0,1.7028,-0.72188,1,0,0,0,0,1
-1.5865,0,0.10305,-0.49874,0,1,0,1,0,0
-1.5865,0,1.0639,1.1566,1,0,0,1,0,0
-0.72863,0,0.71549,-0.82566,1,0,0,1,0,0
-1.5865,0,-0.96871,-0.84123,1,0,0,1,0,0
-1.0133,0,0.2456,0.35229,0,0,1,1,0,0
-1.5295,0,1.7028,-0.64404,1,0,0,0,0,1
-1.5295,0,-0.44075,-0.32231,1,0,0,1,0,0
-1.5295,0,-0.53578,-0.50912,1,0,0,1,0,0
-1.5295,0,0.68381,-0.85161,1,0,0,1,0,0
-0.95637,0,0.2456,-0.30674,0,0,1,1,0,0
-1.5295,0,-0.0078219,-0.59734,1,0,0,1,0,0
-0.61476,0,0.51486,0.61694,1,0,0,1,0,0
-0.8425,0,-0.48827,-0.64404,0,0,1,1,0,0
-0.55782,0,-0.54106,-0.4209,1,0,0,1,0,0
-0.78556,0,0.26672,-0.29117,0,0,1,1,0,0
-1.4726,1,-0.54634,-0.42609,1,0,0,1,0,0
-1.4726,1,-0.53578,-0.41571,1,0,0,1,0,0
-1.4726,1,1.0428,-0.46242,1,0,0,1,0,0
-1.4726,1,-0.61498,-0.49355,1,0,0,1,0,0
-1.4156,1,-0.53578,-0.41571,1,0,0,1,0,0
-1.4156,1,0.013297,-0.90869,1,0,0,1,0,0
-1.4156,1,-0.35628,-0.23928,1,0,0,1,0,0
-0.67169,0,-0.22429,-0.31712,0,0,1,1,0,0
-0.61476,0,-0.76281,-0.63885,0,0,1,1,0,0
-1.3587,1,-0.41963,-0.66998,1,0,0,1,0,0
-1.3587,1,-0.29292,-0.17701,0,1,0,1,0,0
-0.55782,0,1.386,-0.27041,0,0,1,1,0,0
-1.3018,1,1.5655,1.6496,1,0,0,0,0,1
-0.55782,0,-0.055338,0.056506,0,0,1,1,0,0
-1.3018,1,0.28256,0.38862,1,0,0,0,0,1
-1.3018,1,0.30896,1.0632,1,0,0,1,0,0
-1.3018,1,0.30896,1.0632,1,0,0,1,0,0
-0.27315,0,0.58878,-0.33787,1,0,0,1,0,0
-1.2448,1,-0.62554,0.061695,1,0,0,0,0,1
-0.21621,0,0.58878,0.68959,1,0,0,1,0,0
-1.2448,1,-0.35628,-0.15625,1,0,0,1,0,0
-1.1879,1,-0.42491,-0.63885,1,0,0,1,0,0
-0.15927,0,0.64157,-0.82566,1,0,0,1,0,0
-1.1879,1,0.44095,-0.47279,1,0,0,1,0,0
-1.1879,1,0.092491,-0.43647,1,0,0,1,0,0
-1.1879,1,0.092491,-0.43647,1,0,0,1,0,0
-1.1879,1,3.255,3.3101,1,0,0,1,0,0
-0.10234,0,-0.44075,-0.32231,1,0,0,1,0,0
-1.0626,0,1.5813,1.6652,1,0,0,1,0,0
-1.0626,0,-0.16093,-0.047278,1,0,0,1,0,0
-1.0626,0,0.055534,0.16548,1,0,0,1,0,0
-0.33008,0,0.26672,-0.86199,0,0,1,1,0,0
-1.0626,0,-0.75753,-0.63366,1,0,0,1,0,0
-1.0626,0,-1.4333,-1.2979,0,1,0,1,0,0
0.011531,0,-0.54106,-0.35344,1,0,0,1,0,0
-1.0133,0,-0.18205,-0.3275,1,0,0,1,0,0
-0.21621,0,0.26672,-0.29117,0,0,1,1,0,0
-0.95637,0,0.055534,0.17586,1,0,0,1,0,0
-0.21621,0,-0.79449,-0.30674,0,0,1,1,0,0
-0.89943,0,-0.90536,-0.35863,1,0,0,1,0,0
-0.89943,0,-0.77865,-0.50912,1,0,0,1,0,0
-0.89943,0,-0.18205,-0.50393,1,0,0,1,0,0
-0.10234,0,-0.45131,-0.33269,0,0,1,1,0,0
-0.10234,0,0.37759,0.48202,0,0,1,1,0,0
-0.78556,0,-0.2454,-0.13031,1,0,0,1,0,0
-0.78556,0,-0.69417,-0.36382,0,1,0,1,0,0
0.011531,0,-1.2802,-0.27041,0,0,1,1,0,0
-0.72863,0,-1.1746,-0.7115,1,0,0,0,0,1
-0.72863,0,-0.12925,1.0632,1,0,0,1,0,0
-0.72863,0,-0.19789,-0.84642,1,0,0,1,0,0
-0.67169,0,-0.092296,1.25,1,0,0,1,0,0
-0.67169,0,-0.77865,-0.63885,1,0,0,1,0,0
-0.67169,0,-0.59386,-0.15625,1,0,0,1,0,0
0.1254,0,0.37759,-0.39496,0,0,1,1,0,0
0.46701,0,-0.44075,-0.32231,1,0,0,1,0,0
-0.61476,0,-0.98455,-0.47279,1,0,0,1,0,0
-0.61476,0,-0.48827,-0.43647,1,0,0,1,0,0
-0.55782,0,-0.19789,-0.30674,1,0,0,1,0,0
-0.50089,0,-0.15565,-0.84123,1,0,0,0,0,1
0.29621,0,-1.2802,-0.64404,0,0,1,1,0,0
0.58089,1,-0.54106,-0.35344,1,0,0,1,0,0
0.29621,0,-0.63082,-0.91907,0,0,1,0,0,1
0.29621,0,-0.43019,-0.68555,0,0,1,1,0,0
-0.44395,0,-0.13981,-0.026521,1,0,0,1,0,0
0.63782,1,0.67853,-0.23409,1,0,0,1,0,0
0.63782,1,-0.39323,-0.2756,1,0,0,1,0,0
-0.44395,0,0.30368,-0.3275,0,1,0,1,0,0
-0.33008,0,-0.57274,-0.46242,1,0,0,0,0,1
-0.33008,0,-0.98455,-0.50912,1,0,0,1,0,0
0.52395,1,-0.76281,-0.63885,0,0,1,1,0,0
-0.27315,0,0.64157,-0.1355,0,1,0,1,0,0
0.80863,1,1.0534,-0.30155,1,0,0,1,0,0
-0.27315,0,-0.10286,-0.90869,1,0,0,1,0,0
-0.27315,0,-1.5495,-0.6648,0,1,0,1,0,0
0.58089,1,-1.2802,-0.27041,0,0,1,1,0,0
-0.21621,0,1.1643,1.2552,1,0,0,1,0,0
-0.15927,0,-0.57274,1.0632,1,0,0,1,0,0
0.63782,1,-0.98983,-0.29117,0,0,1,1,0,0
-0.15927,0,-0.10286,-0.84642,1,0,0,1,0,0
-0.10234,0,-0.73641,-0.6129,1,0,0,1,0,0
-0.10234,0,-0.41435,0.69478,1,0,0,1,0,0
1.0364,0,-0.44075,-0.32231,1,0,0,1,0,0
-0.045404,0,0.58878,-0.63885,1,0,0,1,0,0
0.75169,1,-0.74169,-0.61809,0,0,1,1,0,0
-0.045404,0,-0.68361,-0.43647,1,0,0,1,0,0
0.068467,0,-0.67833,-0.84123,1,0,0,1,0,0
0.068467,0,-0.013101,0.79856,1,0,0,1,0,0
0.86556,1,-1.2802,-0.64404,0,0,1,1,0,0
0.86556,1,0.82108,-0.68555,0,0,1,1,0,0
0.068467,0,-0.41435,-1.137,1,0,0,1,0,0
0.068467,0,-1.0004,-0.87236,1,0,0,1,0,0
0.068467,0,1.0006,0.23813,1,0,0,1,0,0
0.068467,0,-0.68889,0.29002,1,0,0,1,0,0
1.2072,0,-0.44075,-0.32231,1,0,0,1,0,0
0.9225,1,-0.98983,-0.30674,0,0,1,1,0,0
0.23927,0,-0.77865,-0.30155,1,0,0,1,0,0
0.23927,0,-1.0901,-0.35863,1,0,0,1,0,0
1.0364,0,-0.45131,-0.33269,0,0,1,1,0,0
0.23927,0,-0.044779,-0.74782,1,0,0,1,0,0
0.23927,0,0.68909,-0.50393,1,0,0,1,0,0
0.26584,0,0.71549,1.6807,1,0,0,1,0,0
1.7765,0,-0.023661,-0.61809,1,0,0,1,0,0
1.7765,0,-0.44075,-0.32231,1,0,0,1,0,0
1.7765,0,-0.39323,-0.2756,1,0,0,1,0,0
1.321,0,-0.42491,-0.30674,0,0,1,1,0,0
1.4349,0,-1.0479,-0.91907,0,0,1,1,0,0
1.4349,0,-0.81032,-0.68555,0,0,1,1,0,0
1.4919,0,-0.40907,-0.29117,0,0,1,1,0,0
1.4919,0,-0.98983,-0.30674,0,0,1,0,0,1
0.35314,0,1.6077,-0.36382,0,1,0,1,0,0
1.6057,0,0.029135,0.13953,0,0,1,1,0,0
0.44804,0,0.83164,-0.7115,1,0,0,0,0,1
0.44804,0,0.57294,1.0632,1,0,0,1,0,0
0.44804,0,-0.0025422,-0.84642,1,0,0,1,0,0
1.6057,0,-0.43547,-0.31712,0,0,1,1,0,0
1.6057,0,-0.48827,-0.36901,0,0,1,0,0,1
1.7196,0,-0.38795,-0.27041,0,0,1,1,0,0
0.56191,1,-0.35628,-0.63885,1,0,0,1,0,0
0.56191,1,-0.98455,-0.47279,1,0,0,1,0,0
0.56191,1,0.044974,-0.43647,1,0,0,1,0,0
0.56191,1,0.044974,-0.43647,1,0,0,1,0,0
0.61884,1,0.28256,-0.099171,1,0,0,1,0,0
0.61884,1,1.6764,-0.53507,1,0,0,1,0,0
0.61884,1,0.018576,-0.10955,1,0,0,1,0,0
0.61884,1,-0.77337,-0.64923,1,0,0,1,0,0
1.7765,0,-0.40907,-0.29117,0,0,1,0,0,1
0.73271,1,0.50958,-0.1822,1,0,0,1,0,0
0.73271,1,0.44095,0.29002,1,0,0,1,0,0
0.73271,1,0.23504,0.34191,1,0,0,1,0,0
0.73271,1,2.5739,0.80894,1,0,0,1,0,0
0.73271,1,-0.57802,-0.2756,1,0,0,0,1,0
0.78965,1,0.91611,-0.72188,1,0,0,0,0,1
0.78965,1,-0.16093,-0.84642,1,0,0,1,0,0
0.78965,1,0.39871,0.70516,1,0,0,1,0,0
0.78965,1,1.3807,-0.3275,1,0,0,1,0,0
0.84658,1,-0.18733,1.6807,1,0,0,1,0,0
0.96045,1,-0.15037,-0.11993,1,0,0,1,0,0
0.96045,1,0.86332,0.95943,1,0,0,1,0,0
0.96045,1,0.83164,0.92829,1,0,0,1,0,0
0.96045,1,-0.62554,-0.50393,1,0,0,1,0,0
0.96045,1,-0.55162,-0.1355,1,0,0,1,0,0
0.96045,1,0.2192,0.32635,1,0,0,1,0,0
1.0022,0,-0.52522,-0.66998,1,0,0,1,0,0
1.0022,0,-0.68361,-0.36382,0,1,0,1,0,0
1.0743,0,1.0692,1.0632,1,0,0,1,0,0
1.0743,0,0.018576,-0.84642,1,0,0,1,0,0
1.1464,0,1.027,2.6771,1,0,0,0,0,1
1.1464,0,0.59406,0.69478,1,0,0,1,0,0
1.1464,0,-0.6625,-0.54025,1,0,0,1,0,0
1.1464,0,-1.3277,-0.50393,1,0,0,1,0,0
1.2072,0,-0.98455,-0.47279,1,0,0,1,0,0
1.2072,0,0.49902,-0.43647,1,0,0,1,0,0
1.2641,0,-0.74697,-0.62328,1,0,0,1,0,0
1.2641,0,0.0027374,0.73629,1,0,0,1,0,0
1.2641,0,-0.77337,-0.64923,1,0,0,1,0,0
1.378,0,-0.98455,-0.29117,1,0,0,1,0,0
1.378,0,0.49902,0.80894,1,0,0,1,0,0
1.378,0,-1.0479,-0.91907,0,1,0,1,0,0
1.378,0,0.039695,-0.62328,0,1,0,1,0,0
1.378,0,-0.023661,-0.2756,1,0,0,1,0,0
1.4349,0,1.027,-0.72188,1,0,0,1,0,0
1.4349,0,0.0027374,-0.84642,1,0,0,1,0,0
1.4349,0,-1.0479,-0.3275,0,1,0,1,0,0
1.5488,0,-0.83144,-0.70631,0,1,0,0,1,0
1.5488,0,0.56766,-0.11993,1,0,0,1,0,0
1.5488,0,-0.36684,-0.24966,1,0,0,1,0,0
1.5488,0,-0.91592,-0.78934,1,0,0,1,0,0
1.6057,0,-0.79449,-0.66998,1,0,0,1,0,0
1.6057,0,-0.48299,-0.36382,0,1,0,1,0,0
1.6627,0,0.0027374,1.0632,1,0,0,1,0,0
1.7196,0,-0.83672,-0.7115,1,0,0,1,0,0
1.7196,0,-0.6625,-0.54025,1,0,0,1,0,0
1.7765,0,-0.76281,-0.63885,1,0,0,1,0,0
1.7765,0,-0.59386,-0.47279,1,0,0,1,0,0
1.8335,0,-0.44075,-0.32231,1,0,0,1,0,0
-1.5257,1,0.15057,-0.62328,1,0,0,1,0,0
-1.8711,0,-0.54634,-0.42609,1,0,0,0,1,0
-1.7573,0,0.16113,-0.33269,1,0,0,1,0,0
-1.4119,1,2.9382,-0.89312,0,0,1,1,0,0
-1.7573,0,-0.3774,-0.26004,1,0,0,1,0,0
-1.4119,1,-0.37212,-0.25485,0,0,1,1,0,0
-1.7573,0,-0.3774,-0.26004,1,0,0,1,0,0
-1.0702,0,-0.25596,-0.63366,0,0,1,1,0,0
-1.6434,0,-0.91064,-0.69593,1,0,0,1,0,0
-1.6434,0,-0.3774,-0.69593,1,0,0,1,0,0
-1.0133,0,0.50958,-0.33269,0,0,1,1,0,0
-1.5865,0,-1.0796,-0.9502,1,0,0,1,0,0
-1.5865,0,0.21392,-0.3742,1,0,0,1,0,0
-1.5865,0,0.21392,-0.3742,1,0,0,1,0,0
-0.95637,0,-0.85256,-0.24966,0,0,1,1,0,0
-1.5865,0,-1.0849,-0.95539,1,0,0,1,0,0
-1.5865,0,-0.88424,-0.7582,0,1,0,1,0,0
-1.5865,0,-1.0849,-0.95539,1,0,0,1,0,0
-1.5409,0,-0.5569,-0.43647,0,1,0,1,0,0
-1.5409,0,-0.48299,-0.36382,1,0,0,1,0,0
-1.5409,0,0.0027374,0.11359,0,1,0,1,0,0
-0.89943,0,-0.54106,-0.78415,0,0,1,1,0,0
-0.72863,0,0.15057,-0.68036,1,0,0,1,0,0
-1.484,1,-0.17677,-0.062846,1,0,0,1,0,0
-1.484,1,-1.0743,-0.94501,1,0,0,1,0,0
-1.484,1,0.076652,0.18624,0,1,0,1,0,0
-1.484,1,-0.44603,-0.3275,0,1,0,1,0,0
-1.484,1,-0.58858,-0.46761,1,0,0,1,0,0
-1.484,1,0.087211,0.19661,0,1,0,1,0,0
-1.484,1,-1.069,-0.93982,1,0,0,1,0,0
-1.484,1,-0.88424,-0.7582,0,1,0,1,0,0
