-0.70357,0,0.43412,1.7282,1,0,0,1,0,0
-0.65702,0,-0.27109,-0.78723,1,0,0,1,0,0
-0.09834,0,3.3357,-0.36719,1,0,0,1,0,0
-0.28457,0,0.22171,-0.080797,0,0,1,1,0,0
-0.65702,0,0.034786,-0.28604,1,0,0,1,0,0
-0.65702,0,-0.52173,2.3917,1,0,0,1,0,0
-0.61046,0,-0.99329,-1.0545,1,0,0,1,0,0
-0.61046,0,0.83346,-0.9352,1,0,0,1,0,0
-0.61046,0,0.94816,-0.64881,1,0,0,1,0,0
-0.051784,0,-0.0076968,0.052852,1,0,0,1,0,0
-0.5639,0,0.4766,-0.10466,0,1,0,1,0,0
-0.51735,0,1.1351,0.81179,1,0,0,1,0,0
0.041329,0,3.3357,0.75451,1,0,0,1,0,0
-0.51735,0,-0.75964,0.7736,0,1,0,1,0,0
-0.51735,0,0.060275,-1.0116,1,0,0,1,0,0
-0.51735,0,-0.77663,-0.071251,1,0,0,1,0,0
-0.51735,0,0.07302,-0.91133,1,0,0,1,0,0
-0.51735,0,-0.76813,-0.92088,1,0,0,1,0,0
-0.51735,0,0.4766,0.038532,0,1,0,0,1,0
-0.51735,0,-0.29233,-1.0545,1,0,0,1,0,0
-0.51735,0,0.46386,-0.056931,1,0,0,1,0,0
0.087885,0,-0.53873,-0.20967,1,0,0,1,0,0
0.087885,0,-0.028938,-0.47697,1,0,0,1,0,0
-0.47079,0,0.04753,0.45857,1,0,0,1,0,0
-0.47079,0,-0.32632,0.028986,0,1,0,1,0,0
0.13444,0,0.69751,1.1793,1,0,0,1,0,0
-0.42424,0,-0.46651,-0.66312,1,0,0,1,0,0
-0.42424,0,0.45536,0.009893,1,0,0,1,0,0
-0.37768,0,-0.41553,0.3297,1,0,0,1,0,0
-0.37768,0,0.124,0.13877,0,1,0,1,0,0
0.181,0,-0.78088,-1.1213,1,0,0,1,0,0
-0.37768,0,-0.29233,0.52062,1,0,0,0,0,1
-0.37768,0,-0.075669,-0.0044265,1,0,0,1,0,0
-0.37768,0,0.051779,0.3106,1,0,0,1,0,0
-0.37768,0,-0.78937,0.9168,1,0,0,1,0,0
-0.37768,0,-0.33056,0.92634,1,0,0,1,0,0
-0.37768,0,0.67627,-0.66312,1,0,0,1,0,0
-0.37768,0,0.04753,1.2318,1,0,0,1,0,0
0.22755,1,0.69751,1.733,1,0,0,1,0,0
-0.33112,0,-0.41553,-0.80155,1,0,0,1,0,0
-0.33112,0,-0.13514,-0.62494,1,0,0,1,0,0
0.22755,1,0.42562,0.87384,1,0,0,1,0,0
-0.33112,0,-0.16063,-0.09989,1,0,0,1,0,0
-0.28457,0,0.40438,-0.17626,1,0,0,1,0,0
0.27411,1,-0.10965,0.27242,1,0,0,1,0,0
-0.28457,0,-0.054427,-1.1739,0,1,0,1,0,0
-0.23801,0,0.0050479,0.29628,1,0,0,1,0,0
-0.23801,0,0.00079969,-0.15239,1,0,0,1,0,0
-0.23801,0,0.098509,1.7282,1,0,0,1,0,0
-0.19145,0,-0.41553,-0.78723,1,0,0,1,0,0
-0.19145,0,-1.4691,-0.09989,1,0,0,1,0,0
-0.19145,0,0.00079969,2.3917,1,0,0,1,0,0
-0.1449,0,-0.89983,-1.0545,1,0,0,1,0,0
-0.1449,0,-0.32207,-0.70131,1,0,0,1,0,0
-0.1449,0,0.10701,0.51585,1,0,0,1,0,0
-0.1449,0,0.0050479,-0.9352,1,0,0,1,0,0
-0.1449,0,1.0926,-0.64881,1,0,0,1,0,0
0.27411,1,-0.29233,0.067171,0,0,1,1,0,0
-0.09834,0,-0.27534,-0.10466,0,1,0,1,0,0
-0.09834,0,-0.041683,1.7282,1,0,0,1,0,0
0.50689,1,0.42562,0.75451,1,0,0,1,0,0
0.32067,1,-1.0698,0.35356,0,0,1,1,0,0
-0.04868,0,0.87169,0.81179,1,0,0,1,0,0
-0.04868,0,0.39589,0.7736,0,1,0,1,0,0
-0.04868,0,-0.32207,-1.0116,1,0,0,1,0,0
-0.04868,0,-0.016193,-0.071251,1,0,0,1,0,0
-0.04868,0,0.40013,-0.91133,1,0,0,1,0,0
-0.04868,0,-0.27534,0.038532,0,1,0,1,0,0
-0.04868,0,-0.17338,-1.2789,0,1,0,1,0,0
-0.04868,0,-0.65343,-1.0545,1,0,0,1,0,0
0.55345,1,-0.53873,-0.20967,1,0,0,1,0,0
0.55345,1,-0.77663,-0.47697,1,0,0,1,0,0
0.36722,1,1.0841,-0.47697,0,0,1,0,1,0
-0.0021239,0,0.14099,0.033759,1,0,0,1,0,0
0.64656,0,-0.42827,-1.1213,1,0,0,1,0,0
0.097196,0,-0.22011,0.53017,1,0,0,1,0,0
0.097196,0,0.22596,0.3297,1,0,0,1,0,0
0.097196,0,-0.1309,0.32492,1,0,0,1,0,0
0.097196,0,0.18347,0.52062,1,0,0,1,0,0
0.097196,0,0.14099,-0.0044265,1,0,0,1,0,0
0.097196,0,-0.17763,0.80224,1,0,0,1,0,0
0.097196,0,0.2387,0.92634,1,0,0,1,0,0
0.097196,0,0.00079969,-0.50561,1,0,0,1,0,0
0.097196,0,-0.81486,1.2318,1,0,0,1,0,0
0.73967,0,-0.10965,0.27242,1,0,0,1,0,0
0.14375,0,1.0671,-0.78723,1,0,0,1,0,0
0.14375,0,-0.0034485,-0.62494,1,0,0,1,0,0
0.14375,0,0.043282,-0.80155,1,0,0,1,0,0
0.14375,0,0.17073,-0.09989,1,0,0,1,0,0
0.78623,0,-0.3603,-0.0091997,1,0,0,1,0,0
0.19031,0,-0.016193,-0.78245,1,0,0,1,0,0
0.83279,0,-0.45801,-0.11898,1,0,0,1,0,0
0.19031,0,-0.78937,-0.17626,1,0,0,1,0,0
0.19031,0,0.10701,-0.99725,1,0,0,1,0,0
0.19031,0,2.9236,-1.1739,0,1,0,1,0,0
0.64656,0,-0.475,-0.080797,0,0,1,1,0,0
0.23687,1,-0.63219,-0.42924,1,0,0,1,0,0
0.23687,1,-1.1845,-0.54857,1,0,0,1,0,0
0.23687,1,1.5259,0.37265,1,0,0,1,0,0
0.87934,0,-0.78513,0.052852,1,0,0,1,0,0
0.23687,1,-0.084165,1.7282,1,0,0,1,0,0
0.2617,1,0.31092,0.30106,0,1,0,1,0,0
0.2617,1,-0.10541,0.46812,1,0,0,1,0,0
0.69312,0,-0.45801,-0.11898,0,0,1,1,0,0
0.28342,1,-0.13939,-0.78723,1,0,0,1,0,0
0.28342,1,0.65928,-0.09989,1,0,0,1,0,0
0.73967,0,-0.29233,0.067171,0,0,1,1,0,0
1.019,0,-0.77663,-0.47697,1,0,0,1,0,0
0.28342,1,-0.73415,-0.28604,1,0,0,1,0,0
1.019,0,-0.10965,0.27242,1,0,0,1,0,0
0.28342,1,0.098509,2.3917,1,0,0,1,0,0
0.78623,0,0.25569,0.8977,0,0,1,1,0,0
1.1121,0,-1.0315,-1.1213,1,0,0,1,0,0
0.78623,0,-0.475,0.35356,0,0,1,1,0,0
0.31136,1,-0.3603,-1.9185,1,0,0,1,0,0
0.31136,1,0.22596,-0.43401,1,0,0,1,0,0
0.31136,1,0.31092,0.74496,0,1,0,1,0,0
0.31136,1,2.1929,2.8595,1,0,0,1,0,0
0.31136,1,0.85894,-1.4602,1,0,0,0,1,0
0.31136,1,0.24295,0.66859,1,0,0,1,0,0
0.31136,1,0.15798,0.57313,1,0,0,0,1,0
0.31136,1,-0.028938,0.36311,1,0,0,1,0,0
0.32998,1,-0.32207,-0.70131,1,0,0,1,0,0
0.32998,1,0.89293,0.38697,0,1,0,1,0,0
0.32998,1,0.81221,-0.7395,1,0,0,1,0,0
0.32998,1,-0.10541,-0.9352,1,0,0,1,0,0
1.2052,0,-0.10965,0.27242,1,0,0,1,0,0
0.83279,0,-0.3518,-0.47697,0,0,1,1,0,0
0.32998,1,0.62529,-0.64881,1,0,0,1,0,0
0.32998,1,0.20896,-1.0498,1,0,0,1,0,0
0.37653,1,1.3008,3.9716,1,0,0,1,0,0
0.37653,1,-0.3603,-0.0091997,1,0,0,1,0,0
0.37653,1,0.76124,1.2652,1,0,0,1,0,0
0.37653,1,0.66777,1.1459,1,0,0,1,0,0
0.37653,1,0.17923,0.59699,1,0,0,1,0,0
0.37653,1,-0.43252,0.21514,1,0,0,1,0,0
0.37653,1,-0.43677,-0.83973,1,0,0,1,0,0
0.37653,1,1.6491,3.5182,1,0,0,0,1,0
0.37653,1,-0.10541,2.9215,1,0,0,1,0,0
0.37653,1,-0.1309,5.0886,1,0,0,1,0,0
0.87934,0,0.25569,-0.46742,0,0,1,1,0,0
1.2984,0,-0.45801,-0.11898,1,0,0,1,0,0
1.2984,0,-0.22436,-0.36719,1,0,0,1,0,0
0.42309,1,-0.10965,-0.10466,0,1,0,1,0,0
0.47275,1,-0.10541,0.81179,1,0,0,1,0,0
0.47275,1,0.4936,0.7736,0,1,0,1,0,0
0.47275,1,-0.43252,-1.0116,1,0,0,1,0,0
0.47275,1,3.6755,-0.071251,1,0,0,0,1,0
0.47275,1,0.017793,-1.0498,0,1,0,1,0,0
0.47275,1,-0.56846,0.038532,0,1,0,1,0,0
0.47275,1,0.030537,-1.0545,1,0,0,1,0,0
0.47275,1,-0.89133,-0.4006,1,0,0,1,0,0
0.47275,1,0.34491,-1.2789,0,1,0,1,0,0
0.47275,1,0.04753,-0.056931,1,0,0,1,0,0
1.4846,0,-0.77663,-0.47697,1,0,0,1,0,0
1.4846,0,-0.10965,0.27242,1,0,0,1,0,0
0.51931,1,-0.31357,-1.5891,0,1,0,1,0,0
0.51931,1,-0.24135,0.033759,1,0,0,1,0,0
0.51931,1,-0.92957,0.45857,1,0,0,1,0,0
0.51931,1,-0.6067,-0.28604,0,1,0,1,0,0
1.5777,0,0.48935,-1.1213,1,0,0,1,0,0
0.58138,1,-0.15639,-0.76336,1,0,0,1,0,0
0.58138,1,0.030537,0.42993,1,0,0,1,0,0
0.58138,1,0.20896,0.63041,1,0,0,0,1,0
0.58138,1,-0.016193,-0.83496,1,0,0,1,0,0
1.1121,0,-0.028938,-0.080797,0,0,1,1,0,0
1.1121,0,-0.68317,-0.37196,0,0,1,1,0,0
0.62173,0,-0.037434,0.35356,0,1,0,1,0,0
0.66518,0,-0.33906,1.418,1,0,0,1,0,0
0.66518,0,0.39164,0.83565,1,0,0,1,0,0
0.66518,0,0.68052,-0.68222,1,0,0,1,0,0
0.66518,0,0.40438,0.84997,1,0,0,1,0,0
0.66518,0,0.030537,0.42993,1,0,0,1,0,0
0.66518,0,-0.81061,0.038532,1,0,0,1,0,0
0.66518,0,0.24295,0.66859,0,1,0,1,0,0
0.66518,0,-1.2184,0.87384,1,0,0,1,0,0
0.66518,0,-0.47925,2.8786,1,0,0,1,0,0
1.1587,0,-0.028938,0.36311,0,0,1,1,0,0
0.70553,0,0.68477,1.165,1,0,0,1,0,0
0.70553,0,-0.64918,-0.78723,1,0,0,1,0,0
0.70553,0,-0.85735,-0.80155,1,0,0,1,0,0
0.70553,0,-0.40703,-0.62494,1,0,0,0,1,0
1.2052,0,-0.29233,0.067171,0,0,1,1,0,0
0.75209,0,1.6916,2.2962,1,0,0,1,0,0
0.75209,0,2.0527,2.702,0,1,0,1,0,0
0.75209,0,0.40438,0.09581,1,0,0,1,0,0
0.75209,0,-0.36455,-0.013973,1,0,0,1,0,0
0.75209,0,0.6168,1.0886,1,0,0,1,0,0
1.2518,0,-0.70866,0.35356,0,0,1,1,0,0
0.78623,0,-0.54722,0.30106,0,1,0,0,1,0
1.2984,0,-0.2371,-0.47697,0,0,1,1,0,0
0.78623,0,-0.53023,-0.20013,1,0,0,1,0,0
1.3449,0,-0.76813,-0.46742,0,0,1,1,0,0
0.83279,0,-0.041683,-1.9185,1,0,0,1,0,0
0.83279,0,-0.55572,-0.93042,1,0,0,1,0,0
0.83279,0,-0.37305,-0.46742,0,1,0,1,0,0
0.83279,0,-0.36455,-0.43401,1,0,0,1,0,0
0.83279,0,-1.6433,-1.4507,1,0,0,1,0,0
0.83279,0,-0.44527,0.46812,1,0,0,1,0,0
0.83279,0,2.4393,-0.12853,1,0,0,1,0,0
0.83279,0,0.6168,-0.4722,1,0,0,1,0,0
0.83279,0,-1.2184,1.2843,1,0,0,1,0,0
0.83279,0,-0.50049,-0.16671,0,1,0,0,1,0
0.86072,0,0.41288,0.38697,0,1,0,1,0,0
0.86072,0,-0.041683,-1.0545,1,0,0,1,0,0
0.86072,0,0.72725,-0.9352,1,0,0,1,0,0
1.438,0,1.1606,1.6996,0,0,1,1,0,0
0.9259,0,-0.44951,-0.10466,0,1,0,1,0,0
0.9259,0,-1.2184,1.7282,1,0,0,1,0,0
0.96935,0,-0.42402,-0.89224,1,0,0,1,0,0
1.5777,0,-0.11815,-0.080797,0,0,1,1,0,0
1.5777,0,-0.81486,-0.51993,0,0,1,1,0,0
0.96935,0,2.1164,-0.071251,1,0,0,0,1,0
0.96935,0,-0.44527,-0.91133,1,0,0,1,0,0
0.96935,0,-1.7282,-1.0498,0,1,0,0,1,0
0.96935,0,-0.44951,0.038532,0,1,0,1,0,0
1.5777,0,-0.68317,-0.37196,0,0,1,1,0,0
0.96935,0,0.6168,-1.0545,1,0,0,1,0,0
0.96935,0,-0.40278,-0.4006,1,0,0,1,0,0
0.96935,0,-0.40278,-0.4006,1,0,0,1,0,0
0.96935,0,-0.037434,-0.056931,1,0,0,1,0,0
1.019,0,-0.6067,-1.5891,0,1,0,1,0,0
1.6708,0,-0.29233,0.067171,0,0,1,1,0,0
1.019,0,0.056027,0.45857,1,0,0,1,0,0
1.019,0,-0.51324,-0.18103,0,1,0,1,0,0
1.0656,0,-0.98054,-0.76336,1,0,0,1,0,0
1.0656,0,-0.55572,-0.22877,1,0,0,1,0,0
1.0656,0,-0.037434,-0.83496,1,0,0,1,0,0
1.1121,0,-0.59395,0.55403,1,0,0,1,0,0
1.1121,0,-0.86584,-0.18103,0,1,0,1,0,0
1.1587,0,-0.58971,-0.68222,1,0,0,1,0,0
1.1587,0,-0.94656,-0.6679,1,0,0,1,0,0
1.1587,0,-0.17338,-0.17149,1,0,0,1,0,0
1.1587,0,0.82071,1.3177,1,0,0,1,0,0
1.1587,0,-1.2397,-0.99725,1,0,0,1,0,0
1.1587,0,-0.63644,0.87384,1,0,0,1,0,0
1.1587,0,0.24295,0.66859,0,1,0,0,1,0
1.1587,0,-0.40278,0.038532,1,0,0,1,0,0
1.2052,0,-0.64918,-0.78723,1,0,0,1,0,0
1.2052,0,-0.40703,-0.62494,1,0,0,1,0,0
1.2052,0,-0.77238,-0.80155,1,0,0,1,0,0
1.2518,0,-0.084165,0.30106,0,1,0,1,0,0
1.2984,0,-0.93381,-1.9185,1,0,0,1,0,0
1.2984,0,-0.17338,-0.93042,1,0,0,1,0,0
1.2984,0,-1.6433,-1.4507,1,0,0,1,0,0
1.2984,0,-0.70441,-0.43401,1,0,0,1,0,0
1.2984,0,-0.76813,-0.46742,0,1,0,1,0,0
1.2984,0,-0.99329,-0.7204,1,0,0,1,0,0
1.2984,0,-0.1139,-1.4602,1,0,0,1,0,0
1.2984,0,-0.43677,-0.12853,1,0,0,1,0,0
1.2984,0,0.6168,-0.4722,1,0,0,1,0,0
1.2984,0,-0.50049,-0.16671,0,1,0,0,1,0
1.2984,0,-0.44951,-0.10944,1,0,0,1,0,0
1.3449,0,0.44262,0.38697,0,1,0,1,0,0
1.3915,0,-0.44527,-0.10466,0,1,0,1,0,0
1.438,0,-0.99329,-1.0116,1,0,0,1,0,0
1.438,0,-0.44102,-0.071251,1,0,0,1,0,0
1.438,0,-0.40278,-0.91133,1,0,0,1,0,0
1.438,0,-1.2864,-1.0498,0,1,0,1,0,0
1.438,0,-0.31782,0.038532,0,1,0,1,0,0
1.438,0,-0.67892,-0.92088,1,0,0,1,0,0
1.438,0,0.6168,-1.0545,1,0,0,1,0,0
1.4846,0,-0.28383,-1.5891,0,1,0,1,0,0
1.4846,0,-0.99329,0.033759,1,0,0,1,0,0
1.4846,0,0.056027,0.45857,1,0,0,1,0,0
1.4846,0,-0.51324,-0.18103,0,1,0,1,0,0
1.5777,0,0.14099,0.55403,1,0,0,1,0,0
1.5777,0,-0.088413,-0.18103,0,1,0,1,0,0
1.6708,0,-0.64918,-0.78723,1,0,0,1,0,0
1.6708,0,-1.3331,-0.80155,1,0,0,1,0,0
1.6708,0,-0.90832,-0.62494,1,0,0,1,0,0
1.6708,0,-0.44102,-0.09989,1,0,0,1,0,0
1.7639,0,-1.3204,-1.0879,1,0,0,1,0,0
1.7639,0,-0.69166,-0.93042,1,0,0,1,0,0
1.7639,0,-0.81911,-1.1882,1,0,0,1,0,0
1.7639,0,-0.76813,-0.46742,0,1,0,1,0,0
1.7639,0,-1.6518,-1.4602,1,0,0,1,0,0
1.7639,0,-0.46651,-0.12853,1,0,0,1,0,0
1.7639,0,-0.50049,-0.16671,0,1,0,1,0,0
1.7639,0,0.094261,1.2843,1,0,0,1,0,0
1.7639,0,0.6168,-0.4722,1,0,0,1,0,0
1.857,0,-0.44527,-0.10466,0,1,0,1,0,0
1.857,0,0.094261,1.7282,1,0,0,1,0,0
-1.6844,0,-0.44102,0.53972,1,0,0,1,0,0
-1.7713,0,0.17923,-0.29559,1,0,0,0,0,1
-1.7713,0,0.17073,-1.0736,1,0,0,0,0,1
