-0.82953,0,-0.55892,2.2852,1,0,0,1,0,0
-0.82953,0,-0.39887,-0.63407,0,1,0,1,0,0
-0.82953,0,0.077269,0.16448,1,0,0,1,0,0
-0.82953,0,0.38936,-0.36436,1,0,0,1,0,0
-0.82953,0,-0.41087,-0.31677,0,1,0,1,0,0
-0.82953,0,0.8655,-0.35907,0,1,0,1,0,0
-0.82953,0,-0.13479,-0.2533,1,0,0,1,0,0
-0.44319,0,0.30133,0.14333,0,0,1,1,0,0
-0.82953,0,0.077269,-0.36436,1,0,0,1,0,0
-0.78124,0,-0.5029,-0.58648,0,1,0,1,0,0
-0.20173,0,-0.5069,-0.50715,1,0,0,1,0,0
-0.78124,0,-0.55892,0.17506,1,0,0,1,0,0
-0.20173,0,0.30534,-0.41725,1,0,0,1,0,0
-0.3949,0,2.0699,-0.2533,0,0,1,1,0,0
-0.20173,0,-0.42288,-0.39609,1,0,0,1,0,0
-0.78124,0,-0.30284,1.3174,0,1,0,1,0,0
-0.15344,0,-0.75097,-0.82975,1,0,0,1,0,0
-0.34661,0,0.069267,1.3279,0,0,1,1,0,0
-0.73295,0,0.8815,0.18564,1,0,0,1,0,0
-0.34661,0,1.1096,-0.39609,0,0,1,1,0,0
-0.68465,0,-0.24683,-0.41725,1,0,0,1,0,0
-0.68465,0,-0.010757,-0.42782,1,0,0,1,0,0
-0.68465,0,-0.41087,-0.38023,1,0,0,1,0,0
-0.68465,0,-0.76698,-0.8509,1,0,0,1,0,0
-0.68465,0,-0.80699,-0.90379,0,1,0,1,0,0
-0.68465,0,-0.831,-0.5759,1,0,0,1,0,0
-0.10515,0,0.48539,-1.0519,1,0,0,1,0,0
-0.68465,0,-1.7753,-0.9408,1,0,0,0,0,1
-0.68465,0,0.069267,0.20679,1,0,0,1,0,0
-0.68465,0,0.053262,0.23323,1,0,0,1,0,0
-0.056857,0,-0.18281,-0.078786,1,0,0,1,0,0
-0.63636,0,-0.76698,-0.79802,1,0,0,1,0,0
-0.63636,0,-0.24282,0.71448,1,0,0,1,0,0
-0.25003,0,-0.87901,-0.38552,0,0,1,1,0,0
-0.056857,0,-0.31885,-0.25859,1,0,0,1,0,0
-0.63636,0,0.093274,-0.93023,1,0,0,1,0,0
-0.58807,0,0.46538,1.0106,1,0,0,1,0,0
-0.58807,0,0.62143,-0.59177,0,1,0,1,0,0
-0.15344,0,-0.851,-0.40138,0,0,1,1,0,0
-0.53978,0,0.56941,-0.67109,1,0,0,1,0,0
-0.53978,0,0.14529,-0.37494,1,0,0,1,0,0
0.039727,0,-0.43088,-0.40667,1,0,0,1,0,0
-0.53978,0,0.96953,0.15919,1,0,0,1,0,0
-0.53978,0,-0.41087,0.14333,1,0,0,1,0,0
-0.53978,0,1.6017,-0.85619,1,0,0,1,0,0
-0.53978,0,-0.80699,-0.35379,1,0,0,1,0,0
-0.53978,0,0.097275,-0.35907,1,0,0,1,0,0
-0.49149,0,-0.24683,0.19093,1,0,0,1,0,0
-0.10515,0,-0.31885,-0.25859,0,0,1,0,1,0
-0.10515,0,0.46138,0.73564,0,0,1,1,0,0
-0.49149,0,-0.61493,-0.59177,1,0,0,1,0,0
-0.10515,0,-0.02276,0.13275,0,0,1,1,0,0
-0.49149,0,-0.80699,-1.0254,1,0,0,1,0,0
-0.44319,0,-0.20681,0.14333,1,0,0,1,0,0
-0.44319,0,0.78147,0.19093,1,0,0,1,0,0
-0.44319,0,0.069267,-1.4749,0,1,0,1,0,0
-0.44319,0,-0.010757,0.18564,1,0,0,1,0,0
-0.44319,0,0.96953,-0.3908,1,0,0,1,0,0
-0.44319,0,1.6777,0.70919,1,0,0,1,0,0
-0.44319,0,0.5414,0.67746,1,0,0,1,0,0
0.13631,0,0.30133,-0.94609,1,0,0,1,0,0
-0.056857,0,-0.43488,-0.41196,0,0,1,1,0,0
-0.0085646,0,-0.22282,-0.13167,0,0,1,1,0,0
-0.3949,0,-0.41087,-0.084074,0,1,0,1,0,0
-0.3949,0,0.8655,-0.27446,1,0,0,1,0,0
-0.34661,0,0.78147,-0.6658,1,0,0,1,0,0
0.039727,0,-0.53491,-0.34321,0,0,1,1,0,0
-0.34661,0,-0.69496,-0.77686,1,0,0,1,0,0
-0.34661,0,-0.41888,-0.90379,0,1,0,1,0,0
-0.34661,0,-0.1748,2.2852,1,0,0,1,0,0
-0.34661,0,-0.61093,-0.63407,0,1,0,1,0,0
-0.34661,0,0.41737,-0.22686,1,0,0,1,0,0
-0.34661,0,-0.41087,-0.31677,0,1,0,1,0,0
-0.34661,0,-0.010757,-0.36436,1,0,0,1,0,0
-0.34661,0,-0.34685,1.751,1,0,0,1,0,0
-0.34661,0,-0.96704,-0.35907,0,1,0,1,0,0
0.039727,0,1.6817,0.14333,0,0,1,1,0,0
-0.34661,0,-0.67895,-0.36436,1,0,0,1,0,0
0.28119,1,-0.5069,-0.50715,1,0,0,1,0,0
-0.29832,0,0.25332,-0.58648,0,1,0,1,0,0
-0.29832,0,0.62143,0.17506,1,0,0,1,0,0
0.08802,0,0.069267,-0.2533,0,0,1,1,0,0
0.13631,0,1.1896,1.3279,0,0,1,1,0,0
0.32948,1,-0.75097,-0.82975,1,0,0,1,0,0
-0.25003,0,-0.19881,0.4765,1,0,0,1,0,0
-0.25003,0,-0.37486,0.18564,1,0,0,1,0,0
0.13631,0,1.1136,-0.39609,0,0,1,1,0,0
-0.20173,0,-0.41487,-0.41725,1,0,0,1,0,0
-0.20173,0,-1.003,0.20679,1,0,0,1,0,0
-0.20173,0,0.065265,-0.5759,1,0,0,0,1,0
0.37777,1,0.71746,-1.0519,1,0,0,1,0,0
-0.20173,0,1.0456,0.64044,1,0,0,1,0,0
-0.20173,0,-0.96303,0.20679,1,0,0,1,0,0
-0.20173,0,1.1816,0.66689,0,1,0,1,0,0
-0.20173,0,-0.64294,-1.4696,1,0,0,1,0,0
-0.20173,0,-0.59893,-0.62879,1,0,0,1,0,0
-0.15344,0,-1.2231,-0.79802,1,0,0,1,0,0
-0.15344,0,-1.6712,-1.4485,1,0,0,1,0,0
0.2329,1,-0.082778,-0.38552,0,0,1,1,0,0
0.42606,1,-0.31885,-0.25859,1,0,0,1,0,0
-0.15344,0,0.24532,-0.93023,1,0,0,1,0,0
0.2329,1,-0.835,-0.9408,0,0,1,1,0,0
0.47436,1,-0.31885,-0.25859,1,0,0,1,0,0
-0.10515,0,0.73746,-0.020613,1,0,0,0,1,0
-0.10515,0,-0.62294,-0.14225,1,0,0,1,0,0
-0.10515,0,-0.25483,-0.59177,0,1,0,1,0,0
0.32948,1,1.1896,-0.40138,0,0,1,1,0,0
0.52265,1,-0.43088,-0.40667,1,0,0,1,0,0
-0.056857,0,-1.0351,-0.37494,1,0,0,1,0,0
-0.056857,0,-0.73497,-0.67109,1,0,0,1,0,0
-0.056857,0,2.542,0.15919,1,0,0,1,0,0
-0.056857,0,-0.41087,0.14333,1,0,0,1,0,0
-0.056857,0,0.085271,-0.35379,1,0,0,1,0,0
-0.056857,0,0.46538,-0.26388,0,1,0,1,0,0
-0.056857,0,1.2056,-0.85619,1,0,0,1,0,0
-0.056857,0,-0.1748,-0.35907,1,0,0,1,0,0
0.57094,0,-0.40287,-0.36965,1,0,0,1,0,0
0.37777,1,-0.31885,-0.25859,0,0,1,1,0,0
0.57094,0,-0.4949,-0.24273,1,0,0,1,0,0
0.37777,1,-0.02276,0.13275,0,0,1,1,0,0
-0.03432,0,0.88951,1.1323,0,1,0,1,0,0
-0.03432,0,0.5094,0.83612,1,0,0,1,0,0
-0.03432,0,-0.71496,-0.78215,1,0,0,1,0,0
-0.0085646,0,-0.010757,0.19093,1,0,0,1,0,0
-0.0085646,0,0.22531,-0.59177,1,0,0,1,0,0
0.61923,0,-0.95103,-0.94609,1,0,0,1,0,0
0.42606,1,-0.43488,-0.41196,0,0,1,1,0,0
0.039727,0,-0.1748,-1.4749,0,1,0,1,0,0
0.039727,0,0.061264,0.14333,1,0,0,1,0,0
0.039727,0,-0.26683,0.19093,1,0,0,1,0,0
0.47436,1,-0.22282,-0.13167,0,0,1,1,0,0
0.039727,0,-0.098782,0.70919,1,0,0,1,0,0
0.52265,1,1.9818,-0.34321,0,0,1,1,0,0
0.71582,0,-0.37886,-0.33792,1,0,0,1,0,0
0.71582,0,0.47739,0.25968,1,0,0,1,0,0
0.52265,1,0.38136,0.14333,0,0,1,1,0,0
0.08802,0,-0.1748,2.7876,0,1,0,1,0,0
0.08802,0,-0.47489,2.8563,1,0,0,1,0,0
0.08802,0,-0.66295,2.3116,1,0,0,1,0,0
0.08802,0,-0.88701,-0.23215,1,0,0,1,0,0
0.08802,0,0.49339,1.0265,1,0,0,1,0,0
0.08802,0,-0.43888,2.1318,1,0,0,1,0,0
0.08802,0,-0.45489,1.5553,1,0,0,1,0,0
0.08802,0,-0.37086,1.0265,1,0,0,1,0,0
0.08802,0,-0.89902,3.9616,1,0,0,1,0,0
0.08802,0,-0.31485,-0.094651,1,0,0,1,0,0
0.08802,0,1.0776,0.43948,1,0,0,1,0,0
0.76411,0,-0.5069,-0.50715,1,0,0,1,0,0
0.76411,0,-0.42288,-0.39609,1,0,0,1,0,0
0.57094,0,0.5254,-0.2533,0,0,1,1,0,0
0.13309,0,-0.086779,-0.084074,0,1,0,1,0,0
0.13309,0,-0.33085,-0.27446,1,0,0,1,0,0
0.61923,0,1.9818,1.3279,0,0,1,1,0,0
0.61923,0,-0.42288,-0.39609,0,0,1,1,0,0
0.17495,1,-0.53891,-0.6658,1,0,0,1,0,0
0.86069,0,0.47739,-1.0519,1,0,0,1,0,0
0.17495,1,-0.53491,-0.90379,0,1,0,1,0,0
0.17495,1,0.11328,2.2852,1,0,0,1,0,0
0.17495,1,0.28133,-0.63407,0,1,0,1,0,0
0.17495,1,-0.59893,-0.22686,1,0,0,0,1,0
0.17495,1,-0.855,-0.36436,1,0,0,1,0,0
0.17495,1,-0.086779,-0.31677,0,1,0,1,0,0
0.17495,1,-0.71096,1.751,1,0,0,1,0,0
0.17495,1,0.26532,-0.35907,0,1,0,1,0,0
0.17495,1,-0.1708,-0.36436,1,0,0,1,0,0
0.22646,1,1.8538,-0.58648,0,1,0,1,0,0
0.22646,1,0.11328,0.17506,1,0,0,1,0,0
0.95728,0,-0.31885,-0.25859,1,0,0,1,0,0
0.71582,0,-0.835,-0.9408,0,0,1,1,0,0
0.22646,1,-0.42288,1.1957,1,0,0,1,0,0
0.22646,1,-0.69096,1.3174,0,1,0,1,0,0
0.27153,1,-0.0027544,-0.67638,1,0,0,1,0,0
1.0539,0,-0.40287,-0.36965,1,0,0,1,0,0
0.27153,1,-0.11879,1.3015,1,0,0,1,0,0
1.0539,0,-0.086779,-0.24273,1,0,0,1,0,0
0.27153,1,0.57741,0.92602,1,0,0,1,0,0
0.8124,0,1.9818,-0.40138,0,0,1,1,0,0
1.247,0,-0.5069,-0.50715,1,0,0,1,0,0
0.86069,0,0.78147,0.73564,0,0,1,1,0,0
0.86069,0,-0.31885,-0.25859,0,0,1,1,0,0
1.247,0,-0.42288,-0.39609,1,0,0,1,0,0
0.86069,0,-0.02276,0.13275,0,0,1,1,0,0
0.36811,1,1.3016,-0.42782,1,0,0,1,0,0
0.36811,1,1.0656,0.20679,1,0,0,1,0,0
0.36811,1,1.1856,-0.41725,1,0,0,1,0,0
0.36811,1,1.7778,3.3904,1,0,0,1,0,0
0.36811,1,-0.39487,-0.40667,0,1,0,1,0,0
0.36811,1,-0.72697,-0.9408,1,0,0,1,0,0
0.36811,1,-0.69096,-0.67109,1,0,0,1,0,0
0.36811,1,1.8778,2.0419,1,0,0,0,1,0
0.36811,1,3.9744,0.64044,1,0,0,1,0,0
0.36811,1,1.1656,0.20679,1,0,0,1,0,0
0.36811,1,1.9978,0.66689,0,1,0,1,0,0
0.36811,1,0.38536,-1.4696,1,0,0,1,0,0
0.36811,1,-0.42288,-0.39609,1,0,0,1,0,0
0.36811,1,1.2656,1.8356,1,0,0,1,0,0
0.41641,1,3.2702,-0.79802,1,0,0,1,0,0
0.41641,1,0.22131,-1.4485,1,0,0,1,0,0
0.41641,1,0.46538,-0.93023,1,0,0,1,0,0
0.95728,0,-0.22282,-0.13167,0,0,1,0,1,0
1.4402,0,-0.31885,-0.25859,1,0,0,1,0,0
0.47114,1,-0.60293,-0.63407,1,0,0,1,0,0
1.0056,0,1.6217,-0.34321,0,0,1,1,0,0
1.5368,0,-0.39087,-0.24273,1,0,0,1,0,0
1.0056,0,0.78147,0.14333,0,0,1,1,0,0
0.51621,1,1.1856,0.19093,1,0,0,1,0,0
0.51621,1,-0.88301,0.026983,1,0,0,1,0,0
0.51621,1,0.5374,-0.59177,1,0,0,1,0,0
0.51621,1,-0.098782,-1.0254,1,0,0,1,0,0
0.56128,0,1.4177,0.090445,1,0,0,1,0,0
0.56128,0,-0.71896,1.1957,1,0,0,1,0,0
0.56128,0,-0.90302,-1.2052,1,0,0,1,0,0
0.56128,0,-0.98304,-0.61292,0,1,0,1,0,0
0.56128,0,-0.28684,-0.74513,1,0,0,1,0,0
0.56128,0,-0.45489,-0.69225,1,0,0,1,0,0
0.56128,0,1.9778,-0.59177,1,0,0,1,0,0
0.56128,0,0.15329,-1.0201,1,0,0,1,0,0
0.56128,0,-0.44688,-0.42782,0,1,0,1,0,0
0.56128,0,-0.098782,-0.16869,1,0,0,1,0,0
0.56128,0,-0.43088,-0.6235,1,0,0,1,0,0
0.56128,0,-0.73897,-0.63407,1,0,0,1,0,0
0.5967,0,0.11728,-1.4749,0,1,0,1,0,0
1.1022,0,1.6217,1.3279,0,0,1,1,0,0
0.5967,0,1.4177,0.14333,1,0,0,1,0,0
0.5967,0,-0.10678,0.19093,1,0,0,1,0,0
0.5967,0,-0.09078,0.18564,1,0,0,1,0,0
0.5967,0,1.5937,-0.3908,1,0,0,1,0,0
1.73,0,-0.42288,-0.39609,1,0,0,1,0,0
0.5967,0,0.21331,0.67746,1,0,0,1,0,0
0.5967,0,-0.58292,0.70919,1,0,0,1,0,0
0.65787,0,-0.48289,-0.084074,0,1,0,1,0,0
0.65787,0,-0.098782,-0.27446,1,0,0,1,0,0
1.1987,0,-0.31485,-0.38552,0,0,1,1,0,0
1.1987,0,-0.835,-0.9408,0,0,1,1,0,0
0.7126,0,1.6057,-0.90379,0,1,0,1,0,0
0.7126,0,-0.25083,2.2852,1,0,0,1,0,0
0.7126,0,0.15329,-0.36436,1,0,0,1,0,0
0.7126,0,-0.31485,-0.2533,1,0,0,1,0,0
0.7126,0,0.63743,1.751,1,0,0,1,0,0
0.7126,0,1.1816,-0.36436,1,0,0,1,0,0
0.76411,0,-0.018759,-0.58648,0,1,0,1,0,0
0.76411,0,-0.25083,0.17506,1,0,0,1,0,0
0.76411,0,0.78147,1.1957,1,0,0,1,0,0
0.76411,0,0.8735,1.3174,0,1,0,1,0,0
0.8124,0,1.4177,-0.69754,1,0,0,1,0,0
0.8124,0,-0.63494,-0.67638,1,0,0,1,0,0
0.8124,0,-0.81899,1.3015,1,0,0,1,0,0
1.3436,0,-0.31885,-0.25859,0,0,1,0,1,0
1.3436,0,-0.02276,0.13275,0,0,1,1,0,0
1.4402,0,-0.22282,-0.13167,0,0,1,1,0,0
0.85747,0,1.1136,-0.09994,1,0,0,1,0,0
0.85747,0,1.1896,1.6294,0,1,0,1,0,0
0.90899,0,0.38536,0.13275,1,0,0,1,0,0
0.90899,0,0.0012467,0.16448,1,0,0,1,0,0
0.90899,0,-0.81899,0.67217,1,0,0,1,0,0
0.90899,0,-0.78698,-0.87734,1,0,0,1,0,0
0.90899,0,0.1813,0.40246,1,0,0,1,0,0
0.90899,0,0.39336,-0.40138,1,0,0,1,0,0
0.90899,0,-0.0067556,-0.95667,1,0,0,1,0,0
0.95728,0,-0.72697,-0.79802,1,0,0,1,0,0
0.95728,0,0.8695,-1.4485,1,0,0,1,0,0
0.95728,0,0.13729,0.71448,1,0,0,1,0,0
1.5368,0,-0.13879,-0.2533,0,0,1,1,0,0
0.95728,0,0.39336,-0.93023,1,0,0,1,0,0
1.0056,0,-0.76298,1.2169,0,1,0,0,1,0
1.0056,0,0.39336,0.15919,1,0,0,1,0,0
1.0539,0,0.38536,0.090445,1,0,0,1,0,0
1.0539,0,-0.81899,1.1957,1,0,0,1,0,0
1.0539,0,0.13729,-0.91965,1,0,0,1,0,0
1.0539,0,-1.0351,-1.2052,1,0,0,1,0,0
1.0539,0,-0.67495,-0.72927,1,0,0,1,0,0
1.0539,0,-0.58692,-0.61292,0,1,0,1,0,0
1.0539,0,-0.10278,-0.74513,1,0,0,1,0,0
1.0539,0,-0.0067556,-0.59177,1,0,0,0,1,0
1.0539,0,-0.64694,-0.69225,1,0,0,1,0,0
1.0539,0,0.15329,-1.0201,1,0,0,1,0,0
1.0539,0,-0.59493,-0.6235,1,0,0,1,0,0
1.0539,0,-0.44688,-0.42782,0,1,0,1,0,0
1.0539,0,-0.60293,-0.63407,1,0,0,1,0,0
1.1022,0,0.38536,0.14333,1,0,0,1,0,0
1.1022,0,0.021253,0.19093,1,0,0,1,0,0
1.1022,0,0.31334,-1.4749,0,1,0,1,0,0
1.8265,0,0.43337,0.73564,0,0,1,1,0,0
1.8265,0,-0.31885,-0.25859,0,0,1,1,0,0
1.1022,0,0.017251,0.18564,1,0,0,1,0,0
