-1.0835,0,0.93717,0.14474,0,1,0,1,0,0
-0.54342,0,-0.47219,0.38554,0,0,1,1,0,0
-1.0338,0,0.19518,-0.74293,1,0,0,1,0,0
-1.0338,0,-0.58825,-1.1301,1,0,0,1,0,0
-0.44403,0,-0.26907,1.1929,0,0,1,1,0,0
-0.34464,0,-0.26907,-0.70988,0,0,1,1,0,0
-0.83497,0,1.2646,-0.22355,1,0,0,1,0,0
-0.78528,0,0.85841,-1.3426,0,1,0,1,0,0
-0.63619,0,0.51436,1.2166,1,0,0,1,0,0
-0.63619,0,-0.67115,0.78216,1,0,0,1,0,0
-0.58649,0,0.88328,2.1467,1,0,0,1,0,0
0.003232,0,-2.1344,1.2638,0,0,1,1,0,0
-0.4871,0,0.11228,-0.26133,1,0,0,1,0,0
-0.4871,0,0.43146,-0.27077,1,0,0,1,0,0
-0.4871,0,-0.63385,1.6509,0,1,0,1,0,0
-0.4871,0,-1.9769,-1.1301,1,0,0,1,0,0
-0.43741,0,1.2646,-0.31799,1,0,0,1,0,0
-0.43741,0,-0.21519,-0.32743,1,0,0,1,0,0
-0.43741,0,1.2563,0.22028,0,1,0,1,0,0
0.10262,1,-1.8152,0.30999,0,0,1,1,0,0
0.10262,1,-0.79551,-0.74766,0,0,1,1,0,0
-0.38771,0,0.50607,1.5471,1,0,0,1,0,0
-0.38771,0,0.55167,-1.9422,0,1,0,1,0,0
-0.33801,0,0.20348,0.25333,1,0,0,1,0,0
-0.28832,0,0.80038,-0.22355,1,0,0,1,0,0
-0.28832,0,0.42317,0.21084,0,1,0,1,0,0
-0.28832,0,0.28223,0.72078,1,0,0,1,0,0
-0.28832,0,0.18275,-0.74766,1,0,0,1,0,0
-0.23862,0,-1.7447,-0.43131,1,0,0,1,0,0
0.3511,1,-0.21519,1.226,0,0,1,1,0,0
-0.18893,0,0.18275,0.1589,1,0,0,1,0,0
0.59958,0,0.35685,0.51775,1,0,0,1,0,0
-0.13592,0,0.42317,0.32888,0,1,0,1,0,0
-0.13592,0,0.80867,-0.77126,1,0,0,1,0,0
-0.13592,0,0.43975,-1.5787,1,0,0,1,0,0
-0.13592,0,0.0045075,-0.096068,1,0,0,1,0,0
-0.076282,0,0.37343,-1.3992,1,0,0,0,1,0
-0.076282,0,0.20762,-1.4653,1,0,0,1,0,0
0.50019,0,0.77136,1.2638,0,0,1,1,0,0
-0.026586,0,0.24907,-0.077181,1,0,0,1,0,0
0.79837,0,-0.32296,-0.20939,1,0,0,0,1,0
-0.026586,0,0.80867,-0.086624,1,0,0,1,0,0
0.02311,0,0.98276,-1.1301,1,0,0,1,0,0
0.072806,1,1.389,0.22028,0,1,0,1,0,0
0.1225,1,0.85426,-0.26605,1,0,0,1,0,0
1.2953,0,-0.32296,-0.20939,1,0,0,1,0,0
0.14569,1,-1.6162,-1.8289,1,0,0,1,0,0
0.14569,1,0.92059,-1.2718,1,0,0,1,0,0
0.14569,1,0.92059,-1.2718,1,0,0,1,0,0
0.14569,1,0.38172,-0.75238,1,0,0,1,0,0
0.1722,1,0.62214,0.86715,1,0,0,1,0,0
1.3947,0,-0.31467,-0.19994,1,0,0,1,0,0
0.1722,1,-0.041089,-1.9422,0,1,0,1,0,0
0.22521,1,-0.20275,-0.96485,1,0,0,1,0,0
0.22521,1,-0.041089,0.06919,0,1,0,1,0,0
0.22521,1,2.1932,-0.45491,1,0,0,1,0,0
0.89776,0,0.55167,0.78688,0,0,1,1,0,0
1.5935,0,0.31539,0.51775,1,0,0,1,0,0
0.2749,1,0.51022,-0.034686,1,0,0,1,0,0
0.2749,1,0.84183,-0.10551,1,0,0,1,0,0
0.99715,0,-1.5955,0.79633,0,0,1,1,0,0
0.3743,1,-0.25249,4.0779,1,0,0,1,0,0
0.3743,1,0.074975,0.4422,1,0,0,1,0,0
0.3743,1,-0.6753,-0.61073,1,0,0,1,0,0
1.0965,0,-0.79551,-0.74766,0,0,1,0,1,0
0.43062,0,0.92888,1.2166,1,0,0,1,0,0
0.43062,0,0.21591,0.78216,1,0,0,1,0,0
1.1959,0,-0.67115,1.1835,0,0,1,1,0,0
0.477,0,-0.31467,1.5423,1,0,0,0,1,0
1.2456,0,-0.67115,0.77272,0,0,1,1,0,0
0.56645,0,1.2605,1.5943,0,1,0,1,0,0
1.345,0,-0.3727,1.226,0,0,1,1,0,0
0.60952,0,-0.24006,-0.11495,0,1,0,1,0,0
1.3947,0,0.55167,0.78688,0,0,1,1,0,0
1.4941,0,-1.5955,0.79633,0,0,1,1,0,0
0.99715,0,-1.2929,-0.21411,1,0,0,0,1,0
1.0468,0,0.9123,1.1977,1,0,0,1,0,0
1.0468,0,-0.26078,-0.13856,1,0,0,1,0,0
1.0965,0,-1.3385,0.34777,1,0,0,1,0,0
1.1462,0,0.55167,0.78688,1,0,0,0,1,0
1.1959,0,-1.1354,-0.2991,1,0,0,1,0,0
1.1959,0,-0.39343,-0.28966,1,0,0,1,0,0
1.2456,0,1.3268,1.6698,0,1,0,1,0,0
1.2953,0,0.091556,0.26278,1,0,0,1,0,0
1.2953,0,0.52265,0.75383,1,0,0,1,0,0
1.2953,0,-0.67944,-0.61545,1,0,0,1,0,0
1.345,0,-0.66286,-0.66739,1,0,0,1,0,0
1.4941,0,-0.99033,2.057,0,1,0,1,0,0
1.6929,0,-0.6753,-0.61073,1,0,0,1,0,0
1.6929,0,0.53094,0.76327,0,1,0,1,0,0
-1.8753,0,0.28638,-0.79959,1,0,0,0,1,0
-1.7659,0,-0.73333,-0.91291,1,0,0,1,0,0
-1.2889,0,0.3983,0.30999,0,0,1,1,0,0
-0.99069,0,-0.47219,-0.71933,1,0,0,1,0,0
-1.5042,1,1.2315,2.2034,1,0,0,0,1,0
-1.5042,1,3.9548,0.27694,1,0,0,1,0,0
-1.4545,1,-0.53851,0.32888,1,0,0,1,0,0
-1.4346,1,0.18275,3.974,0,1,0,1,0,0
-1.4346,1,0.18275,3.974,0,1,0,1,0,0
-1.4346,1,0.22006,0.2014,1,0,0,1,0,0
-1.4346,1,1.3351,-0.71933,1,0,0,1,0,0
-1.4346,1,1.3351,-0.71933,1,0,0,1,0,0
-0.64282,0,0.74649,0.76327,1,0,0,1,0,0
-1.3651,1,0.18275,-0.24244,0,1,0,1,0,0
-0.59312,0,-0.68359,0.29583,1,0,0,1,0,0
-0.7919,0,0.13301,0.30999,0,0,1,1,0,0
-1.3187,0,-0.22762,-0.49269,1,0,0,1,0,0
-1.2822,0,0.42731,0.14946,0,1,0,1,0,0
-1.2822,0,2.8771,-0.30854,1,0,0,1,0,0
-1.2822,0,1.1196,2.0476,1,0,0,1,0,0
-0.69251,0,-0.48462,-0.11495,0,0,1,1,0,0
-1.2325,0,-0.67944,-0.92708,1,0,0,1,0,0
-0.64282,0,-0.28565,-0.16689,0,0,1,1,0,0
-1.1828,0,2.8232,0.68773,1,0,0,1,0,0
-1.1828,0,-0.57581,0.30527,1,0,0,1,0,0
-1.1828,0,-0.87012,0.28166,1,0,0,1,0,0
-1.1828,0,0.38586,0.74911,1,0,0,1,0,0
-1.1332,0,-0.36856,-0.67683,1,0,0,1,0,0
-1.1332,0,-0.4183,0.61218,0,1,0,1,0,0
-1.0835,0,-0.012073,1.1788,0,1,0,1,0,0
-0.29494,0,0.30296,-0.73349,1,0,0,1,0,0
-1.0338,0,-0.053525,1.0985,1,0,0,1,0,0
-0.44403,0,0.50193,0.73022,0,0,1,1,0,0
-0.93437,0,-0.4639,1.7218,1,0,0,1,0,0
-0.93437,0,0.87085,0.29111,1,0,0,1,0,0
-0.14586,0,0.74649,0.76327,1,0,0,1,0,0
-0.83497,0,0.066685,-0.24244,0,1,0,1,0,0
-0.70576,0,0.066685,1.0371,0,1,0,1,0,0
-0.70576,0,-0.22762,-0.048851,1,0,0,1,0,0
-0.68589,0,0.72576,0.14002,1,0,0,1,0,0
-0.68589,0,0.51436,-0.19994,1,0,0,1,0,0
-0.68589,0,-1.695,-1.2859,1,0,0,0,1,0
-0.68589,0,0.00036234,0.6169,1,0,0,1,0,0
-0.63619,0,-0.20275,1.1835,1,0,0,1,0,0
-0.63619,0,-0.62141,0.68773,1,0,0,1,0,0
-0.58649,0,0.97033,0.61218,0,1,0,1,0,0
0.3511,1,-0.99448,0.78688,1,0,0,1,0,0
-0.4871,0,0.97033,0.19668,0,1,0,1,0,0
0.3511,1,0.53094,0.76327,1,0,0,1,0,0
0.4505,0,-0.67944,0.25806,1,0,0,1,0,0
-0.33801,0,4.1124,-0.79959,1,0,0,1,0,0
-0.28832,0,-0.65872,0.73494,1,0,0,1,0,0
0.54989,0,-0.69602,-0.63434,1,0,0,1,0,0
0.64928,0,-0.35612,-0.24716,1,0,0,1,0,0
0.69898,0,-1.1105,-1.1065,1,0,0,1,0,0
-0.18893,0,1.2563,-0.67211,1,0,0,1,0,0
-0.18893,0,-0.29394,2.0476,1,0,0,1,0,0
-0.18893,0,1.1652,-0.30854,1,0,0,1,0,0
-0.13592,0,0.83354,0.14002,1,0,0,1,0,0
-0.13592,0,0.70504,-1.2859,1,0,0,1,0,0
0.89776,0,-0.99448,0.29583,1,0,0,1,0,0
0.89776,0,0.016943,-0.13856,1,0,0,0,1,0
0.59958,0,-0.64214,0.71606,0,0,1,1,0,0
0.89776,0,-0.67944,-0.21883,1,0,0,1,0,0
-0.076282,0,1.2563,-0.80904,1,0,0,1,0,0
0.99715,0,-0.99448,-0.71933,1,0,0,1,0,0
-0.026586,0,1.0988,0.0030872,1,0,0,1,0,0
-0.026586,0,-0.29394,-0.063016,1,0,0,1,0,0
1.1959,0,-1.1105,-1.1065,1,0,0,1,0,0
0.79837,0,-0.24006,-0.11495,0,0,1,1,0,0
1.3947,0,-2.4536,0.29583,1,0,0,1,0,0
0.84806,0,-1.467,0.30055,0,0,1,1,0,0
0.072806,1,1.3227,0.19668,0,1,0,1,0,0
0.072806,1,-0.50949,1.6273,1,0,0,1,0,0
0.84806,0,-0.28565,-0.16689,0,0,1,1,0,0
0.095998,1,-0.31881,-0.081903,1,0,0,1,0,0
1.4941,0,-2.4536,-0.71933,1,0,0,1,0,0
0.1225,1,0.29052,-0.67683,1,0,0,1,0,0
1.0468,0,-0.74991,-0.69572,0,0,1,1,0,0
0.22521,1,0.50607,0.19668,1,0,0,1,0,0
1.9116,0,-0.26078,-0.13856,1,0,0,1,0,0
1.1959,0,0.13301,0.30999,0,0,1,1,0,0
0.3743,1,1.19,-0.49269,1,0,0,1,0,0
0.3743,1,-0.65872,0.017252,1,0,0,1,0,0
1.345,0,-1.3592,0.30055,0,0,1,1,0,0
1.345,0,0.14544,0.32416,0,0,1,1,0,0
0.52338,0,0.77136,0.26278,1,0,0,1,0,0
0.56645,0,-0.79965,-0.22355,1,0,0,1,0,0
0.56645,0,0.88743,1.1693,0,1,0,1,0,0
0.60952,0,0.23664,0.42804,0,1,0,1,0,0
0.60952,0,1.4222,1.7784,1,0,0,1,0,0
0.65259,0,0.72576,0.98519,0,1,0,1,0,0
0.65259,0,1.19,-0.68627,1,0,0,1,0,0
0.65259,0,-0.31881,-0.081903,1,0,0,1,0,0
0.74867,0,0.3527,-0.17634,1,0,0,1,0,0
2.1103,0,0.49778,0.7255,0,0,1,1,0,0
2.1103,0,0.48949,0.71606,0,0,1,1,0,0
0.84806,0,-1.2681,-1.2859,1,0,0,0,1,0
0.84806,0,1.1734,-1.3992,1,0,0,1,0,0
0.89776,0,-0.65872,0.017252,1,0,0,1,0,0
0.99715,0,-0.89499,-0.18578,1,0,0,1,0,0
0.99715,0,0.53094,0.76327,1,0,0,1,0,0
0.99715,0,-0.13643,0.0030872,1,0,0,1,0,0
1.0468,0,0.52265,0.75383,1,0,0,1,0,0
1.0468,0,0.091556,0.26278,1,0,0,1,0,0
1.0468,0,-0.63799,-0.56823,1,0,0,0,1,0
1.0965,0,-0.79965,-0.22355,1,0,0,0,1,0
1.4941,0,-0.13643,0.0030872,1,0,0,1,0,0
