-1.1049,0,-0.53692,-0.42317,1,0,0,1,0,0
-1.1049,0,-0.15882,0.39306,1,0,0,1,0,0
-1.1049,0,-0.55058,-0.090439,1,0,0,1,0,0
-1.1049,0,0.86614,-0.11123,0,1,0,1,0,0
-1.1049,0,-0.16793,-0.11643,1,0,0,1,0,0
-0.43464,0,1.841,-0.043649,1,0,0,1,0,0
-0.64089,0,-0.88313,-0.42317,0,0,1,0,1,0
-1.0534,0,0.94814,-0.85988,1,0,0,1,0,0
-0.64089,0,-1.3113,0.11232,0,0,1,1,0,0
-1.0534,0,0.18283,-0.92746,1,0,0,1,0,0
-0.64089,0,-0.35926,0.97533,0,0,1,1,0,0
-1.0018,0,-0.17249,-0.49075,1,0,0,1,0,0
-1.0018,0,-1.2293,0.38786,1,0,0,1,0,0
-1.0018,0,0.26028,0.90255,1,0,0,1,0,0
-0.38307,0,-0.072267,-0.62073,1,0,0,1,0,0
-0.53776,0,-0.40481,-0.18922,0,0,1,1,0,0
-0.4862,0,0.064395,1.5784,0,0,1,1,0,0
-0.8987,0,-0.35926,-0.43357,1,0,0,1,0,0
-0.8987,0,-0.3957,-0.61033,1,0,0,1,0,0
-0.8987,0,0.39694,-0.91186,0,1,0,1,0,0
-0.8987,0,-0.072267,-0.51675,1,0,0,1,0,0
-0.8987,0,0.40149,-1.2238,0,1,0,1,0,0
-0.8987,0,0.55182,-0.50635,0,1,0,1,0,0
-0.4862,0,-0.35926,0.45544,0,0,1,1,0,0
-0.8987,0,-0.75102,-0.12683,1,0,0,1,0,0
-0.8987,0,1.0985,-0.50115,0,1,0,1,0,0
-0.8987,0,0.20561,-1.2082,1,0,0,1,0,0
-0.84714,0,-0.72824,-0.34519,0,1,0,1,0,0
-0.22839,0,0.4516,-0.7611,1,0,0,1,0,0
-0.84714,0,-0.89679,0.95974,1,0,0,1,0,0
-0.22839,0,-0.88313,-0.7351,1,0,0,1,0,0
-0.43464,0,2.3421,-0.32959,0,0,1,1,0,0
-0.84714,0,-0.24993,1.4432,0,1,0,1,0,0
-0.17682,0,-0.78746,-0.62593,1,0,0,1,0,0
-0.79557,0,0.76137,-0.033251,1,0,0,1,0,0
-0.79557,0,-0.55058,-0.77149,1,0,0,1,0,0
-0.38307,0,0.36961,-0.069644,0,0,1,1,0,0
-0.74401,0,-0.77835,-0.40757,1,0,0,1,0,0
-0.74401,0,-0.2727,-0.43357,1,0,0,1,0,0
-0.74401,0,-0.23171,-0.58433,1,0,0,1,0,0
-0.74401,0,-0.78291,-0.59473,0,1,0,1,0,0
-0.74401,0,1.2032,-0.7403,1,0,0,1,0,0
-0.12526,0,0.73404,-0.81828,1,0,0,1,0,0
-0.74401,0,-0.80113,-0.90147,1,0,0,0,0,1
-0.74401,0,-0.090489,0.44505,1,0,0,1,0,0
-0.74401,0,0.16461,-0.94826,1,0,0,1,0,0
-0.69245,0,1.2032,-0.7663,1,0,0,1,0,0
-0.69245,0,-0.57336,-0.63632,1,0,0,1,0,0
-0.27995,0,-0.9059,-0.090439,0,0,1,1,0,0
-0.27995,0,0.36961,-0.91186,0,0,1,1,0,0
-0.69245,0,-0.022158,-0.12163,1,0,0,1,0,0
-0.64089,0,-0.33192,0.22149,1,0,0,1,0,0
-0.64089,0,0.40149,1.0169,1,0,0,1,0,0
-0.64089,0,0.69759,-0.59993,0,1,0,1,0,0
-0.17682,0,0.56549,-0.36598,0,0,1,1,0,0
-0.58932,0,-0.15426,-0.12683,1,0,0,1,0,0
-0.58932,0,0.47893,-0.42317,1,0,0,1,0,0
-0.58932,0,0.096282,0.39306,1,0,0,1,0,0
-0.58932,0,2.6017,-0.095638,1,0,0,1,0,0
-0.58932,0,0.1145,-0.12683,1,0,0,1,0,0
-0.58932,0,2.4788,-0.090439,1,0,0,1,0,0
-0.58932,0,0.69759,-0.11123,0,1,0,1,0,0
-0.58932,0,0.17828,-0.11643,1,0,0,1,0,0
-0.53776,0,-0.2727,0.41905,1,0,0,1,0,0
0.080988,0,-0.36837,-0.14763,1,0,0,1,0,0
-0.12526,0,0.54727,0.97533,0,0,1,1,0,0
-0.12526,0,-1.735,-0.42317,0,0,1,0,1,0
-0.53776,0,0.027951,-0.85988,1,0,0,1,0,0
-0.12526,0,-1.3113,0.11232,0,0,1,1,0,0
-0.53776,0,-0.72369,-0.92746,1,0,0,1,0,0
-0.4862,0,0.73859,-0.49075,1,0,0,1,0,0
-0.4862,0,-0.24082,0.38786,1,0,0,1,0,0
-0.4862,0,-0.15426,-0.93266,1,0,0,1,0,0
-0.4862,0,-0.12238,1.5056,1,0,0,1,0,0
-0.4862,0,0.63382,0.90255,1,0,0,1,0,0
0.13255,0,0.51993,-0.62073,1,0,0,1,0,0
-0.073699,0,-0.3137,-0.08524,0,0,1,1,0,0
-0.022137,0,-0.40481,-0.18922,0,0,1,1,0,0
-0.43464,0,-0.6098,-0.090439,0,1,0,1,0,0
0.029426,0,0.56549,1.5784,0,0,1,1,0,0
-0.38307,0,0.73859,-0.43357,1,0,0,1,0,0
-0.38307,0,-0.83302,-0.61033,1,0,0,1,0,0
-0.38307,0,-0.65991,-0.91186,0,1,0,1,0,0
-0.38307,0,-0.20893,-0.51675,1,0,0,1,0,0
-0.38307,0,-0.35015,-1.2238,0,1,0,1,0,0
-0.38307,0,-0.6098,-0.50635,0,1,0,1,0,0
0.029426,0,1.8866,0.45544,0,0,1,1,0,0
-0.38307,0,-1.0972,-0.50115,0,1,0,1,0,0
-0.38307,0,-0.17704,-0.51155,1,0,0,1,0,0
-0.33151,0,-0.78291,-0.34519,0,1,0,1,0,0
0.28724,1,0.89803,-0.7611,1,0,0,1,0,0
0.080988,0,0.096282,-0.32959,0,0,1,1,0,0
-0.33151,0,-0.26815,1.412,1,0,0,1,0,0
0.3388,1,-0.78746,-0.62593,1,0,0,1,0,0
0.13255,0,1.0666,1.49,0,0,1,1,0,0
-0.27995,0,-0.80568,-0.033251,1,0,0,1,0,0
-0.27995,0,-0.55058,-0.77149,1,0,0,1,0,0
-0.22839,0,-0.36381,-0.96905,1,0,0,1,0,0
-0.22839,0,0.14639,-0.58433,1,0,0,0,1,0
-0.22839,0,-0.29548,-0.7403,1,0,0,1,0,0
0.39036,1,-0.45036,-0.81828,1,0,0,1,0,0
-0.22839,0,1.1941,0.44505,1,0,0,1,0,0
-0.22839,0,1.2215,0.46064,0,1,0,1,0,0
-0.22839,0,-0.63714,2.6442,1,0,0,1,0,0
-0.22839,0,-0.63258,-0.94826,1,0,0,1,0,0
-0.17682,0,-0.29548,-0.7663,1,0,0,1,0,0
-0.17682,0,-0.80113,-0.96905,1,0,0,1,0,0
-0.17682,0,0.096282,-0.63632,1,0,0,1,0,0
0.23568,1,-0.38203,-0.090439,0,0,1,1,0,0
0.44193,1,-0.31826,-0.090439,1,0,0,1,0,0
0.23568,1,-1.038,-0.91186,0,0,1,1,0,0
-0.17682,0,0.21017,-0.12163,1,0,0,1,0,0
0.49349,1,-0.28182,-0.048848,1,0,0,1,0,0
-0.12526,0,1.1531,0.22149,1,0,0,0,1,0
-0.12526,0,1.4857,1.1573,1,0,0,1,0,0
-0.12526,0,-0.66902,1.0169,1,0,0,1,0,0
-0.12526,0,-0.36381,-0.59993,0,1,0,1,0,0
0.3388,1,-0.55969,-0.36598,0,0,1,1,0,0
0.54505,1,-0.60525,-0.41797,1,0,0,1,0,0
-0.073699,0,-0.9879,-0.42317,1,0,0,1,0,0
-0.073699,0,-0.47314,-0.12683,1,0,0,1,0,0
-0.073699,0,-0.67813,0.39306,1,0,0,1,0,0
-0.073699,0,-0.6098,-0.095638,1,0,0,1,0,0
-0.073699,0,1.2625,-0.090439,1,0,0,1,0,0
-0.073699,0,0.38783,-0.11123,0,1,0,1,0,0
-0.073699,0,-0.067712,-0.12683,1,0,0,1,0,0
-0.073699,0,-0.35926,-0.11643,1,0,0,1,0,0
0.59661,0,-0.36837,-0.14763,1,0,0,1,0,0
0.59661,0,-0.45036,-0.043649,1,0,0,1,0,0
0.39036,1,-0.24082,0.97533,0,0,1,1,0,0
0.39036,1,-0.1406,0.11232,0,0,1,1,0,0
-0.049637,0,1.0802,4.0011,1,0,0,1,0,0
0.64817,0,0.72037,-0.62073,1,0,0,1,0,0
0.44193,1,-0.3137,-0.08524,0,0,1,1,0,0
0.029426,0,-0.38659,-0.49075,1,0,0,1,0,0
0.029426,0,-0.054046,0.38786,1,0,0,1,0,0
0.029426,0,-0.36837,0.93894,0,1,0,1,0,0
0.49349,1,-0.40481,-0.18922,0,0,1,1,0,0
0.029426,0,-0.47314,-0.93266,1,0,0,1,0,0
0.029426,0,-0.29093,-0.58433,1,0,0,1,0,0
0.54505,1,1.144,1.5784,0,0,1,1,0,0
0.7513,0,0.014285,0.42425,1,0,0,1,0,0
0.7513,0,-0.30459,-0.074843,1,0,0,1,0,0
0.54505,1,0.60193,0.45544,0,0,1,1,0,0
0.080988,0,0.15095,2.4102,1,0,0,1,0,0
0.080988,0,-0.49592,2.9717,1,0,0,1,0,0
0.080988,0,-0.36837,2.9561,0,1,0,1,0,0
0.080988,0,-0.80113,1.5004,1,0,0,1,0,0
0.080988,0,-0.57336,2.0671,1,0,0,1,0,0
0.080988,0,-0.67358,1.2509,1,0,0,1,0,0
0.080988,0,-0.68724,-0.24121,1,0,0,1,0,0
0.080988,0,-0.41392,1.2613,1,0,0,1,0,0
0.080988,0,-0.36381,0.12272,1,0,0,1,0,0
0.080988,0,-1.161,4.1467,1,0,0,1,0,0
0.080988,0,1.0802,0.75178,1,0,0,1,0,0
0.80286,0,-1.3204,-1.2342,1,0,0,1,0,0
0.59661,0,0.23294,-0.32959,0,0,1,1,0,0
0.80286,0,-0.88313,-0.7351,1,0,0,1,0,0
0.12911,0,-0.026713,-0.090439,0,1,0,1,0,0
0.12911,0,-0.3547,-0.63112,1,0,0,1,0,0
0.64817,0,1.0666,1.49,0,0,1,1,0,0
0.64817,0,-0.30004,-0.069644,0,0,1,1,0,0
0.1738,1,0.66571,-0.43357,1,0,0,1,0,0
0.1738,1,-0.058601,-0.61033,1,0,0,1,0,0
0.1738,1,-0.53692,-0.91186,0,1,0,1,0,0
0.90599,0,0.014285,-0.81828,1,0,0,1,0,0
0.1738,1,-0.0084917,2.4778,1,0,0,1,0,0
0.1738,1,-0.80113,-0.89627,1,0,0,0,1,0
0.1738,1,-0.32281,-0.51675,1,0,0,1,0,0
0.1738,1,0.20106,-1.2238,0,1,0,1,0,0
0.1738,1,-0.22715,-0.50635,0,1,0,1,0,0
0.1738,1,-0.94235,-0.12163,1,0,0,1,0,0
0.1738,1,0.46527,-0.50115,0,1,0,1,0,0
0.1738,1,-0.50958,-0.51155,1,0,0,1,0,0
0.1738,1,0.29672,-0.12683,1,0,0,0,1,0
0.1738,1,-0.35926,-1.2082,1,0,0,1,0,0
0.2288,1,1.9685,-0.34519,0,1,0,1,0,0
0.2288,1,-0.0084917,0.95974,1,0,0,1,0,0
0.7513,0,1.9093,-0.090439,0,0,1,1,0,0
1.0091,0,-0.28182,-0.048848,1,0,0,1,0,0
0.7513,0,-1.038,-0.91186,0,0,1,1,0,0
0.2288,1,-0.63258,1.412,1,0,0,1,0,0
1.1122,0,-0.36837,-0.14763,1,0,0,1,0,0
0.27693,1,0.073505,-0.96905,1,0,0,1,0,0
0.27693,1,0.50171,0.6686,1,0,0,1,0,0
0.85442,0,-0.55969,-0.36598,0,0,1,1,0,0
1.3185,0,-1.3204,-1.2342,1,0,0,1,0,0
0.90599,0,-0.16793,0.97533,0,0,1,1,0,0
1.3185,0,-0.88313,-0.7351,1,0,0,1,0,0
0.90599,0,-0.1406,0.11232,0,0,1,1,0,0
0.38005,1,4.3601,-0.40757,1,0,0,1,0,0
0.38005,1,-0.49592,-0.59473,0,1,0,1,0,0
0.38005,1,1.2124,-0.58433,1,0,0,1,0,0
0.38005,1,3.5812,-0.7403,1,0,0,1,0,0
0.38005,1,-1.1792,-0.13203,1,0,0,1,0,0
0.38005,1,2.3558,1.776,1,0,0,0,1,0
0.38005,1,1.308,0.44505,1,0,0,1,0,0
0.38005,1,4.5515,1.1833,1,0,0,1,0,0
0.38005,1,-0.55058,1.0741,1,0,0,1,0,0
0.38005,1,2.538,0.46064,0,1,0,1,0,0
0.38005,1,0.79781,2.6442,1,0,0,1,0,0
0.38005,1,-0.63258,-0.94826,1,0,0,1,0,0
1.4216,0,-0.87402,-0.81828,1,0,0,1,0,0
0.43161,1,0.62015,-0.96905,1,0,0,1,0,0
0.43161,1,3.1438,-0.63632,1,0,0,1,0,0
0.43161,1,0.36961,-0.12163,1,0,0,1,0,0
1.5247,0,-0.28182,-0.048848,1,0,0,1,0,0
1.6279,0,-0.36837,-0.14763,1,0,0,1,0,0
1.6279,0,-0.27726,-0.043649,1,0,0,1,0,0
1.0607,0,-0.16793,0.45544,0,0,1,1,0,0
0.53818,1,1.2169,0.41905,1,0,0,1,0,0
0.53818,1,-0.0039363,0.26828,1,0,0,1,0,0
0.53818,1,1.267,-0.85988,1,0,0,1,0,0
0.53818,1,0.55638,-0.92746,1,0,0,1,0,0
0.5863,0,1.7271,-0.002058,1,0,0,1,0,0
0.5863,0,1.8182,1.1573,1,0,0,1,0,0
0.5863,0,-0.37292,-1.0626,1,0,0,1,0,0
0.5863,0,-0.58703,-0.91706,0,1,0,1,0,0
0.5863,0,-1.202,-1.4993,1,0,0,1,0,0
0.5863,0,2.2419,-0.56874,1,0,0,1,0,0
0.5863,0,-0.66447,-0.92746,1,0,0,1,0,0
0.5863,0,0.55638,-0.50635,1,0,0,1,0,0
0.5863,0,-0.87857,-0.96385,1,0,0,1,0,0
0.62411,0,-0.29548,-0.49075,1,0,0,1,0,0
0.62411,0,1.7271,0.38786,1,0,0,1,0,0
0.62411,0,0.47893,0.93894,0,1,0,1,0,0
0.62411,0,-0.25448,-0.93266,1,0,0,1,0,0
0.62411,0,-0.75102,-0.58433,1,0,0,1,0,0
0.62411,0,0.073505,0.90255,1,0,0,1,0,0
0.68942,0,-0.31826,-0.090439,0,1,0,1,0,0
0.68942,0,0.55638,-0.63112,1,0,0,1,0,0
1.2669,0,-0.31826,-0.090439,0,0,1,1,0,0
0.74786,0,-0.7738,-0.61033,1,0,0,1,0,0
0.74786,0,1.9275,-0.91186,0,1,0,1,0,0
0.74786,0,2.5972,-0.12163,1,0,0,1,0,0
0.74786,0,-0.68269,-0.50635,0,1,0,1,0,0
0.74786,0,-0.68724,-0.51155,1,0,0,1,0,0
0.74786,0,-0.35015,-0.12683,1,0,0,1,0,0
0.74786,0,-1.2977,-1.2082,1,0,0,1,0,0
0.80286,0,-0.30459,0.95974,1,0,0,1,0,0
0.80286,0,1.0256,1.4432,0,1,0,1,0,0
0.80286,0,0.99825,1.412,1,0,0,1,0,0
0.85442,0,1.7271,-0.41277,1,0,0,1,0,0
0.85442,0,-1.0881,-0.96905,1,0,0,1,0,0
1.4216,0,-0.6098,-0.42317,0,0,1,0,1,0
0.85442,0,-1.1473,1.2613,1,0,0,1,0,0
1.4216,0,0.14184,0.97533,0,0,1,1,0,0
0.85442,0,0.34683,0.6686,1,0,0,1,0,0
1.5247,0,-0.40481,-0.18922,0,0,1,1,0,0
0.90255,0,1.267,0.45025,1,0,0,1,0,0
0.90255,0,1.2078,1.8072,0,1,0,1,0,0
0.95755,0,-0.35926,0.11232,1,0,0,1,0,0
0.95755,0,-1.1473,0.94414,1,0,0,1,0,0
0.95755,0,-1.0289,-0.90147,1,0,0,1,0,0
0.95755,0,1.103,-0.48036,1,0,0,1,0,0
0.95755,0,-0.78746,-0.62593,1,0,0,1,0,0
1.0091,0,-0.91046,-0.7663,1,0,0,1,0,0
1.0091,0,-0.79657,-0.63632,1,0,0,1,0,0
1.0091,0,-0.16793,-0.96905,1,0,0,1,0,0
1.6279,0,-0.15426,-0.32959,0,0,1,1,0,0
1.0091,0,0.54727,-0.12163,1,0,0,1,0,0
1.0607,0,-0.71458,-0.064445,0,1,0,0,1,0
1.0607,0,0.54727,-0.069644,1,0,0,1,0,0
1.1122,0,-0.35926,-0.002058,1,0,0,1,0,0
1.1122,0,-1.0653,-0.94306,1,0,0,1,0,0
1.1122,0,-0.054046,1.1573,1,0,0,1,0,0
1.1122,0,-1.1701,-1.0626,1,0,0,1,0,0
1.1122,0,-1.5528,-1.4993,1,0,0,1,0,0
1.1122,0,-1.2384,-1.1406,1,0,0,1,0,0
1.1122,0,-0.87402,-0.7247,0,1,0,1,0,0
1.1122,0,-1.0517,-0.92746,1,0,0,1,0,0
1.1122,0,-0.68269,-0.50635,1,0,0,1,0,0
1.1122,0,-1.0836,-0.96385,1,0,0,1,0,0
1.1638,0,0.47893,0.93894,0,1,0,1,0,0
1.1638,0,-0.35926,0.38786,1,0,0,1,0,0
1.9372,0,-0.6098,-0.42317,0,0,1,1,0,0
1.1638,0,-1.0562,-0.93266,1,0,0,1,0,0
1.1638,0,0.55182,0.90255,1,0,0,1,0,0
1.2154,0,-0.31826,-0.090439,0,1,0,1,0,0
1.2669,0,-0.61891,-0.43357,1,0,0,1,0,0
1.2669,0,-0.7738,-0.61033,1,0,0,1,0,0
1.2669,0,-0.35015,-0.12683,1,0,0,1,0,0
1.2669,0,-0.67813,-0.50115,0,1,0,0,1,0
1.3185,0,0.60193,0.95974,1,0,0,1,0,0
1.3185,0,0.99825,1.412,1,0,0,1,0,0
1.3185,0,1.0256,1.4432,0,1,0,1,0,0
1.37,0,-0.60069,-0.41277,1,0,0,1,0,0
1.37,0,-0.3137,-0.08524,1,0,0,1,0,0
1.37,0,0.34683,0.6686,1,0,0,1,0,0
1.425,0,0.1555,0.45025,1,0,0,1,0,0
1.425,0,-1.2066,1.8072,0,1,0,1,0,0
1.4766,0,-0.013047,0.25789,1,0,0,1,0,0
1.4766,0,-0.44125,-0.70391,1,0,0,1,0,0
1.4766,0,-1.3341,-1.2498,1,0,0,1,0,0
1.4766,0,-0.59158,-0.40237,1,0,0,1,0,0
1.4766,0,-0.14971,0.10192,0,1,0,1,0,0
1.5247,0,-0.79657,-0.63632,1,0,0,1,0,0
1.5247,0,-1.2658,-0.96905,1,0,0,1,0,0
1.5247,0,-0.34559,-0.12163,1,0,0,1,0,0
1.6313,0,-0.24082,-0.002058,1,0,0,1,0,0
1.6313,0,-0.93324,1.1573,1,0,0,1,0,0
1.6313,0,-1.0653,-0.94306,1,0,0,1,0,0
1.6313,0,-1.6074,-1.125,1,0,0,0,0,1
1.6313,0,-1.0426,-0.91706,0,1,0,1,0,0
1.6313,0,-1.0836,-0.96385,1,0,0,1,0,0
1.6313,0,-0.73735,-0.56874,1,0,0,1,0,0
1.6313,0,-1.2384,-1.1406,1,0,0,1,0,0
1.6313,0,-0.87402,-0.7247,0,1,0,1,0,0
1.6313,0,-1.0517,-0.92746,1,0,0,1,0,0
1.6313,0,-1.0836,-0.96385,1,0,0,1,0,0
1.7344,0,-0.31826,-0.090439,0,1,0,1,0,0
1.8341,0,0.99825,1.412,1,0,0,1,0,0
1.9407,0,1.3445,1.8072,0,1,0,1,0,0
2.0404,0,-0.91046,-0.7663,1,0,0,1,0,0
-1.7787,0,-0.31826,-0.39198,1,0,0,1,0,0
-1.5724,1,-0.017602,-0.78709,0,0,1,1,0,0
-1.5724,1,0.75681,-0.83388,1,0,0,1,0,0
-1.4693,1,-0.0084917,-0.13723,1,0,0,1,0,0
-1.9884,0,-0.53692,-0.42317,1,0,0,1,0,0
-1.4693,1,0.36961,-0.13203,0,0,1,0,0,1
-1.9884,0,-0.28182,-0.55834,1,0,0,1,0,0
-1.9884,0,-0.27726,-0.84948,1,0,0,1,0,0
-1.9884,0,-0.40481,-0.52715,1,0,0,1,0,0
-1.2631,0,3.1393,3.8555,1,0,0,1,0,0
-1.2631,0,0.96181,0.23189,1,0,0,1,0,0
-1.2631,0,-0.36837,-0.14763,1,0,0,1,0,0
-1.1599,0,-0.53236,-0.10604,1,0,0,1,0,0
-1.3662,1,-0.52325,-0.13203,0,0,1,1,0,0
-1.8853,0,1.1577,-0.57394,1,0,0,0,0,1
-1.8853,0,-0.026713,-0.19962,1,0,0,1,0,0
-1.8853,0,-0.27726,-0.17362,1,0,0,1,0,0
-1.8853,0,-0.45492,-0.56874,1,0,0,1,0,0
-1.8853,0,-0.99701,0.1851,1,0,0,1,0,0
-1.7821,0,-0.099599,-0.32439,1,0,0,0,0,1
-1.7821,0,-0.35926,-0.64152,1,0,0,1,0,0
-1.0053,0,0.88436,0.2163,1,0,0,1,0,0
-1.7821,0,-0.026713,-0.32959,1,0,0,1,0,0
-1.7821,0,-0.92868,0.2059,1,0,0,1,0,0
-1.7306,0,-0.48225,-0.35038,1,0,0,1,0,0
-1.2115,0,0.59282,0.22149,0,0,1,0,0,1
-1.2115,0,-0.035824,-0.15283,0,0,1,1,0,0
-0.90214,0,0.40149,0.73099,1,0,0,1,0,0
-1.679,1,-0.099599,-0.288,1,0,0,1,0,0
-1.679,1,0.16006,0.1799,1,0,0,1,0,0
-1.679,1,-0.44125,-0.24121,1,0,0,1,0,0
-1.679,1,-0.21804,-0.2776,1,0,0,1,0,0
-1.679,1,-0.40026,-0.83908,1,0,0,1,0,0
-1.679,1,-0.30459,-0.31399,1,0,0,1,0,0
-1.679,1,-1.079,-0.32959,0,1,0,1,0,0
-0.85057,0,-0.6918,-0.51675,1,0,0,1,0,0
-1.0568,0,3.0983,-0.84428,0,0,1,1,0,0
-1.0568,0,-0.017602,-0.78709,0,0,1,1,0,0
-1.0568,0,-0.91046,-0.85988,0,0,1,1,0,0
-0.74745,0,3.1393,3.8555,1,0,0,1,0,0
-0.74745,0,0.50171,-0.39198,1,0,0,1,0,0
-0.74745,0,0.96181,0.23189,1,0,0,1,0,0
-1.0053,0,0.23294,-0.074843,0,0,1,1,0,0
-0.74745,0,-0.36837,-0.14763,1,0,0,1,0,0
-1.6274,1,-0.099599,-0.10084,1,0,0,1,0,0
-1.6274,1,0.16006,-0.15802,1,0,0,1,0,0
-1.6274,1,0.16006,-0.15802,1,0,0,1,0,0
