1.3691,0,-1.0602,-0.33658,1,0,0,1,0,0
1.3691,0,-0.23567,-0.57362,1,0,0,1,0,0
1.3691,0,-0.24598,-0.29186,1,0,0,1,0,0
1.5416,0,0.55796,1.0678,1,0,0,1,0,0
1.5416,0,0.22299,0.043583,1,0,0,1,0,0
1.5416,0,-0.24598,0.37008,0,1,0,1,0,0
1.5416,0,-0.54488,0.11067,1,0,0,1,0,0
1.5416,0,-1.1066,-0.37683,1,0,0,1,0,0
1.764,0,-0.71494,-0.036922,0,1,0,1,0,0
-1.6865,1,-1.6838,-0.87776,1,0,0,1,0,0
-1.4564,0,2.171,-0.85539,0,0,1,1,0,0
-0.99638,0,0.14569,-0.46628,1,0,0,1,0,0
-1.8628,1,-0.10683,0.32088,1,0,0,0,0,1
-1.7478,1,-0.25113,-1.6112,1,0,0,0,0,1
-0.99638,0,-0.024377,-0.81067,0,0,1,1,0,0
-1.7478,1,-0.014071,-0.69886,1,0,0,1,0,0
-0.88137,0,2.1298,-0.85539,0,0,1,1,0,0
-1.629,0,-0.41089,0.025693,0,1,0,1,0,0
-0.53632,0,-0.33359,-0.44392,1,0,0,1,0,0
-0.53632,0,-0.53972,-0.79725,1,0,0,1,0,0
-0.82386,0,0.15084,0.1867,0,0,1,1,0,0
-0.53632,0,-1.6838,-0.87776,1,0,0,1,0,0
-0.47882,0,1.1145,-0.06823,1,0,0,1,0,0
-1.4564,0,0.099306,-0.4797,1,0,0,1,0,0
-1.2839,0,1.0166,0.32088,1,0,0,0,0,1
-1.2839,0,-0.086219,0.464,1,0,0,1,0,0
-0.53632,0,-0.97262,-0.26055,0,0,1,1,0,0
-0.13377,0,-0.43665,0.20459,1,0,0,1,0,0
-0.42131,0,-0.66856,-0.81067,0,0,1,0,0,1
-0.42131,0,-1.2664,-0.51548,0,0,1,1,0,0
-0.076265,0,0.23845,0.79049,1,0,0,1,0,0
-1.1689,0,-0.13775,-1.2042,1,0,0,1,0,0
-1.1114,0,-0.21506,-1.0969,1,0,0,0,0,1
-1.1114,0,-0.2099,-0.15321,1,0,0,1,0,0
-0.93888,0,-0.23052,-1.1998,1,0,0,1,0,0
-0.13377,0,-1.1324,-0.3992,0,0,1,1,0,0
-0.13377,0,-0.35935,0.27168,0,0,1,1,0,0
-0.93888,0,-0.38512,-1.0164,0,1,0,1,0,0
-0.076265,0,-1.5601,-0.77042,0,0,1,1,0,0
-0.88137,0,0.42913,-0.6094,1,0,0,1,0,0
-0.88137,0,-0.24598,0.35666,1,0,0,1,0,0
-0.018757,1,-0.44696,-0.94484,0,0,1,1,0,0
-0.76635,0,0.95993,0.53556,1,0,0,1,0,0
0.096258,1,-0.74071,-0.059285,0,0,1,1,0,0
0.096258,1,-1.1942,-0.45287,0,0,1,1,0,0
0.4413,0,-0.43665,0.20459,1,0,0,1,0,0
0.49881,0,0.23845,0.79049,1,0,0,1,0,0
-0.59383,0,-0.3542,-1.6112,1,0,0,0,0,1
0.26878,1,0.27452,-0.85539,0,0,1,1,0,0
0.61382,0,-1.591,-0.79725,1,0,0,1,0,0
0.61382,0,-1.1839,-0.44392,1,0,0,0,0,1
0.32629,1,-0.45727,0.1867,0,0,1,1,0,0
-0.47882,0,0.17661,0.025693,0,1,0,1,0,0
-0.42131,0,1.5474,0.85758,1,0,0,1,0,0
-0.3638,0,0.31575,-1.1998,1,0,0,1,0,0
-0.3638,0,0.58373,-0.90906,1,0,0,1,0,0
0.84385,0,-1.0448,-0.32316,1,0,0,1,0,0
-0.3638,0,1.4083,-0.60046,1,0,0,1,0,0
0.55632,0,-0.39027,0.24485,0,0,1,1,0,0
-0.30629,0,-0.96746,-0.3992,0,1,0,1,0,0
0.67133,0,-1.1942,-0.45287,0,0,1,1,0,0
1.4189,0,-1.0448,-0.32316,1,0,0,0,0,1
1.5339,0,-0.15321,-0.37236,1,0,0,1,0,0
-0.24879,0,0.17661,-0.76594,1,0,0,1,0,0
0.90136,0,-0.45727,0.1867,0,0,1,1,0,0
-0.15294,0,-0.30266,-0.44392,1,0,0,0,0,1
-0.15294,0,-0.30266,-0.44392,1,0,0,0,0,1
-0.15294,0,-0.28205,1.2154,1,0,0,1,0,0
-0.15294,0,-0.31297,0.53556,1,0,0,1,0,0
-0.095434,0,-0.12229,0.012275,1,0,0,1,0,0
-0.095434,0,-0.45212,0.40138,1,0,0,1,0,0
-0.095434,0,-0.22536,0.91572,1,0,0,1,0,0
-0.037927,1,-1.0551,-0.67649,1,0,0,1,0,0
1.1314,0,-1.7611,-0.94484,0,0,1,1,0,0
-0.037927,1,-0.45212,-0.71227,1,0,0,1,0,0
0.24961,1,1.2691,1.685,1,0,0,1,0,0
1.879,0,-1.6065,-0.81067,0,0,1,1,0,0
0.47964,0,0.58889,1.2154,1,0,0,1,0,0
0.55248,0,-0.1326,-0.91354,1,0,0,1,0,0
0.55248,0,-0.1326,0.91572,1,0,0,1,0,0
0.61382,0,-1.4519,-0.67649,1,0,0,1,0,0
0.61382,0,0.56312,-0.13085,1,0,0,1,0,0
0.67133,0,1.1609,0.1554,1,0,0,1,0,0
0.78635,0,-0.10683,0.49084,1,0,0,1,0,0
0.78635,0,1.1609,0.43716,1,0,0,1,0,0
0.78635,0,0.57858,1.4614,0,1,0,1,0,0
0.78635,0,0.052925,1.3943,0,1,0,1,0,0
0.95887,0,0.094152,0.24932,1,0,0,1,0,0
0.95887,0,-0.67371,-0.0011421,1,0,0,1,0,0
0.95887,0,-0.59126,0.070418,1,0,0,1,0,0
0.95887,0,0.3209,0.86205,1,0,0,0,0,1
1.1314,0,0.11992,0.68763,1,0,0,1,0,0
1.1314,0,-0.22021,0.012275,1,0,0,0,0,1
1.1889,0,-1.4519,-0.67649,1,0,0,1,0,0
1.2464,0,-0.59126,0.070418,1,0,0,1,0,0
1.3614,0,-0.82832,-0.13532,1,0,0,1,0,0
1.3614,0,1.0115,1.4614,0,1,0,1,0,0
1.3614,0,0.37244,0.90678,1,0,0,1,0,0
1.5339,0,0.2333,0.78602,1,0,0,1,0,0
1.649,0,0.72803,1.2154,1,0,0,1,0,0
1.764,0,-1.4931,-0.71227,1,0,0,1,0,0
1.879,0,0.41367,0.94256,1,0,0,1,0,0
-1.6865,1,1.1094,-0.095065,1,0,0,1,0,0
-1.5715,0,0.57342,-0.1711,0,0,1,1,0,0
-1.5715,0,0.46005,0.02122,0,0,1,1,0,0
-1.3414,0,-0.95716,-0.24713,1,0,0,1,0,0
-1.1114,0,-0.43665,-0.095065,1,0,0,1,0,0
-1.3414,0,0.33121,0.871,0,0,1,1,0,0
-1.8705,1,0.25391,0.65185,1,0,0,1,0,0
-1.8705,1,1.4134,-0.18899,0,1,0,1,0,0
-1.8705,1,-2.529,0.75919,0,1,0,1,0,0
-1.8705,1,1.769,0.16881,1,0,0,1,0,0
-0.99638,0,-2.8382,-1.8796,1,0,0,1,0,0
-1.6941,1,1.5114,0.66526,1,0,0,1,0,0
-1.583,0,-0.32843,-0.37236,1,0,0,1,0,0
-0.88137,0,-0.55518,0.10173,0,0,1,1,0,0
-0.59383,0,-0.76132,-0.077175,1,0,0,1,0,0
-0.59383,0,-0.29751,0.32535,1,0,0,1,0,0
-0.82386,0,-0.37997,-0.19793,0,0,1,1,0,0
-1.4104,0,-0.034684,-0.46181,1,0,0,1,0,0
-1.4104,0,0.26937,-2.0048,1,0,0,1,0,0
-1.4104,0,0.33121,-1.7454,1,0,0,1,0,0
-0.76635,0,-0.4315,0.11514,0,0,1,1,0,0
-0.42131,0,-2.8382,-1.8796,1,0,0,1,0,0
-1.2379,0,-0.61187,-0.18899,0,1,0,1,0,0
-1.1804,0,1.3052,-0.17557,0,1,0,1,0,0
-1.1804,0,-0.33359,-1.1416,1,0,0,1,0,0
-0.53632,0,1.2279,-0.76594,0,0,1,1,0,0
-0.30629,0,-0.0037636,0.0078029,1,0,0,1,0,0
-1.1229,0,-0.53972,-1.5486,1,0,0,1,0,0
-1.1229,0,-0.53972,-1.5486,1,0,0,1,0,0
-1.1229,0,-0.53972,-1.5486,1,0,0,1,0,0
-1.1229,0,-0.53972,-1.5486,1,0,0,1,0,0
-1.1229,0,-0.53972,-1.5486,1,0,0,1,0,0
-1.1229,0,-0.26144,-0.29633,1,0,0,1,0,0
-0.24879,0,-0.0037636,0.81733,1,0,0,1,0,0
-0.47882,0,0.71257,-0.45734,0,0,1,1,0,0
-0.47882,0,-0.2099,0.40138,0,0,1,1,0,0
-1.0654,0,0.70226,-0.36789,1,0,0,1,0,0
-0.42131,0,0.71257,-0.1711,0,0,1,1,0,0
-1.0079,0,1.5577,0.12856,1,0,0,1,0,0
-1.0079,0,1.4804,-0.56021,1,0,0,1,0,0
-0.076265,0,1.6041,0.464,1,0,0,1,0,0
-0.89287,0,0.86202,0.17329,1,0,0,1,0,0
-0.89287,0,0.59919,-0.50206,1,0,0,1,0,0
-0.89287,0,0.43428,-0.46181,0,1,0,1,0,0
-0.24879,0,0.0065433,1.202,0,0,1,1,0,0
0.03875,1,-0.78194,-0.095065,1,0,0,1,0,0
0.03875,1,1.6041,0.034638,1,0,0,1,0,0
-0.77786,0,-0.034684,-0.46181,1,0,0,1,0,0
-0.77786,0,1.2176,-1.7454,1,0,0,1,0,0
-0.72035,0,-0.27174,0.81733,1,0,0,1,0,0
-0.72035,0,0.94447,-1.0924,1,0,0,1,0,0
-0.72035,0,1.2176,0.31641,1,0,0,1,0,0
-0.076265,0,-0.3542,-0.24266,0,0,1,1,0,0
-0.66284,0,-0.52942,-0.81961,1,0,0,1,0,0
-0.55166,0,0.73318,-0.17557,0,1,0,1,0,0
-0.55166,0,0.28483,-0.74805,1,0,0,1,0,0
-0.49799,0,-0.27174,0.025693,1,0,0,1,0,0
-0.49799,0,0.73834,-0.78383,1,0,0,1,0,0
-0.44815,0,2.2277,-0.34553,0,1,0,1,0,0
-0.39064,0,2.5266,-0.081648,0,1,0,1,0,0
-0.39064,0,0.61981,-0.18899,1,0,0,1,0,0
0.26878,1,0.21784,0.11067,0,0,1,1,0,0
0.32629,1,1.063,0.464,0,0,1,1,0,0
0.38379,1,0.33121,0.871,0,0,1,1,0,0
-0.29096,0,0.59919,-0.50206,1,0,0,1,0,0
0.4413,0,-0.34905,0.28063,0,0,1,1,0,0
-0.29096,0,-0.4315,-0.16663,1,0,0,1,0,0
0.49881,0,-0.16352,-0.24266,0,0,1,1,0,0
-0.17594,0,-0.060452,1.0007,1,0,0,1,0,0
-0.17594,0,1.6557,-0.059285,1,0,0,1,0,0
-0.068597,0,1.0063,0.81733,1,0,0,1,0,0
-0.068597,0,0.058078,0.27168,0,1,0,1,0,0
-0.068597,0,1.0321,0.0033304,1,0,0,1,0,0
-0.068597,0,1.6247,0.31641,1,0,0,0,1,0
-0.022591,1,-0.38512,-0.57362,1,0,0,1,0,0
-0.022591,1,-0.40058,-0.81961,1,0,0,1,0,0
0.015747,1,-0.081066,-0.17557,0,1,0,1,0,0
0.015747,1,0.30029,-0.55126,1,0,0,1,0,0
0.015747,1,0.22299,1.9265,1,0,0,1,0,0
0.015747,1,2.0937,-0.85987,1,0,0,1,0,0
0.84385,0,-0.91593,-0.21135,0,0,1,1,0,0
1.764,0,0.21268,0.034638,1,0,0,1,0,0
0.18444,1,-0.23052,2.7897,0,1,0,1,0,0
0.18444,1,-0.055298,1.4032,1,0,0,1,0,0
0.36079,1,-1.1788,-0.43945,1,0,0,1,0,0
0.36079,1,-0.23567,0.52214,1,0,0,1,0,0
0.42597,0,-0.24598,-0.76594,1,0,0,1,0,0
0.42597,0,-0.096526,-0.7078,0,1,0,1,0,0
1.5339,0,0.33121,0.871,0,0,1,1,0,0
0.83619,0,0.094152,0.34324,1,0,0,1,0,0
0.83619,0,0.57342,2.5482,0,1,0,1,0,0
0.89369,0,-0.36451,0.45505,0,1,0,1,0,0
0.89369,0,-0.41089,0.80838,1,0,0,1,0,0
0.89369,0,2.0834,2.3917,1,0,0,1,0,0
0.89369,0,-0.82832,-0.13532,0,1,0,1,0,0
0.89369,0,0.11992,2.8165,1,0,0,1,0,0
0.9512,0,-0.41089,0.52214,1,0,0,1,0,0
0.9512,0,-1.0499,-0.32764,1,0,0,1,0,0
1.0087,0,0.69195,-0.75253,1,0,0,1,0,0
1.0087,0,-1.9157,-1.079,1,0,0,1,0,0
1.0662,0,-0.76132,-0.077175,1,0,0,1,0,0
1.0662,0,0.15599,0.71893,1,0,0,1,0,0
1.0662,0,0.35698,0.28957,1,0,0,1,0,0
1.0662,0,-0.36451,0.26721,1,0,0,1,0,0
1.1237,0,-0.23052,0.24485,1,0,0,0,1,0
1.1237,0,0.30029,1.5553,1,0,0,1,0,0
1.1237,0,0.52704,1.041,0,1,0,1,0,0
1.1237,0,-0.52426,0.12856,1,0,0,1,0,0
1.1237,0,0.30544,0.84864,1,0,0,1,0,0
1.1237,0,-0.40573,0.23143,0,1,0,1,0,0
1.2387,0,1.2485,1.6671,0,1,0,1,0,0
1.3039,0,1.1558,1.5866,1,0,0,0,1,0
1.3039,0,-0.79224,-0.10401,1,0,0,1,0,0
1.3039,0,-1.3076,-0.55126,1,0,0,1,0,0
1.3039,0,-0.49334,0.1554,1,0,0,1,0,0
1.3039,0,-0.77163,-0.08612,1,0,0,1,0,0
1.3039,0,-1.3024,-0.54679,1,0,0,1,0,0
1.3039,0,-0.25113,0.3656,0,1,0,1,0,0
1.3039,0,1.1609,1.5911,0,1,0,1,0,0
1.3614,0,-0.4315,-0.18452,1,0,0,1,0,0
1.3614,0,-0.69433,-0.019032,1,0,0,1,0,0
1.3614,0,-0.36451,-0.75253,0,1,0,1,0,0
1.3614,0,-1.5756,-0.78383,0,1,0,1,0,0
1.3614,0,-0.75102,-0.06823,1,0,0,1,0,0
1.3614,0,-1.1994,-0.45734,1,0,0,1,0,0
1.5339,0,-0.070759,0.52214,1,0,0,1,0,0
1.5339,0,-1.0499,-0.32764,1,0,0,1,0,0
1.7563,0,-0.76132,-0.077175,1,0,0,1,0,0
1.879,0,-0.019224,0.56687,0,1,0,1,0,0
-1.8015,1,-0.18413,0.58029,0,0,1,1,0,0
-1.6865,1,0.26422,-0.66308,1,0,0,1,0,0
-1.3414,0,-1.2612,-0.51101,1,0,0,1,0,0
-0.82386,0,0.063231,0.083836,1,0,0,0,1,0
-0.93888,0,0.44459,-0.54679,0,0,1,1,0,0
-0.53632,0,0.61465,0.88442,1,0,0,1,0,0
-0.53632,0,1.3464,0.43269,1,0,0,1,0,0
-0.47882,0,1.3464,-0.60046,1,0,0,1,0,0
-0.70885,0,1.7639,0.48189,0,0,1,1,0,0
-0.42131,0,0.14053,-0.59599,1,0,0,1,0,0
-1.2954,0,-0.091373,0.0033304,1,0,0,1,0,0
-1.2379,0,0.18176,0.24932,0,1,0,1,0,0
-1.2379,0,-0.83863,0.60265,1,0,0,1,0,0
-1.2379,0,0.68165,0.61607,1,0,0,0,1,0
-1.1804,0,0.95478,-0.30527,1,0,0,1,0,0
-1.1804,0,0.38275,0.48189,1,0,0,1,0,0
-1.1804,0,0.18176,-0.757,0,1,0,1,0,0
-1.1804,0,1.7484,0.097253,0,1,0,1,0,0
-1.1804,0,0.28998,0.93809,1,0,0,1,0,0
-0.19128,0,0.56827,-0.21582,1,0,0,1,0,0
-1.0079,0,-0.23052,0.043583,1,0,0,1,0,0
-1.0079,0,-0.26144,-0.59151,0,1,0,1,0,0
-0.30629,0,1.733,-0.5289,0,0,1,1,0,0
-0.018757,1,0.69195,1.1841,1,0,0,1,0,0
-0.95038,0,1.1248,-2.2821,1,0,0,1,0,0
0.03875,1,-0.24598,0.43269,1,0,0,0,1,0
-0.89287,0,1.4341,0.030165,1,0,0,1,0,0
-0.89287,0,2.305,0.052528,1,0,0,1,0,0
-0.89287,0,-0.32843,0.18223,0,1,0,1,0,0
-0.13377,0,0.85687,1.3272,0,0,1,1,0,0
0.096258,1,-0.44181,0.20012,1,0,0,1,0,0
0.096258,1,-0.24598,-0.60046,1,0,0,0,1,0
-0.83536,0,0.19207,-0.27844,1,0,0,1,0,0
0.21127,1,-0.37481,0.96045,1,0,0,1,0,0
-0.66284,0,1.4341,0.55345,1,0,0,1,0,0
0.32629,1,0.57342,0.083836,1,0,0,0,1,0
-0.66284,0,0.19207,0.2851,1,0,0,1,0,0
0.32629,1,-0.50365,0.14645,1,0,0,1,0,0
-0.66284,0,-0.17898,-0.56468,1,0,0,1,0,0
-0.60533,0,0.52704,0.60712,0,1,0,1,0,0
-0.60533,0,0.01685,0.24932,0,1,0,1,0,0
0.38379,1,-1.2612,-0.51101,1,0,0,1,0,0
-0.60533,0,0.19207,0.60265,1,0,0,1,0,0
-0.55166,0,0.01685,-0.757,0,1,0,1,0,0
-0.55166,0,-0.1996,0.097253,0,1,0,1,0,0
-0.55166,0,-0.1996,1.1349,1,0,0,1,0,0
-0.55166,0,0.011697,0.93809,1,0,0,1,0,0
-0.55166,0,-0.35935,0.039111,1,0,0,1,0,0
0.26878,1,-1.1015,-0.37236,0,0,1,1,0,0
-0.49799,0,0.97024,0.80391,1,0,0,1,0,0
0.26878,1,1.1145,-0.5289,0,0,1,1,0,0
-0.49799,0,-0.71494,-0.23819,0,1,0,1,0,0
-0.49799,0,-0.30782,-1.0611,1,0,0,1,0,0
-0.44815,0,-0.22021,1.6492,1,0,0,1,0,0
-0.44815,0,1.3413,1.2333,1,0,0,1,0,0
0.55632,0,1.1145,0.86205,0,0,1,1,0,0
0.95887,0,-0.92108,-0.21582,1,0,0,1,0,0
-0.23345,0,-0.034684,-0.14426,1,0,0,1,0,0
-0.23345,0,0.43943,0.17776,1,0,0,1,0,0
-0.23345,0,-0.29236,-0.19793,0,1,0,1,0,0
-0.23345,0,-0.039838,-0.73464,1,0,0,1,0,0
-0.23345,0,-0.83347,0.14198,1,0,0,1,0,0
-0.23345,0,0.20753,0.11514,1,0,0,1,0,0
1.1889,0,0.79502,1.2735,1,0,0,1,0,0
-0.068597,0,0.57342,-0.40367,1,0,0,1,0,0
-0.022591,1,-0.1326,0.55345,1,0,0,1,0,0
1.764,0,-0.65825,0.012275,1,0,0,1,0,0
1.0739,0,-0.23052,0.38349,0,0,1,1,0,0
1.1314,0,-0.94685,-0.23819,0,0,1,1,0,0
0.18444,1,1.4083,-0.27844,1,0,0,1,0,0
0.18444,1,-2.4001,-1.4994,1,0,0,1,0,0
2.4617,0,-0.55003,0.1062,1,0,0,1,0,0
0.42597,0,-1.6271,-0.82856,1,0,0,1,0,0
-0.3638,0,0.85171,0.64737,1,0,0,1,0,0
1.649,0,-0.23052,0.38349,0,0,1,1,0,0
0.77485,0,1.0733,9.3285,1,0,0,1,0,0
0.77485,0,-0.26144,1.7431,1,0,0,1,0,0
0.77485,0,1.532,1.9131,1,0,0,0,1,0
0.9512,0,-0.92623,-0.2203,1,0,0,1,0,0
1.0087,0,-1.6271,-0.82856,1,0,0,1,0,0
1.0087,0,-1.4364,-0.66308,1,0,0,1,0,0
1.0662,0,-0.78194,-0.095065,1,0,0,1,0,0
1.0662,0,6.67,6.3722,1,0,0,1,0,0
1.1237,0,-0.38512,0.24932,0,1,0,1,0,0
1.1237,0,-2.0033,-1.1551,1,0,0,1,0,0
1.1812,0,-1.1375,-0.40367,1,0,0,1,0,0
1.3039,0,-0.055298,1.278,1,0,0,1,0,0
1.3039,0,-1.0396,-0.31869,1,0,0,1,0,0
1.3039,0,-0.48819,0.15987,1,0,0,1,0,0
1.5339,0,-0.92623,-0.2203,1,0,0,1,0,0
1.649,0,0.86202,1.3317,1,0,0,1,0,0
1.7563,0,-1.1375,-0.40367,1,0,0,1,0,0
2.3467,0,-1.1375,-0.40367,1,0,0,1,0,0
